Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.877734
7000,0.2191,0.065854,0.000377,0.000034,0.275085
8000,0.2191,0.065854,0.000377,0.000034,0.807843
9000,0.2191,0.065854,0.000377,0.000034,0.557636
10000,0.2191,0.065854,0.000377,0.000034,0.466607
11000,0.2191,0.065854,0.000377,0.000034,0.625364
12000,0.2191,0.065854,0.000377,0.000034,0.581004
13000,0.2191,0.065854,0.000377,0.000034,0.618450
14000,0.2191,0.065854,0.000377,0.000034,0.604340
15000,0.2191,0.065854,0.000377,0.000034,0.573422
16000,0.2191,0.065854,0.000377,0.000034,0.607797
17000,0.2191,0.065854,0.000377,0.000034,0.593868
18000,0.2191,0.065854,0.000377,0.000034,0.641012
19000,0.2191,0.065854,0.000377,0.000034,0.653094
20000,0.2191,0.065854,0.000377,0.000034,0.673599
21000,0.2191,0.065854,0.000377,0.000034,0.710318
22000,0.2191,0.065854,0.000377,0.000034,0.689321
23000,0.2191,0.065854,0.000377,0.000034,0.652304
24000,0.2191,0.065854,0.000377,0.000034,0.630394
25000,0.2191,0.065854,0.000377,0.000034,0.646879
26000,0.2191,0.065854,0.000377,0.000034,0.680822
27000,0.2191,0.065854,0.000377,0.000034,0.619710
28000,0.2191,0.065854,0.000377,0.000034,0.642946
29000,0.2191,0.065854,0.000377,0.000034,0.624359
30000,0.2191,0.065854,0.000377,0.000034,0.612419
31000,0.2191,0.065854,0.000377,0.000034,0.629337
32000,0.2191,0.065854,0.000377,0.000034,0.634793
33000,0.2191,0.065854,0.000377,0.000034,0.648918
34000,0.2191,0.065854,0.000377,0.000034,0.608164
35000,0.2191,0.065854,0.000377,0.000034,0.647858
36000,0.2191,0.065854,0.000377,0.000034,0.627521
37000,0.2191,0.065854,0.000377,0.000034,0.697708
38000,0.2191,0.065854,0.000377,0.000034,0.680574
39000,0.2191,0.065854,0.000377,0.000034,0.684478
40000,0.2191,0.065854,0.000377,0.000034,0.715201
41000,0.2191,0.065854,0.000377,0.000034,0.599935
42000,0.2191,0.065854,0.000377,0.000034,0.642180
43000,0.2191,0.065854,0.000377,0.000034,0.684750
44000,0.2191,0.065854,0.000377,0.000034,0.554706
45000,0.2191,0.065854,0.000377,0.000034,0.682624
46000,0.2191,0.065854,0.000377,0.000034,0.699415
47000,0.2191,0.065854,0.000377,0.000034,0.586436
48000,0.2191,0.065854,0.000377,0.000034,0.612589
49000,0.2191,0.065854,0.000377,0.000034,0.746719
50000,0.2191,0.065854,0.000377,0.000034,0.638275
51000,0.2191,0.065854,0.000377,0.000034,0.600607
52000,0.2191,0.065854,0.000377,0.000034,0.665635
53000,0.2191,0.065854,0.000377,0.000034,0.774878
54000,0.2191,0.065854,0.000377,0.000034,0.636046
55000,0.2191,0.065854,0.000377,0.000034,0.685621
56000,0.2191,0.065854,0.000377,0.000034,0.676254
57000,0.2191,0.065854,0.000377,0.000034,0.575405
58000,0.2191,0.065854,0.000377,0.000034,0.684160
59000,0.2191,0.065854,0.000377,0.000034,0.780642
60000,0.2191,0.065854,0.000377,0.000034,0.502518
61000,0.2191,0.065854,0.000377,0.000034,0.618469
62000,0.2191,0.065854,0.000377,0.000034,0.736069
63000,0.2191,0.065854,0.000377,0.000034,0.659311
64000,0.2191,0.065854,0.000377,0.000034,0.610057
65000,0.2191,0.065854,0.000377,0.000034,0.745326
66000,0.2191,0.065854,0.000377,0.000034,0.657415
67000,0.2191,0.065854,0.000377,0.000034,0.497482
68000,0.2191,0.065854,0.000377,0.000034,0.199320
69000,0.2191,0.065854,0.000377,0.000034,0.053305
70000,0.2191,0.065854,0.000377,0.000034,0.053593
71000,0.2191,0.065854,0.000377,0.000034,0.050390
72000,0.2191,0.065854,0.000377,0.000034,0.045308
73000,0.2191,0.065854,0.000377,0.000034,0.046145
74000,0.2191,0.065854,0.000377,0.000034,0.043763
75000,0.2191,0.065854,0.000377,0.000034,0.044034
76000,0.2191,0.065854,0.000377,0.000034,0.043534
77000,0.2191,0.065854,0.000377,0.000034,0.043175
78000,0.2191,0.065854,0.000377,0.000034,0.042806
79000,0.2191,0.065854,0.000377,0.000034,0.043805
80000,0.2191,0.065854,0.000377,0.000034,0.043094
81000,0.2191,0.065854,0.000377,0.000034,0.043308
82000,0.2191,0.065854,0.000377,0.000034,0.042935
83000,0.2191,0.065854,0.000377,0.000034,0.043525
84000,0.2191,0.065854,0.000377,0.000034,0.041078
85000,0.2191,0.065854,0.000377,0.000034,0.040889
