Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
10002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786051
10003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808318
10004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
10005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785504
10006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793614
10007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
10009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
10010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807598
10011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807509
10012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784810
10013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795555
10014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
10016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784055
10017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808244
10018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808945
10019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
10020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
10021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794466
10023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785701
10024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
10025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
10026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
10028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
10030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
10032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
10033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
10034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
10035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
10037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
10038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
10039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
10040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784488
10041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
10042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793135
10044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785703
10045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
10046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808638
10047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785544
10048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
10049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791325
10051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787513
10052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
10053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
10054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
10056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
10058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
10059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
10061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
10063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
10065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
10066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
10068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
10069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
10070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
10072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
10073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
10075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
10076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801724
10077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795823
10079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
10080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
10082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
10083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
10084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
10086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
10087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
10089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
10091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
10093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
10094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809405
10096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
