Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793322
14001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
14002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
14004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
14006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815488
14007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786549
14008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
14009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
14010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
14011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793455
14012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803481
14013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
14014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
14016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
14017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809411
14018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785730
14019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804315
14020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
14021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
14022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
14023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816054
14024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802090
14025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784859
14026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806070
14027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
14028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791040
14029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
14030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
14031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801199
14032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783170
14033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814250
14035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
14037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
14039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
14044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
14046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786051
14050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793067
14051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
14052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
14053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
14054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808024
14055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807784
14056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791811
14057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793745
14058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
