Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,1.0570,0.187474,0.005507,0.000525,0.000000
200,1.0570,0.187474,0.005507,0.000525,0.000000
300,1.0570,0.187474,0.005507,0.000525,0.000000
400,1.0570,0.187474,0.005507,0.000525,0.000000
500,1.0570,0.187474,0.005507,0.000525,0.000000
600,1.0570,0.187474,0.005507,0.000525,0.000000
700,1.0570,0.187474,0.005507,0.000525,0.000000
800,1.0570,0.187474,0.005507,0.000525,0.000000
900,1.0570,0.187474,0.005507,0.000525,0.000000
1000,1.0570,0.187474,0.005507,0.000525,0.000000
1100,1.0570,0.187474,0.005507,0.000525,0.000000
1200,1.0570,0.187474,0.005507,0.000525,0.000000
1300,1.0570,0.187474,0.005507,0.000525,0.000000
1400,1.0570,0.187474,0.005507,0.000525,0.000000
1500,1.0570,0.187474,0.005507,0.000525,0.000000
1600,1.0570,0.187474,0.005507,0.000525,0.000000
1700,1.0570,0.187474,0.005507,0.000525,0.000000
1800,1.0570,0.187474,0.005507,0.000525,0.000000
1900,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
2100,1.0570,0.187474,0.005507,0.000525,0.000000
2200,1.0570,0.187474,0.005507,0.000525,0.000000
2300,1.0570,0.187474,0.005507,0.000525,0.000000
2400,1.0570,0.187474,0.005507,0.000525,0.000000
2500,1.0570,0.187474,0.005507,0.000525,0.000000
2600,1.0570,0.187474,0.005507,0.000525,0.000000
2700,1.0570,0.187474,0.005507,0.000525,0.000000
2800,1.0570,0.187474,0.005507,0.000525,0.000000
2900,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
3100,1.0570,0.187474,0.005507,0.000525,0.000000
3200,1.0570,0.187474,0.005507,0.000525,0.000000
3300,1.0570,0.187474,0.005507,0.000525,0.000000
3400,1.0570,0.187474,0.005507,0.000525,0.000000
3500,1.0570,0.187474,0.005507,0.000525,0.000000
3600,1.0570,0.187474,0.005507,0.000525,0.000000
3700,1.0570,0.187474,0.005507,0.000525,0.000000
3800,1.0570,0.187474,0.005507,0.000525,0.000000
3900,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
4100,1.0570,0.187474,0.005507,0.000525,0.000000
4200,1.0570,0.187474,0.005507,0.000525,0.000000
4300,1.0570,0.187474,0.005507,0.000525,0.000000
4400,1.0570,0.187474,0.005507,0.000525,0.000000
4500,1.0570,0.187474,0.005507,0.000525,0.000000
4600,1.0570,0.187474,0.005507,0.000525,0.000000
4700,1.0570,0.187474,0.005507,0.000525,0.000000
4800,1.0570,0.187474,0.005507,0.000525,0.000000
4900,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
5100,1.0570,0.187474,0.005507,0.000525,0.000000
5200,1.0570,0.187474,0.005507,0.000525,0.000000
5300,1.0570,0.187474,0.005507,0.000525,0.000000
5400,1.0570,0.187474,0.005507,0.000525,0.000000
5500,1.0570,0.187474,0.005507,0.000525,0.000000
5600,1.0570,0.187474,0.005507,0.000525,0.000000
5700,1.0570,0.187474,0.005507,0.000525,0.000000
5800,1.0570,0.187474,0.005507,0.000525,0.000000
5900,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.000000
6100,1.0570,0.187474,0.005507,0.000525,0.000000
6200,1.0570,0.187474,0.005507,0.000525,0.000000
6300,1.0570,0.187474,0.005507,0.000525,0.000000
6400,1.0570,0.187474,0.005507,0.000525,0.000000
6500,1.0570,0.187474,0.005507,0.000525,0.017985
6600,1.0570,0.187474,0.005507,0.000525,0.020187
6700,1.0570,0.187474,0.005507,0.000525,0.008809
6800,1.0570,0.187474,0.005507,0.000525,0.000000
6900,1.0570,0.187474,0.005507,0.000525,0.000000
7000,1.0570,0.187474,0.005507,0.000525,0.000000
7100,1.0570,0.187474,0.005507,0.000525,0.003120
7200,1.0570,0.187474,0.005507,0.000525,0.025448
7300,1.0570,0.187474,0.005507,0.000525,0.015966
7400,1.0570,0.187474,0.005507,0.000525,0.002447
7500,1.0570,0.187474,0.005507,0.000525,0.000000
7600,1.0570,0.187474,0.005507,0.000525,0.000000
7700,1.0570,0.187474,0.005507,0.000525,0.002080
7800,1.0570,0.187474,0.005507,0.000525,0.015722
7900,1.0570,0.187474,0.005507,0.000525,0.020187
8000,1.0570,0.187474,0.005507,0.000525,0.008503
8100,1.0570,0.187474,0.005507,0.000525,0.000489
8200,1.0570,0.187474,0.005507,0.000525,0.000000
8300,1.0570,0.187474,0.005507,0.000525,0.000306
8400,1.0570,0.187474,0.005507,0.000525,0.010583
8500,1.0570,0.187474,0.005507,0.000525,0.018658
8600,1.0570,0.187474,0.005507,0.000525,0.014253
8700,1.0570,0.187474,0.005507,0.000525,0.002692
8800,1.0570,0.187474,0.005507,0.000525,0.000489
8900,1.0570,0.187474,0.005507,0.000525,0.000245
9000,1.0570,0.187474,0.005507,0.000525,0.006056
9100,1.0570,0.187474,0.005507,0.000525,0.016456
9200,1.0570,0.187474,0.005507,0.000525,0.016150
9300,1.0570,0.187474,0.005507,0.000525,0.006117
9400,1.0570,0.187474,0.005507,0.000525,0.001958
9500,1.0570,0.187474,0.005507,0.000525,0.000000
9600,1.0570,0.187474,0.005507,0.000525,0.003670
9700,1.0570,0.187474,0.005507,0.000525,0.011562
9800,1.0570,0.187474,0.005507,0.000525,0.016089
9900,1.0570,0.187474,0.005507,0.000525,0.009665
10000,1.0570,0.187474,0.005507,0.000525,0.005261
10100,1.0570,0.187474,0.005507,0.000525,0.000734
10200,1.0570,0.187474,0.005507,0.000525,0.002692
10300,1.0570,0.187474,0.005507,0.000525,0.008809
10400,1.0570,0.187474,0.005507,0.000525,0.013642
10500,1.0570,0.187474,0.005507,0.000525,0.011195
10600,1.0570,0.187474,0.005507,0.000525,0.007586
10700,1.0570,0.187474,0.005507,0.000525,0.002569
10800,1.0570,0.187474,0.005507,0.000525,0.001774
10900,1.0570,0.187474,0.005507,0.000525,0.006729
11000,1.0570,0.187474,0.005507,0.000525,0.012418
11100,1.0570,0.187474,0.005507,0.000525,0.012479
11200,1.0570,0.187474,0.005507,0.000525,0.007830
11300,1.0570,0.187474,0.005507,0.000525,0.004894
11400,1.0570,0.187474,0.005507,0.000525,0.002325
11500,1.0570,0.187474,0.005507,0.000525,0.005139
11600,1.0570,0.187474,0.005507,0.000525,0.008014
11700,1.0570,0.187474,0.005507,0.000525,0.014926
11800,1.0570,0.187474,0.005507,0.000525,0.008320
11900,1.0570,0.187474,0.005507,0.000525,0.006668
12000,1.0570,0.187474,0.005507,0.000525,0.003303
12100,1.0570,0.187474,0.005507,0.000525,0.004221
12200,1.0570,0.187474,0.005507,0.000525,0.006913
12300,1.0570,0.187474,0.005507,0.000525,0.012602
12400,1.0570,0.187474,0.005507,0.000525,0.009360
12500,1.0570,0.187474,0.005507,0.000525,0.007463
12600,1.0570,0.187474,0.005507,0.000525,0.005567
12700,1.0570,0.187474,0.005507,0.000525,0.003181
12800,1.0570,0.187474,0.005507,0.000525,0.006546
12900,1.0570,0.187474,0.005507,0.000525,0.009604
13000,1.0570,0.187474,0.005507,0.000525,0.011868
13100,1.0570,0.187474,0.005507,0.000525,0.009054
13200,1.0570,0.187474,0.005507,0.000525,0.004527
13300,1.0570,0.187474,0.005507,0.000525,0.003670
13400,1.0570,0.187474,0.005507,0.000525,0.004955
13500,1.0570,0.187474,0.005507,0.000525,0.008197
13600,1.0570,0.187474,0.005507,0.000525,0.012602
13700,1.0570,0.187474,0.005507,0.000525,0.009665
13800,1.0570,0.187474,0.005507,0.000525,0.006423
13900,1.0570,0.187474,0.005507,0.000525,0.003181
14000,1.0570,0.187474,0.005507,0.000525,0.005016
14100,1.0570,0.187474,0.005507,0.000525,0.005995
14200,1.0570,0.187474,0.005507,0.000525,0.010032
14300,1.0570,0.187474,0.005507,0.000525,0.012969
14400,1.0570,0.187474,0.005507,0.000525,0.008136
14500,1.0570,0.187474,0.005507,0.000525,0.002386
14600,1.0570,0.187474,0.005507,0.000525,0.005139
14700,1.0570,0.187474,0.005507,0.000525,0.006362
14800,1.0570,0.187474,0.005507,0.000525,0.007830
14900,1.0570,0.187474,0.005507,0.000525,0.013030
15000,1.0570,0.187474,0.005507,0.000525,0.008687
15100,1.0570,0.187474,0.005507,0.000525,0.004894
15200,1.0570,0.187474,0.005507,0.000525,0.004588
15300,1.0570,0.187474,0.005507,0.000525,0.005567
15400,1.0570,0.187474,0.005507,0.000525,0.006362
15500,1.0570,0.187474,0.005507,0.000525,0.012235
15600,1.0570,0.187474,0.005507,0.000525,0.010032
15700,1.0570,0.187474,0.005507,0.000525,0.005995
15800,1.0570,0.187474,0.005507,0.000525,0.004955
15900,1.0570,0.187474,0.005507,0.000525,0.003915
16000,1.0570,0.187474,0.005507,0.000525,0.007218
16100,1.0570,0.187474,0.005507,0.000525,0.011378
16200,1.0570,0.187474,0.005507,0.000525,0.008870
16300,1.0570,0.187474,0.005507,0.000525,0.007647
16400,1.0570,0.187474,0.005507,0.000525,0.007218
16500,1.0570,0.187474,0.005507,0.000525,0.002936
16600,1.0570,0.187474,0.005507,0.000525,0.006851
16700,1.0570,0.187474,0.005507,0.000525,0.008564
16800,1.0570,0.187474,0.005507,0.000525,0.010828
16900,1.0570,0.187474,0.005507,0.000525,0.007463
17000,1.0570,0.187474,0.005507,0.000525,0.007402
17100,1.0570,0.187474,0.005507,0.000525,0.004894
17200,1.0570,0.187474,0.005507,0.000525,0.004649
17300,1.0570,0.187474,0.005507,0.000525,0.007341
17400,1.0570,0.187474,0.005507,0.000525,0.009971
17500,1.0570,0.187474,0.005507,0.000525,0.007830
17600,1.0570,0.187474,0.005507,0.000525,0.008748
17700,1.0570,0.187474,0.005507,0.000525,0.006484
17800,1.0570,0.187474,0.005507,0.000525,0.005934
17900,1.0570,0.187474,0.005507,0.000525,0.004343
18000,1.0570,0.187474,0.005507,0.000525,0.009298
18100,1.0570,0.187474,0.005507,0.000525,0.008931
18200,1.0570,0.187474,0.005507,0.000525,0.007157
18300,1.0570,0.187474,0.005507,0.000525,0.008381
18400,1.0570,0.187474,0.005507,0.000525,0.007341
18500,1.0570,0.187474,0.005507,0.000525,0.004649
18600,1.0570,0.187474,0.005507,0.000525,0.006668
18700,1.0570,0.187474,0.005507,0.000525,0.008442
18800,1.0570,0.187474,0.005507,0.000525,0.007891
18900,1.0570,0.187474,0.005507,0.000525,0.009054
