Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.0570,0.187474,0.005507,0.000525,0.000489
7000100,1.0570,0.187474,0.005507,0.000525,0.011512
7000200,1.0570,0.187474,0.005507,0.000525,0.011267
7000300,1.0570,0.187474,0.005507,0.000525,0.000489
7000400,1.0570,0.187474,0.005507,0.000525,0.000734
7000500,1.0570,0.187474,0.005507,0.000525,0.011512
7000600,1.0570,0.187474,0.005507,0.000525,0.011512
7000700,1.0570,0.187474,0.005507,0.000525,0.000245
7000800,1.0570,0.187474,0.005507,0.000525,0.011512
7000900,1.0570,0.187474,0.005507,0.000525,0.005878
7001000,1.0570,0.187474,0.005507,0.000525,0.006368
7001100,1.0570,0.187474,0.005507,0.000525,0.000489
7001200,1.0570,0.187474,0.005507,0.000525,0.011512
7001300,1.0570,0.187474,0.005507,0.000525,0.011512
7001400,1.0570,0.187474,0.005507,0.000525,0.000245
7001500,1.0570,0.187474,0.005507,0.000525,0.000000
7001600,1.0570,0.187474,0.005507,0.000525,0.008001
7001700,1.0570,0.187474,0.005507,0.000525,0.008246
7001800,1.0570,0.187474,0.005507,0.000525,0.004695
7001900,1.0570,0.187474,0.005507,0.000525,0.006817
7002000,1.0570,0.187474,0.005507,0.000525,0.000000
7002100,1.0570,0.187474,0.005507,0.000525,0.000489
7002200,1.0570,0.187474,0.005507,0.000525,0.011757
7002300,1.0570,0.187474,0.005507,0.000525,0.000245
7002400,1.0570,0.187474,0.005507,0.000525,0.000489
7002500,1.0570,0.187474,0.005507,0.000525,0.000245
7002600,1.0570,0.187474,0.005507,0.000525,0.011267
7002700,1.0570,0.187474,0.005507,0.000525,0.000245
7002800,1.0570,0.187474,0.005507,0.000525,0.000489
7002900,1.0570,0.187474,0.005507,0.000525,0.000245
7003000,1.0570,0.187474,0.005507,0.000525,0.012001
7003100,1.0570,0.187474,0.005507,0.000525,0.000000
7003200,1.0570,0.187474,0.005507,0.000525,0.000245
7003300,1.0570,0.187474,0.005507,0.000525,0.011267
7003400,1.0570,0.187474,0.005507,0.000525,0.000734
7003500,1.0570,0.187474,0.005507,0.000525,0.000245
7003600,1.0570,0.187474,0.005507,0.000525,0.000489
7003700,1.0570,0.187474,0.005507,0.000525,0.011512
7003800,1.0570,0.187474,0.005507,0.000525,0.000245
7003900,1.0570,0.187474,0.005507,0.000525,0.000000
7004000,1.0570,0.187474,0.005507,0.000525,0.000489
7004100,1.0570,0.187474,0.005507,0.000525,0.011512
7004200,1.0570,0.187474,0.005507,0.000525,0.000734
7004300,1.0570,0.187474,0.005507,0.000525,0.000000
7004400,1.0570,0.187474,0.005507,0.000525,0.007756
7004500,1.0570,0.187474,0.005507,0.000525,0.004000
7004600,1.0570,0.187474,0.005507,0.000525,0.000245
7004700,1.0570,0.187474,0.005507,0.000525,0.000489
7004800,1.0570,0.187474,0.005507,0.000525,0.011757
7004900,1.0570,0.187474,0.005507,0.000525,0.000245
7005000,1.0570,0.187474,0.005507,0.000525,0.000245
7005100,1.0570,0.187474,0.005507,0.000525,0.000000
7005200,1.0570,0.187474,0.005507,0.000525,0.011757
7005300,1.0570,0.187474,0.005507,0.000525,0.000245
7005400,1.0570,0.187474,0.005507,0.000525,0.000245
7005500,1.0570,0.187474,0.005507,0.000525,0.000489
7005600,1.0570,0.187474,0.005507,0.000525,0.007756
7005700,1.0570,0.187474,0.005507,0.000525,0.000245
7005800,1.0570,0.187474,0.005507,0.000525,0.000245
7005900,1.0570,0.187474,0.005507,0.000525,0.000245
7006000,1.0570,0.187474,0.005507,0.000525,0.000489
7006100,1.0570,0.187474,0.005507,0.000525,0.000245
7006200,1.0570,0.187474,0.005507,0.000525,0.000245
7006300,1.0570,0.187474,0.005507,0.000525,0.000245
7006400,1.0570,0.187474,0.005507,0.000525,0.000245
7006500,1.0570,0.187474,0.005507,0.000525,0.000489
7006600,1.0570,0.187474,0.005507,0.000525,0.000245
7006700,1.0570,0.187474,0.005507,0.000525,0.000245
7006800,1.0570,0.187474,0.005507,0.000525,0.000245
7006900,1.0570,0.187474,0.005507,0.000525,0.000000
7007000,1.0570,0.187474,0.005507,0.000525,0.000734
7007100,1.0570,0.187474,0.005507,0.000525,0.000245
7007200,1.0570,0.187474,0.005507,0.000525,0.000489
7007300,1.0570,0.187474,0.005507,0.000525,0.000000
7007400,1.0570,0.187474,0.005507,0.000525,0.000489
7007500,1.0570,0.187474,0.005507,0.000525,0.000061
7007600,1.0570,0.187474,0.005507,0.000525,0.000428
7007700,1.0570,0.187474,0.005507,0.000525,0.000245
7007800,1.0570,0.187474,0.005507,0.000525,0.000489
7007900,1.0570,0.187474,0.005507,0.000525,0.000245
7008000,1.0570,0.187474,0.005507,0.000525,0.000245
7008100,1.0570,0.187474,0.005507,0.000525,0.000000
7008200,1.0570,0.187474,0.005507,0.000525,0.000489
7008300,1.0570,0.187474,0.005507,0.000525,0.000489
7008400,1.0570,0.187474,0.005507,0.000525,0.000245
7008500,1.0570,0.187474,0.005507,0.000525,0.000489
7008600,1.0570,0.187474,0.005507,0.000525,0.000000
7008700,1.0570,0.187474,0.005507,0.000525,0.000245
7008800,1.0570,0.187474,0.005507,0.000525,0.000489
7008900,1.0570,0.187474,0.005507,0.000525,0.000489
7009000,1.0570,0.187474,0.005507,0.000525,0.000245
7009100,1.0570,0.187474,0.005507,0.000525,0.000489
7009200,1.0570,0.187474,0.005507,0.000525,0.000000
7009300,1.0570,0.187474,0.005507,0.000525,0.000245
7009400,1.0570,0.187474,0.005507,0.000525,0.000245
7009500,1.0570,0.187474,0.005507,0.000525,0.000734
7009600,1.0570,0.187474,0.005507,0.000525,0.000245
7009700,1.0570,0.187474,0.005507,0.000525,0.000245
7009800,1.0570,0.187474,0.005507,0.000525,0.000245
7009900,1.0570,0.187474,0.005507,0.000525,0.000245
7010000,1.0570,0.187474,0.005507,0.000525,0.000245
7010100,1.0570,0.187474,0.005507,0.000525,0.000489
7010200,1.0570,0.187474,0.005507,0.000525,0.000245
7010300,1.0570,0.187474,0.005507,0.000525,0.000489
7010400,1.0570,0.187474,0.005507,0.000525,0.000000
7010500,1.0570,0.187474,0.005507,0.000525,0.000245
7010600,1.0570,0.187474,0.005507,0.000525,0.000245
7010700,1.0570,0.187474,0.005507,0.000525,0.000306
7010800,1.0570,0.187474,0.005507,0.000525,0.000428
7010900,1.0570,0.187474,0.005507,0.000525,0.000734
