Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.561829
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.188879
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.701318
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.638338
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.190640
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.462304
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.347674
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.000234
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.912547
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.087747
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.326962
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.318981
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.859962
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.587933
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.169378
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.309095
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.086624
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.409875
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.998517
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.888924
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.611151
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.727325
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.511501
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.510574
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.439831
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.956814
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.058022
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.548517
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.987986
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.394837
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.189549
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.989808
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.662533
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.342099
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.228007
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.099356
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.006322
