cycle,pc,cta_id,cluster_id,warp_id,tid
5005,ad8,20,27,5,ffffffff
5006,ad8,20,27,6,ffffffff
5007,ad8,20,27,4,ffffffff
5008,ad8,50,27,10,ffffffff
5009,ad8,20,27,7,ffffffff
5010,ad8,50,27,8,ffffffff
5011,ad8,50,27,9,ffffffff
5012,ad8,50,27,11,ffffffff
5013,ad8,50,27,13,ffffffff
5014,ad8,50,27,14,ffffffff
5015,ad8,80,27,16,ffffffff
5016,ad8,80,27,21,ffffffff
5017,ad8,80,27,22,ffffffff
5018,ad8,80,27,19,ffffffff
5019,ad8,80,27,20,ffffffff
5020,ad8,110,27,25,ffffffff
5021,ad8,110,27,26,ffffffff
5022,ad8,80,27,23,ffffffff
5023,ad8,110,27,24,ffffffff
5024,ad8,110,27,29,ffffffff
5025,ad8,110,27,30,ffffffff
5026,ad8,110,27,27,ffffffff
5027,ad8,110,27,28,ffffffff
5028,ad8,20,27,1,ffffffff
5029,ad8,20,27,2,ffffffff
5030,ad8,110,27,31,ffffffff
5031,ad8,20,27,0,ffffffff
5032,ae0,20,27,5,ffffffff
5033,ae0,20,27,6,ffffffff
5034,ad8,20,27,3,ffffffff
5035,ae0,20,27,4,ffffffff
5036,ae0,50,27,9,ffffffff
5037,ae0,50,27,10,ffffffff
5038,ae0,20,27,7,ffffffff
5039,ae0,50,27,8,ffffffff
5040,ae0,50,27,13,ffffffff
5041,ae0,50,27,14,ffffffff
5042,ae0,50,27,11,ffffffff
5043,ae0,50,27,12,ffffffff
5044,ae0,80,27,17,ffffffff
5045,ae0,80,27,18,ffffffff
5046,ae0,50,27,15,ffffffff
5047,ae0,80,27,16,ffffffff
5048,ae0,80,27,21,ffffffff
5049,ae0,80,27,22,ffffffff
5050,ae0,80,27,19,ffffffff
5051,ae0,80,27,20,ffffffff
5052,ae0,110,27,25,ffffffff
5053,ae0,110,27,26,ffffffff
5054,ae0,80,27,23,ffffffff
5055,ae0,110,27,24,ffffffff
5056,ae0,110,27,29,ffffffff
5057,ae0,110,27,30,ffffffff
5058,ae0,110,27,27,ffffffff
5059,ae0,110,27,28,ffffffff
5060,ae0,20,27,1,ffffffff
5061,ae0,20,27,2,ffffffff
5062,ae0,110,27,31,ffffffff
5063,ae0,20,27,0,ffffffff
5064,ae8,20,27,5,ffffffff
5065,ae8,20,27,6,ffffffff
5066,ae0,20,27,3,ffffffff
5067,ae8,20,27,4,ffffffff
5068,ae8,50,27,9,ffffffff
5069,ae8,50,27,10,ffffffff
5070,ae8,20,27,7,ffffffff
5071,ae8,50,27,8,ffffffff
5072,ae8,50,27,13,ffffffff
5073,ae8,50,27,14,ffffffff
5074,ae8,50,27,11,ffffffff
5075,ae8,50,27,12,ffffffff
5076,ae8,80,27,17,ffffffff
5077,ae8,80,27,18,ffffffff
5078,ae8,50,27,15,ffffffff
5079,ae8,80,27,16,ffffffff
5080,ae8,80,27,21,ffffffff
5081,ae8,80,27,22,ffffffff
5082,ae8,80,27,19,ffffffff
5083,ae8,80,27,20,ffffffff
5084,ae8,110,27,25,ffffffff
5085,ae8,110,27,26,ffffffff
5086,ae8,80,27,23,ffffffff
5087,ae8,110,27,24,ffffffff
5088,ae8,110,27,29,ffffffff
5089,ae8,110,27,30,ffffffff
5090,ae8,110,27,27,ffffffff
5091,ae8,110,27,28,ffffffff
5092,ae8,20,27,1,ffffffff
5093,ae8,20,27,2,ffffffff
5094,ae8,110,27,31,ffffffff
5095,ae8,20,27,0,ffffffff
5096,af0,20,27,5,ffffffff
5097,af0,20,27,6,ffffffff
5098,ae8,20,27,3,ffffffff
5099,af0,20,27,4,ffffffff
5100,af0,50,27,9,ffffffff
5101,af0,50,27,10,ffffffff
5102,af0,20,27,7,ffffffff
5103,af0,50,27,8,ffffffff
5104,af0,50,27,13,ffffffff
5105,af0,50,27,14,ffffffff
5106,af0,50,27,11,ffffffff
5107,af0,50,27,12,ffffffff
5108,af0,80,27,17,ffffffff
5109,af0,80,27,18,ffffffff
5110,af0,50,27,15,ffffffff
5111,af0,80,27,16,ffffffff
5112,af0,80,27,21,ffffffff
5113,af0,80,27,22,ffffffff
5114,af0,80,27,19,ffffffff
5115,af0,80,27,20,ffffffff
5116,af0,110,27,25,ffffffff
5117,af0,110,27,26,ffffffff
5118,af0,80,27,23,ffffffff
5119,af0,110,27,24,ffffffff
5120,af0,110,27,29,ffffffff
5121,af0,110,27,30,ffffffff
5122,af0,110,27,27,ffffffff
5123,af0,110,27,28,ffffffff
5124,af0,20,27,1,ffffffff
5125,af0,20,27,2,ffffffff
5126,af0,110,27,31,ffffffff
5127,af0,20,27,0,ffffffff
5128,af8,20,27,5,ffffffff
5129,af8,20,27,6,ffffffff
5130,af0,20,27,3,ffffffff
5131,af8,20,27,4,ffffffff
5132,af8,50,27,9,ffffffff
5133,af8,50,27,10,ffffffff
5134,af8,20,27,7,ffffffff
5135,af8,50,27,8,ffffffff
5136,af8,50,27,13,ffffffff
5137,af8,50,27,14,ffffffff
5138,af8,50,27,11,ffffffff
5139,af8,50,27,12,ffffffff
5140,af8,80,27,17,ffffffff
5141,af8,80,27,18,ffffffff
5142,af8,50,27,15,ffffffff
5143,af8,80,27,16,ffffffff
5144,af8,80,27,21,ffffffff
5145,af8,80,27,22,ffffffff
5146,af8,80,27,19,ffffffff
5147,af8,80,27,20,ffffffff
5148,af8,110,27,25,ffffffff
5149,af8,110,27,26,ffffffff
5150,af8,80,27,23,ffffffff
5151,af8,110,27,24,ffffffff
5152,af8,110,27,29,ffffffff
5153,af8,110,27,30,ffffffff
5154,af8,110,27,27,ffffffff
5155,af8,110,27,28,ffffffff
5156,af8,20,27,1,ffffffff
5157,af8,20,27,2,ffffffff
5158,af8,110,27,31,ffffffff
5159,af8,20,27,0,ffffffff
5160,b00,20,27,5,ffffffff
5161,b00,20,27,6,ffffffff
5162,af8,20,27,3,ffffffff
5163,b00,20,27,4,ffffffff
5164,b00,50,27,9,ffffffff
5165,b00,50,27,10,ffffffff
5166,b00,20,27,7,ffffffff
5167,b00,50,27,8,ffffffff
5168,b00,50,27,13,ffffffff
5169,b00,50,27,14,ffffffff
5170,b00,50,27,11,ffffffff
5171,b00,50,27,12,ffffffff
5172,b00,80,27,17,ffffffff
5173,b00,80,27,18,ffffffff
5174,b00,50,27,15,ffffffff
5175,b00,80,27,16,ffffffff
5176,b00,80,27,21,ffffffff
5177,b00,80,27,22,ffffffff
5178,b00,80,27,19,ffffffff
5179,b00,80,27,20,ffffffff
5180,b00,110,27,25,ffffffff
5181,b00,110,27,26,ffffffff
5182,b00,80,27,23,ffffffff
5183,b00,110,27,24,ffffffff
5184,b00,110,27,29,ffffffff
5185,b00,110,27,30,ffffffff
5186,b00,110,27,27,ffffffff
5187,b00,110,27,28,ffffffff
5188,b00,20,27,1,ffffffff
5189,b00,20,27,2,ffffffff
5190,b00,110,27,31,ffffffff
5191,b00,20,27,0,ffffffff
5192,b08,20,27,5,ffffffff
5193,b08,20,27,6,ffffffff
5194,b00,20,27,3,ffffffff
5195,b08,20,27,4,ffffffff
5196,b08,50,27,9,ffffffff
5197,b08,50,27,10,ffffffff
5198,b08,20,27,7,ffffffff
5199,b08,50,27,8,ffffffff
5200,b08,50,27,13,ffffffff
5201,b08,50,27,14,ffffffff
5202,b08,50,27,11,ffffffff
5203,b08,50,27,12,ffffffff
5204,b08,80,27,17,ffffffff
5205,b08,80,27,18,ffffffff
5206,b08,50,27,15,ffffffff
5207,b08,80,27,16,ffffffff
5208,b08,80,27,21,ffffffff
5209,b08,80,27,22,ffffffff
5210,b08,80,27,19,ffffffff
5211,b08,80,27,20,ffffffff
5212,b08,110,27,25,ffffffff
5213,b08,110,27,26,ffffffff
5214,b08,80,27,23,ffffffff
5215,b08,110,27,24,ffffffff
5216,b08,110,27,29,ffffffff
5217,b08,110,27,30,ffffffff
5218,b08,110,27,27,ffffffff
5219,b08,110,27,28,ffffffff
5220,b08,20,27,1,ffffffff
5221,b08,20,27,2,ffffffff
5222,b08,110,27,31,ffffffff
5223,b08,20,27,0,ffffffff
5224,b10,20,27,5,ffffffff
5225,b10,20,27,6,ffffffff
5226,b08,20,27,3,ffffffff
5227,b10,20,27,4,ffffffff
5228,b10,50,27,9,ffffffff
5229,b10,50,27,10,ffffffff
5230,b10,20,27,7,ffffffff
5231,b10,50,27,8,ffffffff
5232,b10,50,27,13,ffffffff
5233,b10,50,27,14,ffffffff
5234,b10,50,27,11,ffffffff
5235,b10,50,27,12,ffffffff
5236,b10,80,27,17,ffffffff
5237,b10,80,27,18,ffffffff
5238,b10,50,27,15,ffffffff
5239,b10,80,27,16,ffffffff
5240,b10,80,27,21,ffffffff
5241,b10,80,27,22,ffffffff
5242,b10,80,27,19,ffffffff
5243,b10,80,27,20,ffffffff
5244,b10,110,27,25,ffffffff
5245,b10,110,27,26,ffffffff
5246,b10,80,27,23,ffffffff
5247,b10,110,27,24,ffffffff
5248,b10,110,27,29,ffffffff
5249,b10,110,27,30,ffffffff
5250,b10,110,27,27,ffffffff
5251,b10,110,27,28,ffffffff
5252,b10,20,27,1,ffffffff
5253,b10,20,27,2,ffffffff
5254,b10,110,27,31,ffffffff
5255,b10,20,27,0,ffffffff
5256,b18,20,27,5,ffffffff
5257,b18,20,27,6,ffffffff
5258,b10,20,27,3,ffffffff
5259,b18,20,27,4,ffffffff
5260,b18,50,27,9,ffffffff
5261,b18,50,27,10,ffffffff
5262,b18,20,27,7,ffffffff
5263,b18,50,27,8,ffffffff
5264,b18,50,27,13,ffffffff
5265,b18,50,27,14,ffffffff
5266,b18,50,27,11,ffffffff
5267,b18,50,27,12,ffffffff
5268,b18,80,27,17,ffffffff
5269,b18,80,27,18,ffffffff
5270,b18,50,27,15,ffffffff
5271,b18,80,27,16,ffffffff
5272,b18,80,27,21,ffffffff
5273,b18,80,27,22,ffffffff
5274,b18,80,27,19,ffffffff
5275,b18,80,27,20,ffffffff
5276,b18,110,27,25,ffffffff
5277,b18,110,27,26,ffffffff
5278,b18,80,27,23,ffffffff
5279,b18,110,27,24,ffffffff
5280,b18,110,27,29,ffffffff
5281,b18,110,27,30,ffffffff
5282,b18,110,27,27,ffffffff
5283,b18,110,27,28,ffffffff
5284,b20,20,27,5,ffffffff
5284,b18,20,27,1,ffffffff
5285,b20,20,27,6,ffffffff
5285,ad8,80,27,17,ffffffff
5286,b18,20,27,2,ffffffff
5287,b20,20,27,4,ffffffff
5287,ad8,80,27,18,ffffffff
5288,b18,110,27,31,ffffffff
5289,b18,20,27,0,ffffffff
5290,ad8,50,27,12,ffffffff
5291,b18,20,27,3,ffffffff
5292,b20,20,27,7,ffffffff
5292,b28,20,27,5,ffffffff
5292,b28,20,27,6,ffffffff
5292,b28,20,27,4,ffffffff
5292,ad8,50,27,15,ffffffff
5293,b20,50,27,10,ffffffff
5293,b28,20,27,7,ffffffff
5293,b20,50,27,8,ffffffff
5293,b20,50,27,9,ffffffff
5294,b20,50,27,11,ffffffff
5294,b20,50,27,12,ffffffff
5294,b20,50,27,13,ffffffff
5294,b20,50,27,14,ffffffff
5295,b20,80,27,16,ffffffff
5295,b20,80,27,17,ffffffff
5295,b20,80,27,18,ffffffff
5295,b20,50,27,15,ffffffff
5296,b20,80,27,21,ffffffff
5296,b20,80,27,22,ffffffff
5296,b20,80,27,19,ffffffff
5296,b20,80,27,20,ffffffff
5297,b20,110,27,26,ffffffff
5297,b20,80,27,23,ffffffff
5297,b20,110,27,24,ffffffff
5297,b20,110,27,25,ffffffff
5298,b20,110,27,27,ffffffff
5298,b20,110,27,28,ffffffff
5298,b20,110,27,29,ffffffff
5298,b20,110,27,30,ffffffff
5299,b20,20,27,0,ffffffff
5299,b20,20,27,1,ffffffff
5299,b20,20,27,2,ffffffff
5299,b20,110,27,31,ffffffff
5300,b30,20,27,5,ffffffff
5300,b30,20,27,6,ffffffff
5300,b20,20,27,3,ffffffff
5300,b30,20,27,4,ffffffff
5301,b28,50,27,10,ffffffff
5301,b30,20,27,7,ffffffff
5301,b28,50,27,8,ffffffff
5301,b28,50,27,9,ffffffff
5302,b28,50,27,11,ffffffff
5302,b28,50,27,12,ffffffff
5302,b28,50,27,13,ffffffff
5302,b28,50,27,14,ffffffff
5303,b28,80,27,16,ffffffff
5303,b28,80,27,17,ffffffff
5303,b28,80,27,18,ffffffff
5303,b28,50,27,15,ffffffff
5304,b28,80,27,21,ffffffff
5304,b28,80,27,22,ffffffff
5304,b28,80,27,19,ffffffff
5304,b28,80,27,20,ffffffff
5305,b28,110,27,26,ffffffff
5305,b28,80,27,23,ffffffff
5305,b28,110,27,24,ffffffff
5305,b28,110,27,25,ffffffff
5306,b28,110,27,27,ffffffff
5306,b28,110,27,28,ffffffff
5306,b28,110,27,29,ffffffff
5306,b28,110,27,30,ffffffff
5307,b28,20,27,0,ffffffff
5307,b28,20,27,1,ffffffff
5307,b28,20,27,2,ffffffff
5307,b28,110,27,31,ffffffff
5308,b38,20,27,5,ffffffff
5308,b38,20,27,6,ffffffff
5308,b28,20,27,3,ffffffff
5308,b38,20,27,4,ffffffff
5309,b30,50,27,10,ffffffff
5309,b38,20,27,7,ffffffff
5309,b30,50,27,8,ffffffff
5309,b30,50,27,9,ffffffff
5310,b30,50,27,11,ffffffff
5310,b30,50,27,12,ffffffff
5310,b30,50,27,13,ffffffff
5310,b30,50,27,14,ffffffff
5311,b30,80,27,16,ffffffff
5311,b30,80,27,17,ffffffff
5311,b30,80,27,18,ffffffff
5311,b30,50,27,15,ffffffff
5312,b30,80,27,21,ffffffff
5312,b30,80,27,22,ffffffff
5312,b30,80,27,19,ffffffff
5312,b30,80,27,20,ffffffff
5313,b30,110,27,26,ffffffff
5313,b30,80,27,23,ffffffff
5313,b30,110,27,24,ffffffff
5313,b30,110,27,25,ffffffff
5314,b30,110,27,27,ffffffff
5314,b30,110,27,28,ffffffff
5314,b30,110,27,29,ffffffff
5314,b30,110,27,30,ffffffff
5315,b30,20,27,0,ffffffff
5315,b30,20,27,1,ffffffff
5315,b30,20,27,2,ffffffff
5315,b30,110,27,31,ffffffff
5316,b40,20,27,5,ffffffff
5316,b40,20,27,6,ffffffff
5316,b30,20,27,3,ffffffff
5316,b40,20,27,4,ffffffff
5317,b38,50,27,10,ffffffff
5317,b40,20,27,7,ffffffff
5317,b38,50,27,8,ffffffff
5317,b38,50,27,9,ffffffff
5318,b38,50,27,11,ffffffff
5318,b38,50,27,12,ffffffff
5318,b38,50,27,13,ffffffff
5318,b38,50,27,14,ffffffff
5319,b38,80,27,16,ffffffff
5319,b38,80,27,17,ffffffff
5319,b38,80,27,18,ffffffff
5319,b38,50,27,15,ffffffff
5320,b38,80,27,21,ffffffff
5320,b38,80,27,22,ffffffff
5320,b38,80,27,19,ffffffff
5320,b38,80,27,20,ffffffff
5321,b38,110,27,26,ffffffff
5321,b38,80,27,23,ffffffff
5321,b38,110,27,24,ffffffff
5321,b38,110,27,25,ffffffff
5322,b38,110,27,27,ffffffff
5322,b38,110,27,28,ffffffff
5322,b38,110,27,29,ffffffff
5322,b38,110,27,30,ffffffff
5323,b38,20,27,0,ffffffff
5323,b38,20,27,1,ffffffff
5323,b38,20,27,2,ffffffff
5323,b38,110,27,31,ffffffff
5324,b48,20,27,5,ffffffff
5324,b48,20,27,6,ffffffff
5324,b38,20,27,3,ffffffff
5324,b48,20,27,4,ffffffff
5325,b40,50,27,10,ffffffff
5325,b48,20,27,7,ffffffff
5325,b40,50,27,8,ffffffff
5325,b40,50,27,9,ffffffff
5326,b40,50,27,11,ffffffff
5326,b40,50,27,12,ffffffff
5326,b40,50,27,13,ffffffff
5326,b40,50,27,14,ffffffff
5327,b40,80,27,16,ffffffff
5327,b40,80,27,17,ffffffff
5327,b40,80,27,18,ffffffff
5327,b40,50,27,15,ffffffff
5328,b40,80,27,21,ffffffff
5328,b40,80,27,22,ffffffff
5328,b40,80,27,19,ffffffff
5328,b40,80,27,20,ffffffff
5329,b40,110,27,26,ffffffff
5329,b40,80,27,23,ffffffff
5329,b40,110,27,24,ffffffff
5329,b40,110,27,25,ffffffff
5330,b40,110,27,27,ffffffff
5330,b40,110,27,28,ffffffff
5330,b40,110,27,29,ffffffff
5330,b40,110,27,30,ffffffff
5331,b40,20,27,0,ffffffff
5331,b40,20,27,1,ffffffff
5331,b40,20,27,2,ffffffff
5331,b40,110,27,31,ffffffff
5332,b50,20,27,5,ffffffff
5332,b50,20,27,6,ffffffff
5332,b40,20,27,3,ffffffff
5332,b50,20,27,4,ffffffff
5333,b48,50,27,10,ffffffff
5333,b50,20,27,7,ffffffff
5333,b48,50,27,8,ffffffff
5333,b48,50,27,9,ffffffff
5334,b48,50,27,11,ffffffff
5334,b48,50,27,12,ffffffff
5334,b48,50,27,13,ffffffff
5334,b48,50,27,14,ffffffff
5335,b48,80,27,16,ffffffff
5335,b48,80,27,17,ffffffff
5335,b48,80,27,18,ffffffff
5335,b48,50,27,15,ffffffff
5336,b48,80,27,21,ffffffff
5336,b48,80,27,22,ffffffff
5336,b48,80,27,19,ffffffff
5336,b48,80,27,20,ffffffff
5337,b48,110,27,26,ffffffff
5337,b48,80,27,23,ffffffff
5337,b48,110,27,24,ffffffff
5337,b48,110,27,25,ffffffff
5338,b48,110,27,27,ffffffff
5338,b48,110,27,28,ffffffff
5338,b48,110,27,29,ffffffff
5338,b48,110,27,30,ffffffff
5339,b48,20,27,0,ffffffff
5339,b48,20,27,1,ffffffff
5339,b48,20,27,2,ffffffff
5339,b48,110,27,31,ffffffff
5340,b48,20,27,3,ffffffff
5342,b50,50,27,10,ffffffff
5342,b50,50,27,8,ffffffff
5342,b50,50,27,9,ffffffff
5343,b58,20,27,5,ffffffff
5343,b58,20,27,6,ffffffff
5343,b58,20,27,4,ffffffff
5343,b50,50,27,11,ffffffff
5344,b58,20,27,7,ffffffff
5344,b50,50,27,12,ffffffff
5344,b50,50,27,13,ffffffff
5344,b50,50,27,14,ffffffff
5345,b50,50,27,15,ffffffff
5345,b50,80,27,21,ffffffff
5345,b50,80,27,22,ffffffff
5345,b50,80,27,20,ffffffff
5346,b50,110,27,26,ffffffff
5346,b50,80,27,23,ffffffff
5346,b50,110,27,24,ffffffff
5346,b50,110,27,25,ffffffff
5347,b50,110,27,28,ffffffff
5347,b50,110,27,29,ffffffff
5347,b50,110,27,30,ffffffff
5347,b50,110,27,27,ffffffff
5348,b50,20,27,1,ffffffff
5348,b50,20,27,2,ffffffff
5348,b50,110,27,31,ffffffff
5348,b50,20,27,0,ffffffff
5349,b60,20,27,6,ffffffff
5349,b50,20,27,3,ffffffff
5349,b60,20,27,4,ffffffff
5349,b60,20,27,5,ffffffff
5350,b50,80,27,16,ffffffff
5350,b50,80,27,17,ffffffff
5350,b50,80,27,18,ffffffff
5350,b60,20,27,7,ffffffff
5351,b50,80,27,19,ffffffff
5354,b58,50,27,8,ffffffff
5354,b58,50,27,9,ffffffff
5354,b58,50,27,10,ffffffff
5355,b58,50,27,11,ffffffff
5356,b58,50,27,12,ffffffff
5356,b58,50,27,13,ffffffff
5356,b58,50,27,14,ffffffff
5357,b58,50,27,15,ffffffff
5358,b58,80,27,21,ffffffff
5358,b58,80,27,22,ffffffff
5358,b58,80,27,20,ffffffff
5359,b58,80,27,23,ffffffff
5360,b58,110,27,26,ffffffff
5360,b58,110,27,24,ffffffff
5360,b58,110,27,25,ffffffff
5361,b58,110,27,27,ffffffff
5362,b58,110,27,28,ffffffff
5362,b58,110,27,29,ffffffff
5362,b58,110,27,30,ffffffff
5363,b58,110,27,31,ffffffff
5363,b60,50,27,9,ffffffff
5363,b60,50,27,10,ffffffff
5363,b60,50,27,8,ffffffff
5364,b60,50,27,11,ffffffff
5364,b60,50,27,12,ffffffff
5364,b60,50,27,13,ffffffff
5364,b60,50,27,14,ffffffff
5365,b60,50,27,15,ffffffff
5368,b58,20,27,2,ffffffff
5368,b58,20,27,0,ffffffff
5368,b58,20,27,1,ffffffff
5369,b58,20,27,3,ffffffff
5369,b60,110,27,24,ffffffff
5369,b60,110,27,25,ffffffff
5369,b60,110,27,26,ffffffff
5370,b58,80,27,17,ffffffff
5370,b58,80,27,18,ffffffff
5370,b58,80,27,16,ffffffff
5370,b60,110,27,27,ffffffff
5371,b58,80,27,19,ffffffff
5371,b60,110,27,29,ffffffff
5371,b60,110,27,30,ffffffff
5371,b60,110,27,28,ffffffff
5372,b60,110,27,31,ffffffff
5372,b70,20,27,4,ffffffff
5372,b70,20,27,5,ffffffff
5372,b70,20,27,6,ffffffff
5373,b70,20,27,7,ffffffff
5376,b60,20,27,1,ffffffff
5376,b60,20,27,2,ffffffff
5376,b60,20,27,0,ffffffff
5377,b78,20,27,6,ffffffff
5377,b60,20,27,3,ffffffff
5377,b78,20,27,4,ffffffff
5377,b78,20,27,5,ffffffff
5378,b78,20,27,7,ffffffff
5378,b70,50,27,8,ffffffff
5378,b70,50,27,9,ffffffff
5378,b70,50,27,10,ffffffff
5379,b70,50,27,12,ffffffff
5379,b70,50,27,13,ffffffff
5379,b70,50,27,14,ffffffff
5379,b70,50,27,11,ffffffff
5380,b60,80,27,17,ffffffff
5380,b60,80,27,18,ffffffff
5380,b70,50,27,15,ffffffff
5380,b60,80,27,16,ffffffff
5381,b70,110,27,26,ffffffff
5381,b60,80,27,19,ffffffff
5381,b70,110,27,24,ffffffff
5381,b70,110,27,25,ffffffff
5382,b70,110,27,27,ffffffff
5386,b78,50,27,10,ffffffff
5386,b78,50,27,8,ffffffff
5386,b78,50,27,9,ffffffff
5387,b80,20,27,5,ffffffff
5387,b80,20,27,6,ffffffff
5387,b80,20,27,4,ffffffff
5387,b78,50,27,11,ffffffff
5388,b80,20,27,7,ffffffff
5388,b78,50,27,12,ffffffff
5388,b78,50,27,13,ffffffff
5388,b78,50,27,14,ffffffff
5389,b78,50,27,15,ffffffff
5390,b78,110,27,26,ffffffff
5390,b78,110,27,24,ffffffff
5390,b78,110,27,25,ffffffff
5391,b70,110,27,28,ffffffff
5391,b70,110,27,29,ffffffff
5391,b70,110,27,30,ffffffff
5391,b78,110,27,27,ffffffff
5392,b70,20,27,1,ffffffff
5392,b70,20,27,2,ffffffff
5392,b70,110,27,31,ffffffff
5392,b70,20,27,0,ffffffff
5393,b70,20,27,3,ffffffff
5396,b88,20,27,6,ffffffff
5396,b88,20,27,4,ffffffff
5396,b88,20,27,5,ffffffff
5397,b88,20,27,7,ffffffff
5398,b80,50,27,8,ffffffff
5398,b80,50,27,9,ffffffff
5398,b80,50,27,10,ffffffff
5399,b80,50,27,11,ffffffff
5399,b70,80,27,17,ffffffff
5399,b70,80,27,18,ffffffff
5399,b70,80,27,16,ffffffff
5400,b80,50,27,12,ffffffff
5400,b80,50,27,13,ffffffff
5400,b80,50,27,14,ffffffff
5400,b70,80,27,19,ffffffff
5401,b80,50,27,15,ffffffff
5402,b78,110,27,29,ffffffff
5402,b78,110,27,30,ffffffff
5402,b78,110,27,28,ffffffff
5403,b80,110,27,24,ffffffff
5403,b80,110,27,25,ffffffff
5403,b80,110,27,26,ffffffff
5403,b78,110,27,31,ffffffff
5404,b80,110,27,27,ffffffff
5404,b78,20,27,0,ffffffff
5404,b78,20,27,1,ffffffff
5404,b78,20,27,2,ffffffff
5405,b78,20,27,3,ffffffff
5407,b60,80,27,20,ffffffff
5407,b60,80,27,21,ffffffff
5407,b78,80,27,18,ffffffff
5408,b60,80,27,23,ffffffff
5408,b88,50,27,9,ffffffff
5408,b88,50,27,10,ffffffff
5408,b88,50,27,8,ffffffff
5409,b88,50,27,11,ffffffff
5409,b78,80,27,17,ffffffff
5411,b88,50,27,12,ffffffff
5411,b80,110,27,30,ffffffff
5412,b88,50,27,15,ffffffff
5413,b80,20,27,2,ffffffff
5413,b88,110,27,24,ffffffff
5413,b80,20,27,1,ffffffff
5414,b88,110,27,27,ffffffff
5415,b80,110,27,28,ffffffff
5415,b88,50,27,13,ffffffff
5415,b88,50,27,14,ffffffff
5416,b80,110,27,31,ffffffff
5417,b78,80,27,19,ffffffff
5417,b80,20,27,0,ffffffff
5417,b80,80,27,17,ffffffff
5417,b80,80,27,18,ffffffff
5418,b60,80,27,22,ffffffff
5418,b78,80,27,16,ffffffff
5418,b80,20,27,3,ffffffff
5418,b70,80,27,21,ffffffff
5419,b88,110,27,26,ffffffff
5419,b80,80,27,16,ffffffff
5421,b80,80,27,19,ffffffff
5421,b70,80,27,20,ffffffff
5422,b88,110,27,30,ffffffff
