cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,24,4,3,ffffffff
5006,178,24,4,4,ffffffff
5007,178,24,4,2,ffffffff
5008,178,54,4,8,ffffffff
5009,178,24,4,5,ffffffff
5010,178,24,4,6,ffffffff
5011,178,24,4,7,ffffffff
5012,178,54,4,9,ffffffff
5013,178,54,4,11,ffffffff
5014,178,54,4,12,ffffffff
5015,178,54,4,14,ffffffff
5016,180,24,4,3,ffffffff
5017,180,24,4,4,ffffffff
5018,178,24,4,1,ffffffff
5019,180,24,4,2,ffffffff
5020,180,24,4,7,ffffffff
5021,180,54,4,8,ffffffff
5022,180,24,4,5,ffffffff
5023,180,24,4,6,ffffffff
5024,180,54,4,11,ffffffff
5025,180,54,4,12,ffffffff
5026,180,54,4,9,ffffffff
5027,180,54,4,10,ffffffff
5028,180,54,4,15,ffffffff
5029,180,24,4,0,ffffffff
5030,180,54,4,13,ffffffff
5031,180,54,4,14,ffffffff
5032,188,24,4,3,ffffffff
5033,188,24,4,4,ffffffff
5034,180,24,4,1,ffffffff
5035,188,24,4,2,ffffffff
5036,188,24,4,7,ffffffff
5037,188,54,4,8,ffffffff
5038,188,24,4,5,ffffffff
5039,188,24,4,6,ffffffff
5040,188,54,4,11,ffffffff
5041,188,54,4,12,ffffffff
5042,188,54,4,9,ffffffff
5043,188,54,4,10,ffffffff
5044,188,54,4,15,ffffffff
5045,188,24,4,0,ffffffff
5046,188,54,4,13,ffffffff
5047,188,54,4,14,ffffffff
5048,190,24,4,3,ffffffff
5049,190,24,4,4,ffffffff
5050,188,24,4,1,ffffffff
5051,190,24,4,2,ffffffff
5052,190,24,4,7,ffffffff
5053,190,54,4,8,ffffffff
5054,190,24,4,5,ffffffff
5055,190,24,4,6,ffffffff
5056,190,54,4,11,ffffffff
5057,190,54,4,12,ffffffff
5058,190,54,4,9,ffffffff
5059,190,54,4,10,ffffffff
5060,198,24,4,3,ffffffff
5060,190,54,4,15,ffffffff
5061,198,24,4,4,ffffffff
5061,178,54,4,15,ffffffff
5062,190,24,4,0,ffffffff
5063,198,24,4,2,ffffffff
5063,178,24,4,0,ffffffff
5064,190,54,4,13,ffffffff
5065,190,54,4,14,ffffffff
5066,178,54,4,10,ffffffff
5067,1a0,24,4,3,ffffffff
5067,1a0,24,4,4,ffffffff
5067,1a0,24,4,2,ffffffff
5067,190,24,4,1,ffffffff
5068,198,24,4,5,ffffffff
5068,178,54,4,13,ffffffff
5069,198,54,4,8,ffffffff
5069,1a0,24,4,5,ffffffff
5069,198,24,4,6,ffffffff
5069,198,24,4,7,ffffffff
5070,198,54,4,9,ffffffff
5070,198,54,4,10,ffffffff
5070,198,54,4,11,ffffffff
5070,198,54,4,12,ffffffff
5071,198,54,4,14,ffffffff
5071,198,54,4,15,ffffffff
5071,198,24,4,0,ffffffff
5071,198,54,4,13,ffffffff
5072,1a8,24,4,3,ffffffff
5072,1a8,24,4,4,ffffffff
5072,198,24,4,1,ffffffff
5072,1a8,24,4,2,ffffffff
5073,1a0,54,4,8,ffffffff
5073,1a8,24,4,5,ffffffff
5073,1a0,24,4,6,ffffffff
5073,1a0,24,4,7,ffffffff
5074,1a0,54,4,9,ffffffff
5074,1a0,54,4,10,ffffffff
5074,1a0,54,4,11,ffffffff
5074,1a0,54,4,12,ffffffff
5075,1a0,54,4,14,ffffffff
5075,1a0,54,4,15,ffffffff
5075,1a0,24,4,0,ffffffff
5075,1a0,54,4,13,ffffffff
5076,1b0,24,4,3,ffffffff
5076,1b0,24,4,4,ffffffff
5076,1a0,24,4,1,ffffffff
5076,1b0,24,4,2,ffffffff
5077,1a8,54,4,8,ffffffff
5077,1b0,24,4,5,ffffffff
5077,1a8,24,4,6,ffffffff
5077,1a8,24,4,7,ffffffff
5078,1a8,54,4,9,ffffffff
5078,1a8,54,4,10,ffffffff
5078,1a8,54,4,11,ffffffff
5078,1a8,54,4,12,ffffffff
5079,1a8,54,4,14,ffffffff
5079,1a8,54,4,15,ffffffff
5079,1a8,24,4,0,ffffffff
5079,1a8,54,4,13,ffffffff
5080,1b0,24,4,7,ffffffff
5080,1b0,54,4,8,ffffffff
5080,1a8,24,4,1,ffffffff
5080,1b0,24,4,6,ffffffff
5081,1b0,54,4,12,ffffffff
5081,1b0,54,4,9,ffffffff
5081,1b0,54,4,10,ffffffff
5081,1b0,54,4,11,ffffffff
5082,1b0,54,4,13,ffffffff
5082,1b0,54,4,14,ffffffff
5082,1b0,54,4,15,ffffffff
5082,1b0,24,4,0,ffffffff
5083,1b0,24,4,1,ffffffff
5086,1b8,24,4,2,ffffffff
5086,1b8,24,4,3,ffffffff
5086,1b8,24,4,4,ffffffff
5087,1b8,24,4,5,ffffffff
5090,1b8,24,4,6,ffffffff
5090,1b8,24,4,7,ffffffff
5090,1b8,54,4,8,ffffffff
5091,1b8,54,4,9,ffffffff
5092,1b8,54,4,10,ffffffff
5092,1b8,54,4,11,ffffffff
5092,1b8,54,4,12,ffffffff
5093,1b8,54,4,13,ffffffff
5094,1b8,54,4,15,ffffffff
5094,1b8,24,4,0,ffffffff
5094,1b8,54,4,14,ffffffff
5095,1b8,24,4,1,ffffffff
5329,1c0,24,4,3,ffffffff
5330,1c0,24,4,4,ffffffff
5331,1c0,24,4,2,ffffffff
5332,1c0,24,4,5,ffffffff
5333,1c0,54,4,8,ffffffff
5334,1c0,24,4,6,ffffffff
5335,1c8,24,4,3,ffffffff
5336,1d0,24,4,3,ffffffff
5336,1c8,24,4,4,ffffffff
5337,1d0,24,4,4,ffffffff
5337,1c8,24,4,2,ffffffff
5337,1c0,24,4,7,ffffffff
5338,1c8,24,4,5,ffffffff
5338,1d0,24,4,2,ffffffff
5339,1c8,54,4,8,ffffffff
5339,1d0,24,4,5,ffffffff
