Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,3.049262
7000,15.7031,5.502199,0.052647,0.006391,5.337298
8000,15.7031,5.502199,0.052647,0.006391,2.091727
9000,15.7031,5.502199,0.052647,0.006391,3.482936
10000,15.7031,5.502199,0.052647,0.006391,2.750140
11000,15.7031,5.502199,0.052647,0.006391,2.444767
12000,15.7031,5.502199,0.052647,0.006391,2.691620
13000,15.7031,5.502199,0.052647,0.006391,2.585506
14000,15.7031,5.502199,0.052647,0.006391,2.687327
15000,15.7031,5.502199,0.052647,0.006391,2.665198
16000,15.7031,5.502199,0.052647,0.006391,2.609060
17000,15.7031,5.502199,0.052647,0.006391,2.632655
18000,15.7031,5.502199,0.052647,0.006391,2.484803
19000,15.7031,5.502199,0.052647,0.006391,2.790163
20000,15.7031,5.502199,0.052647,0.006391,2.559070
21000,15.7031,5.502199,0.052647,0.006391,2.724153
22000,15.7031,5.502199,0.052647,0.006391,2.487104
23000,15.7031,5.502199,0.052647,0.006391,2.632174
24000,15.7031,5.502199,0.052647,0.006391,2.508260
25000,15.7031,5.502199,0.052647,0.006391,2.673006
26000,15.7031,5.502199,0.052647,0.006391,2.545553
27000,15.7031,5.502199,0.052647,0.006391,2.635843
28000,15.7031,5.502199,0.052647,0.006391,2.547159
29000,15.7031,5.502199,0.052647,0.006391,2.537433
30000,15.7031,5.502199,0.052647,0.006391,2.566508
31000,15.7031,5.502199,0.052647,0.006391,2.526510
32000,15.7031,5.502199,0.052647,0.006391,2.504127
33000,15.7031,5.502199,0.052647,0.006391,2.393217
34000,15.7031,5.502199,0.052647,0.006391,2.465455
35000,15.7031,5.502199,0.052647,0.006391,2.439079
36000,15.7031,5.502199,0.052647,0.006391,2.393911
37000,15.7031,5.502199,0.052647,0.006391,2.443413
38000,15.7031,5.502199,0.052647,0.006391,2.358175
39000,15.7031,5.502199,0.052647,0.006391,2.345521
40000,15.7031,5.502199,0.052647,0.006391,2.336917
41000,15.7031,5.502199,0.052647,0.006391,2.337666
42000,15.7031,5.502199,0.052647,0.006391,2.418772
43000,15.7031,5.502199,0.052647,0.006391,2.196356
44000,15.7031,5.502199,0.052647,0.006391,2.273003
45000,15.7031,5.502199,0.052647,0.006391,2.311506
46000,15.7031,5.502199,0.052647,0.006391,2.238399
47000,15.7031,5.502199,0.052647,0.006391,2.341921
48000,15.7031,5.502199,0.052647,0.006391,2.149112
49000,15.7031,5.502199,0.052647,0.006391,2.214507
50000,15.7031,5.502199,0.052647,0.006391,2.198421
51000,15.7031,5.502199,0.052647,0.006391,2.216277
52000,15.7031,5.502199,0.052647,0.006391,2.176172
53000,15.7031,5.502199,0.052647,0.006391,2.169485
54000,15.7031,5.502199,0.052647,0.006391,2.186237
55000,15.7031,5.502199,0.052647,0.006391,2.043276
56000,15.7031,5.502199,0.052647,0.006391,2.145412
57000,15.7031,5.502199,0.052647,0.006391,2.196957
58000,15.7031,5.502199,0.052647,0.006391,2.100472
59000,15.7031,5.502199,0.052647,0.006391,2.024747
60000,15.7031,5.502199,0.052647,0.006391,2.066539
61000,15.7031,5.502199,0.052647,0.006391,1.996409
62000,15.7031,5.502199,0.052647,0.006391,2.127640
63000,15.7031,5.502199,0.052647,0.006391,2.006476
64000,15.7031,5.502199,0.052647,0.006391,1.976180
65000,15.7031,5.502199,0.052647,0.006391,2.025305
66000,15.7031,5.502199,0.052647,0.006391,1.986251
67000,15.7031,5.502199,0.052647,0.006391,1.966867
68000,15.7031,5.502199,0.052647,0.006391,1.989395
69000,15.7031,5.502199,0.052647,0.006391,1.965793
70000,15.7031,5.502199,0.052647,0.006391,1.900502
71000,15.7031,5.502199,0.052647,0.006391,1.981743
72000,15.7031,5.502199,0.052647,0.006391,1.915335
73000,15.7031,5.502199,0.052647,0.006391,1.928897
74000,15.7031,5.502199,0.052647,0.006391,1.982525
75000,15.7031,5.502199,0.052647,0.006391,1.820642
76000,15.7031,5.502199,0.052647,0.006391,1.982921
77000,15.7031,5.502199,0.052647,0.006391,1.858794
78000,15.7031,5.502199,0.052647,0.006391,1.912786
79000,15.7031,5.502199,0.052647,0.006391,1.925992
80000,15.7031,5.502199,0.052647,0.006391,1.806422
81000,15.7031,5.502199,0.052647,0.006391,1.920663
82000,15.7031,5.502199,0.052647,0.006391,1.790426
