Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,9.454903
7000,23.8212,1.028147,0.538949,0.086720,9.718590
8000,23.8212,1.028147,0.538949,0.086720,11.231009
9000,23.8212,1.028147,0.538949,0.086720,13.029235
10000,23.8212,1.028147,0.538949,0.086720,12.823583
11000,23.8212,1.028147,0.538949,0.086720,12.949617
12000,23.8212,1.028147,0.538949,0.086720,12.782844
13000,23.8212,1.028147,0.538949,0.086720,12.843656
14000,23.8212,1.028147,0.538949,0.086720,12.552029
15000,23.8212,1.028147,0.538949,0.086720,12.710357
16000,23.8212,1.028147,0.538949,0.086720,12.489444
17000,23.8212,1.028147,0.538949,0.086720,12.769315
18000,23.8212,1.028147,0.538949,0.086720,12.606365
19000,23.8212,1.028147,0.538949,0.086720,12.861279
20000,23.8212,1.028147,0.538949,0.086720,12.673481
21000,23.8212,1.028147,0.538949,0.086720,12.420372
22000,23.8212,1.028147,0.538949,0.086720,12.732180
23000,23.8212,1.028147,0.538949,0.086720,12.610398
24000,23.8212,1.028147,0.538949,0.086720,12.505079
25000,23.8212,1.028147,0.538949,0.086720,12.378183
26000,23.8212,1.028147,0.538949,0.086720,12.415895
27000,23.8212,1.028147,0.538949,0.086720,12.490839
28000,23.8212,1.028147,0.538949,0.086720,12.601046
29000,23.8212,1.028147,0.538949,0.086720,12.475798
30000,23.8212,1.028147,0.538949,0.086720,12.360750
31000,23.8212,1.028147,0.538949,0.086720,12.226431
32000,23.8212,1.028147,0.538949,0.086720,12.276738
33000,23.8212,1.028147,0.538949,0.086720,12.214336
34000,23.8212,1.028147,0.538949,0.086720,12.207940
35000,23.8212,1.028147,0.538949,0.086720,11.820722
36000,23.8212,1.028147,0.538949,0.086720,12.015680
37000,23.8212,1.028147,0.538949,0.086720,11.901632
38000,23.8212,1.028147,0.538949,0.086720,12.227432
39000,23.8212,1.028147,0.538949,0.086720,11.630590
40000,23.8212,1.028147,0.538949,0.086720,11.977632
41000,23.8212,1.028147,0.538949,0.086720,11.460396
42000,23.8212,1.028147,0.538949,0.086720,11.640650
43000,23.8212,1.028147,0.538949,0.086720,11.771763
