Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039800
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,1.777225
7000,0.2191,0.065854,0.000377,0.000034,1.847707
8000,0.2191,0.065854,0.000377,0.000034,1.639583
9000,0.2191,0.065854,0.000377,0.000034,1.423268
10000,0.2191,0.065854,0.000377,0.000034,1.902643
11000,0.2191,0.065854,0.000377,0.000034,1.229670
12000,0.2191,0.065854,0.000377,0.000034,1.752413
13000,0.2191,0.065854,0.000377,0.000034,1.457097
14000,0.2191,0.065854,0.000377,0.000034,1.561195
15000,0.2191,0.065854,0.000377,0.000034,1.592501
16000,0.2191,0.065854,0.000377,0.000034,1.525852
17000,0.2191,0.065854,0.000377,0.000034,1.598156
18000,0.2191,0.065854,0.000377,0.000034,1.566819
19000,0.2191,0.065854,0.000377,0.000034,1.613014
20000,0.2191,0.065854,0.000377,0.000034,1.545121
21000,0.2191,0.065854,0.000377,0.000034,1.571935
22000,0.2191,0.065854,0.000377,0.000034,1.547388
23000,0.2191,0.065854,0.000377,0.000034,1.624978
24000,0.2191,0.065854,0.000377,0.000034,1.559188
25000,0.2191,0.065854,0.000377,0.000034,1.669548
26000,0.2191,0.065854,0.000377,0.000034,1.531613
27000,0.2191,0.065854,0.000377,0.000034,1.629888
28000,0.2191,0.065854,0.000377,0.000034,1.556917
29000,0.2191,0.065854,0.000377,0.000034,1.648734
30000,0.2191,0.065854,0.000377,0.000034,1.595621
31000,0.2191,0.065854,0.000377,0.000034,1.621116
32000,0.2191,0.065854,0.000377,0.000034,1.571257
33000,0.2191,0.065854,0.000377,0.000034,1.628669
34000,0.2191,0.065854,0.000377,0.000034,1.606815
35000,0.2191,0.065854,0.000377,0.000034,1.609894
36000,0.2191,0.065854,0.000377,0.000034,1.595596
37000,0.2191,0.065854,0.000377,0.000034,1.615996
38000,0.2191,0.065854,0.000377,0.000034,1.602502
39000,0.2191,0.065854,0.000377,0.000034,1.561201
40000,0.2191,0.065854,0.000377,0.000034,1.631364
41000,0.2191,0.065854,0.000377,0.000034,1.587069
42000,0.2191,0.065854,0.000377,0.000034,1.594687
43000,0.2191,0.065854,0.000377,0.000034,1.630332
44000,0.2191,0.065854,0.000377,0.000034,1.557189
45000,0.2191,0.065854,0.000377,0.000034,1.614195
46000,0.2191,0.065854,0.000377,0.000034,1.596814
47000,0.2191,0.065854,0.000377,0.000034,1.548568
48000,0.2191,0.065854,0.000377,0.000034,1.657361
49000,0.2191,0.065854,0.000377,0.000034,1.566336
50000,0.2191,0.065854,0.000377,0.000034,1.598027
51000,0.2191,0.065854,0.000377,0.000034,1.597903
52000,0.2191,0.065854,0.000377,0.000034,1.602895
53000,0.2191,0.065854,0.000377,0.000034,1.587197
54000,0.2191,0.065854,0.000377,0.000034,1.606771
55000,0.2191,0.065854,0.000377,0.000034,1.604635
56000,0.2191,0.065854,0.000377,0.000034,1.611144
57000,0.2191,0.065854,0.000377,0.000034,1.608674
58000,0.2191,0.065854,0.000377,0.000034,1.595417
59000,0.2191,0.065854,0.000377,0.000034,1.584691
60000,0.2191,0.065854,0.000377,0.000034,1.616141
61000,0.2191,0.065854,0.000377,0.000034,1.626799
62000,0.2191,0.065854,0.000377,0.000034,1.640503
63000,0.2191,0.065854,0.000377,0.000034,1.521676
64000,0.2191,0.065854,0.000377,0.000034,1.031303
