Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,5.122555
1001000,23.8212,1.028147,0.538949,0.086720,6.340754
1002000,23.8212,1.028147,0.538949,0.086720,5.277233
1003000,23.8212,1.028147,0.538949,0.086720,5.947264
1004000,23.8212,1.028147,0.538949,0.086720,5.867030
1005000,23.8212,1.028147,0.538949,0.086720,4.465316
1006000,23.8212,1.028147,0.538949,0.086720,6.302874
1007000,23.8212,1.028147,0.538949,0.086720,5.690450
1008000,23.8212,1.028147,0.538949,0.086720,5.845923
1009000,23.8212,1.028147,0.538949,0.086720,6.627778
1010000,23.8212,1.028147,0.538949,0.086720,6.176079
1011000,23.8212,1.028147,0.538949,0.086720,5.171596
1012000,23.8212,1.028147,0.538949,0.086720,6.472678
1013000,23.8212,1.028147,0.538949,0.086720,4.765242
1014000,23.8212,1.028147,0.538949,0.086720,5.521014
1015000,23.8212,1.028147,0.538949,0.086720,6.516810
1016000,23.8212,1.028147,0.538949,0.086720,4.532721
1017000,23.8212,1.028147,0.538949,0.086720,6.436232
1018000,23.8212,1.028147,0.538949,0.086720,6.803238
1019000,23.8212,1.028147,0.538949,0.086720,6.621854
1020000,23.8212,1.028147,0.538949,0.086720,6.799968
1021000,23.8212,1.028147,0.538949,0.086720,6.096306
1022000,23.8212,1.028147,0.538949,0.086720,6.112486
1023000,23.8212,1.028147,0.538949,0.086720,6.687548
1024000,23.8212,1.028147,0.538949,0.086720,6.856663
1025000,23.8212,1.028147,0.538949,0.086720,6.811433
1026000,23.8212,1.028147,0.538949,0.086720,6.891831
1027000,23.8212,1.028147,0.538949,0.086720,6.484820
1028000,23.8212,1.028147,0.538949,0.086720,5.669706
1029000,23.8212,1.028147,0.538949,0.086720,6.181895
1030000,23.8212,1.028147,0.538949,0.086720,7.216105
1031000,23.8212,1.028147,0.538949,0.086720,6.974713
1032000,23.8212,1.028147,0.538949,0.086720,7.102233
1033000,23.8212,1.028147,0.538949,0.086720,7.038106
1034000,23.8212,1.028147,0.538949,0.086720,7.230813
1035000,23.8212,1.028147,0.538949,0.086720,6.904475
1036000,23.8212,1.028147,0.538949,0.086720,6.954746
1037000,23.8212,1.028147,0.538949,0.086720,6.559993
1038000,23.8212,1.028147,0.538949,0.086720,5.875623
1039000,23.8212,1.028147,0.538949,0.086720,6.928119
1040000,23.8212,1.028147,0.538949,0.086720,7.010549
1041000,23.8212,1.028147,0.538949,0.086720,7.185894
1042000,23.8212,1.028147,0.538949,0.086720,7.380176
1043000,23.8212,1.028147,0.538949,0.086720,7.204984
1044000,23.8212,1.028147,0.538949,0.086720,7.036434
1045000,23.8212,1.028147,0.538949,0.086720,6.393834
1046000,23.8212,1.028147,0.538949,0.086720,7.298194
1047000,23.8212,1.028147,0.538949,0.086720,6.763158
1048000,23.8212,1.028147,0.538949,0.086720,6.354779
1049000,23.8212,1.028147,0.538949,0.086720,7.526553
1050000,23.8212,1.028147,0.538949,0.086720,7.369936
1051000,23.8212,1.028147,0.538949,0.086720,7.295058
1052000,23.8212,1.028147,0.538949,0.086720,7.423411
1053000,23.8212,1.028147,0.538949,0.086720,6.709074
1054000,23.8212,1.028147,0.538949,0.086720,6.746954
1055000,23.8212,1.028147,0.538949,0.086720,6.984963
1056000,23.8212,1.028147,0.538949,0.086720,7.405139
1057000,23.8212,1.028147,0.538949,0.086720,7.568903
