Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,8.6440,0.261844,0.058609,0.079322,0.084560
5001000,8.6440,0.261844,0.058609,0.079322,0.082572
5002000,8.6440,0.261844,0.058609,0.079322,0.083853
5003000,8.6440,0.261844,0.058609,0.079322,0.083133
5004000,8.6440,0.261844,0.058609,0.079322,0.082544
5005000,8.6440,0.261844,0.058609,0.079322,0.082254
5006000,8.6440,0.261844,0.058609,0.079322,0.083825
5007000,8.6440,0.261844,0.058609,0.079322,0.083213
5008000,8.6440,0.261844,0.058609,0.079322,0.082169
5009000,8.6440,0.261844,0.058609,0.079322,0.084169
5010000,8.6440,0.261844,0.058609,0.079322,0.084112
5011000,8.6440,0.261844,0.058609,0.079322,0.081658
5012000,8.6440,0.261844,0.058609,0.079322,0.083457
5013000,8.6440,0.261844,0.058609,0.079322,0.084184
5014000,8.6440,0.261844,0.058609,0.079322,0.082140
5015000,8.6440,0.261844,0.058609,0.079322,0.083241
5016000,8.6440,0.261844,0.058609,0.079322,0.082781
5017000,8.6440,0.261844,0.058609,0.079322,0.083853
5018000,8.6440,0.261844,0.058609,0.079322,0.082897
5019000,8.6440,0.261844,0.058609,0.079322,0.082124
5020000,8.6440,0.261844,0.058609,0.079322,0.083163
5021000,8.6440,0.261844,0.058609,0.079322,0.083537
5022000,8.6440,0.261844,0.058609,0.079322,0.082140
5023000,8.6440,0.261844,0.058609,0.079322,0.083889
5024000,8.6440,0.261844,0.058609,0.079322,0.083436
5025000,8.6440,0.261844,0.058609,0.079322,0.082211
5026000,8.6440,0.261844,0.058609,0.079322,0.082854
5027000,8.6440,0.261844,0.058609,0.079322,0.082896
5028000,8.6440,0.261844,0.058609,0.079322,0.083775
5029000,8.6440,0.261844,0.058609,0.079322,0.083177
5030000,8.6440,0.261844,0.058609,0.079322,0.083803
5031000,8.6440,0.261844,0.058609,0.079322,0.083882
5032000,8.6440,0.261844,0.058609,0.079322,0.085459
5033000,8.6440,0.261844,0.058609,0.079322,0.083126
5034000,8.6440,0.261844,0.058609,0.079322,0.082580
5035000,8.6440,0.261844,0.058609,0.079322,0.083434
5036000,8.6440,0.261844,0.058609,0.079322,0.083862
5037000,8.6440,0.261844,0.058609,0.079322,0.082824
5038000,8.6440,0.261844,0.058609,0.079322,0.082904
5039000,8.6440,0.261844,0.058609,0.079322,0.083133
5040000,8.6440,0.261844,0.058609,0.079322,0.082795
5041000,8.6440,0.261844,0.058609,0.079322,0.084494
5042000,8.6440,0.261844,0.058609,0.079322,0.080636
5043000,8.6440,0.261844,0.058609,0.079322,0.085452
5044000,8.6440,0.261844,0.058609,0.079322,0.083191
5045000,8.6440,0.261844,0.058609,0.079322,0.083241
5046000,8.6440,0.261844,0.058609,0.079322,0.084694
5047000,8.6440,0.261844,0.058609,0.079322,0.086410
5048000,8.6440,0.261844,0.058609,0.079322,0.082565
5049000,8.6440,0.261844,0.058609,0.079322,0.080880
5050000,8.6440,0.261844,0.058609,0.079322,0.083471
5051000,8.6440,0.261844,0.058609,0.079322,0.087122
5052000,8.6440,0.261844,0.058609,0.079322,0.084185
5053000,8.6440,0.261844,0.058609,0.079322,0.082544
5054000,8.6440,0.261844,0.058609,0.079322,0.083479
5055000,8.6440,0.261844,0.058609,0.079322,0.081780
5056000,8.6440,0.261844,0.058609,0.079322,0.083860
5057000,8.6440,0.261844,0.058609,0.079322,0.082831
