Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.341282
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.619742
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.189944
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.820953
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.394391
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.398981
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.355485
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.151825
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.818017
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.464631
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.292806
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.465068
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.162985
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.639139
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.291373
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.204138
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.089754
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.171374
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.301017
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.761984
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.837996
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.898253
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.122633
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.300178
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.001755
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.412039
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.989441
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.236780
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.589460
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.843839
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.043606
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.744125
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.106435
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.884418
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.340940
