Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.3415,0.039994,0.023482,0.002970,0.085776
7001000,1.3415,0.039994,0.023482,0.002970,0.085820
7002000,1.3415,0.039994,0.023482,0.002970,0.085760
7003000,1.3415,0.039994,0.023482,0.002970,0.085701
7004000,1.3415,0.039994,0.023482,0.002970,0.085736
7005000,1.3415,0.039994,0.023482,0.002970,0.085699
7006000,1.3415,0.039994,0.023482,0.002970,0.085699
7007000,1.3415,0.039994,0.023482,0.002970,0.085845
7008000,1.3415,0.039994,0.023482,0.002970,0.085608
7009000,1.3415,0.039994,0.023482,0.002970,0.085829
7010000,1.3415,0.039994,0.023482,0.002970,0.085752
7011000,1.3415,0.039994,0.023482,0.002970,0.085783
7012000,1.3415,0.039994,0.023482,0.002970,0.085671
7013000,1.3415,0.039994,0.023482,0.002970,0.085736
7014000,1.3415,0.039994,0.023482,0.002970,0.085699
7015000,1.3415,0.039994,0.023482,0.002970,0.085861
7016000,1.3415,0.039994,0.023482,0.002970,0.085699
7017000,1.3415,0.039994,0.023482,0.002970,0.085699
7018000,1.3415,0.039994,0.023482,0.002970,0.085708
7019000,1.3415,0.039994,0.023482,0.002970,0.085820
7020000,1.3415,0.039994,0.023482,0.002970,0.085752
7021000,1.3415,0.039994,0.023482,0.002970,0.085776
7022000,1.3415,0.039994,0.023482,0.002970,0.085699
7023000,1.3415,0.039994,0.023482,0.002970,0.085699
7024000,1.3415,0.039994,0.023482,0.002970,0.085699
7025000,1.3415,0.039994,0.023482,0.002970,0.085776
7026000,1.3415,0.039994,0.023482,0.002970,0.085752
7027000,1.3415,0.039994,0.023482,0.002970,0.085752
7028000,1.3415,0.039994,0.023482,0.002970,0.085792
7029000,1.3415,0.039994,0.023482,0.002970,0.085699
7030000,1.3415,0.039994,0.023482,0.002970,0.085715
7031000,1.3415,0.039994,0.023482,0.002970,0.085783
7032000,1.3415,0.039994,0.023482,0.002970,0.085820
7033000,1.3415,0.039994,0.023482,0.002970,0.085752
