Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.021157
2000,1.3415,0.039994,0.023482,0.002970,0.014229
3000,1.3415,0.039994,0.023482,0.002970,0.014229
4000,1.3415,0.039994,0.023482,0.002970,0.014229
5000,1.3415,0.039994,0.023482,0.002970,0.014229
6000,1.3415,0.039994,0.023482,0.002970,0.425213
7000,1.3415,0.039994,0.023482,0.002970,0.027093
8000,1.3415,0.039994,0.023482,0.002970,0.009627
9000,1.3415,0.039994,0.023482,0.002970,0.007529
10000,1.3415,0.039994,0.023482,0.002970,0.005752
11000,1.3415,0.039994,0.023482,0.002970,0.004218
12000,1.3415,0.039994,0.023482,0.002970,0.003201
13000,1.3415,0.039994,0.023482,0.002970,0.001766
14000,1.3415,0.039994,0.023482,0.002970,0.002522
15000,1.3415,0.039994,0.023482,0.002970,0.001549
16000,1.3415,0.039994,0.023482,0.002970,0.002580
17000,1.3415,0.039994,0.023482,0.002970,0.008481
18000,1.3415,0.039994,0.023482,0.002970,0.045365
19000,1.3415,0.039994,0.023482,0.002970,0.033398
20000,1.3415,0.039994,0.023482,0.002970,0.014392
21000,1.3415,0.039994,0.023482,0.002970,0.024656
22000,1.3415,0.039994,0.023482,0.002970,0.019997
23000,1.3415,0.039994,0.023482,0.002970,0.017106
24000,1.3415,0.039994,0.023482,0.002970,0.011765
25000,1.3415,0.039994,0.023482,0.002970,0.003585
26000,1.3415,0.039994,0.023482,0.002970,0.006318
27000,1.3415,0.039994,0.023482,0.002970,0.004986
28000,1.3415,0.039994,0.023482,0.002970,0.005330
29000,1.3415,0.039994,0.023482,0.002970,0.006669
30000,1.3415,0.039994,0.023482,0.002970,0.005531
31000,1.3415,0.039994,0.023482,0.002970,0.007002
32000,1.3415,0.039994,0.023482,0.002970,0.015731
33000,1.3415,0.039994,0.023482,0.002970,0.027538
34000,1.3415,0.039994,0.023482,0.002970,0.067873
35000,1.3415,0.039994,0.023482,0.002970,0.070537
36000,1.3415,0.039994,0.023482,0.002970,0.055567
37000,1.3415,0.039994,0.023482,0.002970,0.053244
38000,1.3415,0.039994,0.023482,0.002970,0.058225
