Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,23.8212,1.028147,0.538949,0.086720,8.475240
8001000,23.8212,1.028147,0.538949,0.086720,8.468173
8002000,23.8212,1.028147,0.538949,0.086720,8.475968
8003000,23.8212,1.028147,0.538949,0.086720,8.475362
8004000,23.8212,1.028147,0.538949,0.086720,8.473067
8005000,23.8212,1.028147,0.538949,0.086720,8.473067
8006000,23.8212,1.028147,0.538949,0.086720,8.476502
8007000,23.8212,1.028147,0.538949,0.086720,8.473067
8008000,23.8212,1.028147,0.538949,0.086720,8.472153
8009000,23.8212,1.028147,0.538949,0.086720,8.468180
8010000,23.8212,1.028147,0.538949,0.086720,8.475455
8011000,23.8212,1.028147,0.538949,0.086720,8.474823
8012000,23.8212,1.028147,0.538949,0.086720,8.473067
8013000,23.8212,1.028147,0.538949,0.086720,8.473067
8014000,23.8212,1.028147,0.538949,0.086720,8.479087
8015000,23.8212,1.028147,0.538949,0.086720,8.468489
8016000,23.8212,1.028147,0.538949,0.086720,8.474601
8017000,23.8212,1.028147,0.538949,0.086720,8.478586
8018000,23.8212,1.028147,0.538949,0.086720,8.473067
8019000,23.8212,1.028147,0.538949,0.086720,8.473067
8020000,23.8212,1.028147,0.538949,0.086720,8.473067
8021000,23.8212,1.028147,0.538949,0.086720,8.475362
8022000,23.8212,1.028147,0.538949,0.086720,8.473067
8023000,23.8212,1.028147,0.538949,0.086720,8.468489
8024000,23.8212,1.028147,0.538949,0.086720,8.474045
8025000,23.8212,1.028147,0.538949,0.086720,8.476305
8026000,23.8212,1.028147,0.538949,0.086720,8.476663
8027000,23.8212,1.028147,0.538949,0.086720,8.473449
8028000,23.8212,1.028147,0.538949,0.086720,8.475362
8029000,23.8212,1.028147,0.538949,0.086720,8.473067
8030000,23.8212,1.028147,0.538949,0.086720,8.470184
8031000,23.8212,1.028147,0.538949,0.086720,8.475425
8032000,23.8212,1.028147,0.538949,0.086720,8.475743
