Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.083654
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.125169
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.688447
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.807030
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.516383
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.856729
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.662636
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.019971
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.085056
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.987644
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.125634
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.233825
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.085950
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.247384
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.640601
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.888867
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.376556
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.249733
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.207720
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.158344
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.011021
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.326424
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.565684
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.944362
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.763996
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.698058
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.580692
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.959498
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.386638
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.070000
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.417513
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.111684
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.654574
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.103985
