Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.3415,0.039994,0.023482,0.002970,0.079441
3001000,1.3415,0.039994,0.023482,0.002970,0.079553
3002000,1.3415,0.039994,0.023482,0.002970,0.079564
3003000,1.3415,0.039994,0.023482,0.002970,0.079378
3004000,1.3415,0.039994,0.023482,0.002970,0.079613
3005000,1.3415,0.039994,0.023482,0.002970,0.079439
3006000,1.3415,0.039994,0.023482,0.002970,0.079474
3007000,1.3415,0.039994,0.023482,0.002970,0.079636
3008000,1.3415,0.039994,0.023482,0.002970,0.079036
3009000,1.3415,0.039994,0.023482,0.002970,0.079720
3010000,1.3415,0.039994,0.023482,0.002970,0.079499
3011000,1.3415,0.039994,0.023482,0.002970,0.079435
3012000,1.3415,0.039994,0.023482,0.002970,0.079369
3013000,1.3415,0.039994,0.023482,0.002970,0.079667
3014000,1.3415,0.039994,0.023482,0.002970,0.079439
3015000,1.3415,0.039994,0.023482,0.002970,0.079026
3016000,1.3415,0.039994,0.023482,0.002970,0.079506
3017000,1.3415,0.039994,0.023482,0.002970,0.079346
3018000,1.3415,0.039994,0.023482,0.002970,0.079524
3019000,1.3415,0.039994,0.023482,0.002970,0.079271
3020000,1.3415,0.039994,0.023482,0.002970,0.079416
3021000,1.3415,0.039994,0.023482,0.002970,0.079428
3022000,1.3415,0.039994,0.023482,0.002970,0.079302
3023000,1.3415,0.039994,0.023482,0.002970,0.079334
3024000,1.3415,0.039994,0.023482,0.002970,0.079505
3025000,1.3415,0.039994,0.023482,0.002970,0.079555
3026000,1.3415,0.039994,0.023482,0.002970,0.079311
3027000,1.3415,0.039994,0.023482,0.002970,0.079385
3028000,1.3415,0.039994,0.023482,0.002970,0.079295
3029000,1.3415,0.039994,0.023482,0.002970,0.079197
3030000,1.3415,0.039994,0.023482,0.002970,0.079188
3031000,1.3415,0.039994,0.023482,0.002970,0.079539
3032000,1.3415,0.039994,0.023482,0.002970,0.079401
3033000,1.3415,0.039994,0.023482,0.002970,0.079362
3034000,1.3415,0.039994,0.023482,0.002970,0.079211
3035000,1.3415,0.039994,0.023482,0.002970,0.079560
3036000,1.3415,0.039994,0.023482,0.002970,0.079227
3037000,1.3415,0.039994,0.023482,0.002970,0.079227
3038000,1.3415,0.039994,0.023482,0.002970,0.079478
3039000,1.3415,0.039994,0.023482,0.002970,0.079396
3040000,1.3415,0.039994,0.023482,0.002970,0.079469
3041000,1.3415,0.039994,0.023482,0.002970,0.079510
3042000,1.3415,0.039994,0.023482,0.002970,0.079469
3043000,1.3415,0.039994,0.023482,0.002970,0.079380
3044000,1.3415,0.039994,0.023482,0.002970,0.079216
3045000,1.3415,0.039994,0.023482,0.002970,0.079425
3046000,1.3415,0.039994,0.023482,0.002970,0.079250
3047000,1.3415,0.039994,0.023482,0.002970,0.079341
3048000,1.3415,0.039994,0.023482,0.002970,0.079241
3049000,1.3415,0.039994,0.023482,0.002970,0.079364
3050000,1.3415,0.039994,0.023482,0.002970,0.079143
3051000,1.3415,0.039994,0.023482,0.002970,0.079186
3052000,1.3415,0.039994,0.023482,0.002970,0.079394
3053000,1.3415,0.039994,0.023482,0.002970,0.079392
3054000,1.3415,0.039994,0.023482,0.002970,0.079318
3055000,1.3415,0.039994,0.023482,0.002970,0.079453
3056000,1.3415,0.039994,0.023482,0.002970,0.079483
3057000,1.3415,0.039994,0.023482,0.002970,0.079318
3058000,1.3415,0.039994,0.023482,0.002970,0.079620
3059000,1.3415,0.039994,0.023482,0.002970,0.079530
3060000,1.3415,0.039994,0.023482,0.002970,0.079111
3061000,1.3415,0.039994,0.023482,0.002970,0.079421
3062000,1.3415,0.039994,0.023482,0.002970,0.079232
3063000,1.3415,0.039994,0.023482,0.002970,0.079417
3064000,1.3415,0.039994,0.023482,0.002970,0.079173
3065000,1.3415,0.039994,0.023482,0.002970,0.079562
3066000,1.3415,0.039994,0.023482,0.002970,0.079514
3067000,1.3415,0.039994,0.023482,0.002970,0.079220
3068000,1.3415,0.039994,0.023482,0.002970,0.079325
3069000,1.3415,0.039994,0.023482,0.002970,0.079674
3070000,1.3415,0.039994,0.023482,0.002970,0.079362
3071000,1.3415,0.039994,0.023482,0.002970,0.079311
3072000,1.3415,0.039994,0.023482,0.002970,0.079683
3073000,1.3415,0.039994,0.023482,0.002970,0.079569
3074000,1.3415,0.039994,0.023482,0.002970,0.079266
3075000,1.3415,0.039994,0.023482,0.002970,0.079620
3076000,1.3415,0.039994,0.023482,0.002970,0.079539
3077000,1.3415,0.039994,0.023482,0.002970,0.079204
3078000,1.3415,0.039994,0.023482,0.002970,0.079034
3079000,1.3415,0.039994,0.023482,0.002970,0.079622
3080000,1.3415,0.039994,0.023482,0.002970,0.079309
3081000,1.3415,0.039994,0.023482,0.002970,0.079540
3082000,1.3415,0.039994,0.023482,0.002970,0.079321
3083000,1.3415,0.039994,0.023482,0.002970,0.079373
3084000,1.3415,0.039994,0.023482,0.002970,0.079642
3085000,1.3415,0.039994,0.023482,0.002970,0.079460
3086000,1.3415,0.039994,0.023482,0.002970,0.079469
3087000,1.3415,0.039994,0.023482,0.002970,0.079661
3088000,1.3415,0.039994,0.023482,0.002970,0.079498
3089000,1.3415,0.039994,0.023482,0.002970,0.079547
3090000,1.3415,0.039994,0.023482,0.002970,0.079592
3091000,1.3415,0.039994,0.023482,0.002970,0.079743
3092000,1.3415,0.039994,0.023482,0.002970,0.079636
3093000,1.3415,0.039994,0.023482,0.002970,0.079517
