Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.6202,0.544831,0.005673,0.000697,0.459601
2001000,1.6202,0.544831,0.005673,0.000697,0.449884
2002000,1.6202,0.544831,0.005673,0.000697,0.443323
2003000,1.6202,0.544831,0.005673,0.000697,0.451757
2004000,1.6202,0.544831,0.005673,0.000697,0.457732
2005000,1.6202,0.544831,0.005673,0.000697,0.453518
2006000,1.6202,0.544831,0.005673,0.000697,0.467565
2007000,1.6202,0.544831,0.005673,0.000697,0.467840
2008000,1.6202,0.544831,0.005673,0.000697,0.460752
2009000,1.6202,0.544831,0.005673,0.000697,0.454998
2010000,1.6202,0.544831,0.005673,0.000697,0.460969
2011000,1.6202,0.544831,0.005673,0.000697,0.460176
2012000,1.6202,0.544831,0.005673,0.000697,0.460814
2013000,1.6202,0.544831,0.005673,0.000697,0.461372
2014000,1.6202,0.544831,0.005673,0.000697,0.464195
2015000,1.6202,0.544831,0.005673,0.000697,0.460551
2016000,1.6202,0.544831,0.005673,0.000697,0.454650
2017000,1.6202,0.544831,0.005673,0.000697,0.456297
2018000,1.6202,0.544831,0.005673,0.000697,0.460110
2019000,1.6202,0.544831,0.005673,0.000697,0.462234
2020000,1.6202,0.544831,0.005673,0.000697,0.462266
2021000,1.6202,0.544831,0.005673,0.000697,0.454569
2022000,1.6202,0.544831,0.005673,0.000697,0.454519
2023000,1.6202,0.544831,0.005673,0.000697,0.452223
2024000,1.6202,0.544831,0.005673,0.000697,0.459976
2025000,1.6202,0.544831,0.005673,0.000697,0.456499
2026000,1.6202,0.544831,0.005673,0.000697,0.463135
2027000,1.6202,0.544831,0.005673,0.000697,0.459554
2028000,1.6202,0.544831,0.005673,0.000697,0.458558
2029000,1.6202,0.544831,0.005673,0.000697,0.457978
2030000,1.6202,0.544831,0.005673,0.000697,0.457990
2031000,1.6202,0.544831,0.005673,0.000697,0.455267
2032000,1.6202,0.544831,0.005673,0.000697,0.456578
2033000,1.6202,0.544831,0.005673,0.000697,0.457568
2034000,1.6202,0.544831,0.005673,0.000697,0.455521
2035000,1.6202,0.544831,0.005673,0.000697,0.455882
2036000,1.6202,0.544831,0.005673,0.000697,0.461811
2037000,1.6202,0.544831,0.005673,0.000697,0.460565
2038000,1.6202,0.544831,0.005673,0.000697,0.457699
2039000,1.6202,0.544831,0.005673,0.000697,0.451130
2040000,1.6202,0.544831,0.005673,0.000697,0.455840
2041000,1.6202,0.544831,0.005673,0.000697,0.456467
2042000,1.6202,0.544831,0.005673,0.000697,0.455255
2043000,1.6202,0.544831,0.005673,0.000697,0.454625
2044000,1.6202,0.544831,0.005673,0.000697,0.455200
2045000,1.6202,0.544831,0.005673,0.000697,0.452286
2046000,1.6202,0.544831,0.005673,0.000697,0.451814
2047000,1.6202,0.544831,0.005673,0.000697,0.454847
2048000,1.6202,0.544831,0.005673,0.000697,0.455173
2049000,1.6202,0.544831,0.005673,0.000697,0.452603
2050000,1.6202,0.544831,0.005673,0.000697,0.454387
2051000,1.6202,0.544831,0.005673,0.000697,0.447576
2052000,1.6202,0.544831,0.005673,0.000697,0.458453
2053000,1.6202,0.544831,0.005673,0.000697,0.455338
2054000,1.6202,0.544831,0.005673,0.000697,0.456835
2055000,1.6202,0.544831,0.005673,0.000697,0.453665
2056000,1.6202,0.544831,0.005673,0.000697,0.455151
2057000,1.6202,0.544831,0.005673,0.000697,0.457580
2058000,1.6202,0.544831,0.005673,0.000697,0.458467
2059000,1.6202,0.544831,0.005673,0.000697,0.451829
2060000,1.6202,0.544831,0.005673,0.000697,0.456017
2061000,1.6202,0.544831,0.005673,0.000697,0.455617
2062000,1.6202,0.544831,0.005673,0.000697,0.459963
2063000,1.6202,0.544831,0.005673,0.000697,0.455358
