Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,8.6440,0.261844,0.058609,0.079322,0.088159
7001000,8.6440,0.261844,0.058609,0.079322,0.088720
7002000,8.6440,0.261844,0.058609,0.079322,0.087880
7003000,8.6440,0.261844,0.058609,0.079322,0.088130
7004000,8.6440,0.261844,0.058609,0.079322,0.087828
7005000,8.6440,0.261844,0.058609,0.079322,0.087807
7006000,8.6440,0.261844,0.058609,0.079322,0.087807
7007000,8.6440,0.261844,0.058609,0.079322,0.088858
7008000,8.6440,0.261844,0.058609,0.079322,0.087231
7009000,8.6440,0.261844,0.058609,0.079322,0.087856
7010000,8.6440,0.261844,0.058609,0.079322,0.088829
7011000,8.6440,0.261844,0.058609,0.079322,0.088462
7012000,8.6440,0.261844,0.058609,0.079322,0.087496
7013000,8.6440,0.261844,0.058609,0.079322,0.087828
7014000,8.6440,0.261844,0.058609,0.079322,0.087807
7015000,8.6440,0.261844,0.058609,0.079322,0.089239
7016000,8.6440,0.261844,0.058609,0.079322,0.087807
7017000,8.6440,0.261844,0.058609,0.079322,0.088131
7018000,8.6440,0.261844,0.058609,0.079322,0.087136
7019000,8.6440,0.261844,0.058609,0.079322,0.089147
7020000,8.6440,0.261844,0.058609,0.079322,0.087828
7021000,8.6440,0.261844,0.058609,0.079322,0.087835
7022000,8.6440,0.261844,0.058609,0.079322,0.088189
7023000,8.6440,0.261844,0.058609,0.079322,0.087807
7024000,8.6440,0.261844,0.058609,0.079322,0.087807
7025000,8.6440,0.261844,0.058609,0.079322,0.088159
7026000,8.6440,0.261844,0.058609,0.079322,0.088210
7027000,8.6440,0.261844,0.058609,0.079322,0.088447
7028000,8.6440,0.261844,0.058609,0.079322,0.088410
7029000,8.6440,0.261844,0.058609,0.079322,0.087807
7030000,8.6440,0.261844,0.058609,0.079322,0.087807
7031000,8.6440,0.261844,0.058609,0.079322,0.087842
7032000,8.6440,0.261844,0.058609,0.079322,0.089147
7033000,8.6440,0.261844,0.058609,0.079322,0.088152
7034000,8.6440,0.261844,0.058609,0.079322,0.087511
7035000,8.6440,0.261844,0.058609,0.079322,0.087807
7036000,8.6440,0.261844,0.058609,0.079322,0.089088
7037000,8.6440,0.261844,0.058609,0.079322,0.087842
7038000,8.6440,0.261844,0.058609,0.079322,0.087923
7039000,8.6440,0.261844,0.058609,0.079322,0.087807
7040000,8.6440,0.261844,0.058609,0.079322,0.088879
7041000,8.6440,0.261844,0.058609,0.079322,0.087807
7042000,8.6440,0.261844,0.058609,0.079322,0.088131
7043000,8.6440,0.261844,0.058609,0.079322,0.088151
7044000,8.6440,0.261844,0.058609,0.079322,0.086907
7045000,8.6440,0.261844,0.058609,0.079322,0.087807
7046000,8.6440,0.261844,0.058609,0.079322,0.087129
7047000,8.6440,0.261844,0.058609,0.079322,0.089794
7048000,8.6440,0.261844,0.058609,0.079322,0.089116
7049000,8.6440,0.261844,0.058609,0.079322,0.087807
7050000,8.6440,0.261844,0.058609,0.079322,0.087166
7051000,8.6440,0.261844,0.058609,0.079322,0.088145
7052000,8.6440,0.261844,0.058609,0.079322,0.087518
7053000,8.6440,0.261844,0.058609,0.079322,0.088167
7054000,8.6440,0.261844,0.058609,0.079322,0.088469
7055000,8.6440,0.261844,0.058609,0.079322,0.087857
7056000,8.6440,0.261844,0.058609,0.079322,0.087807
7057000,8.6440,0.261844,0.058609,0.079322,0.087930
7058000,8.6440,0.261844,0.058609,0.079322,0.087835
7059000,8.6440,0.261844,0.058609,0.079322,0.087807
7060000,8.6440,0.261844,0.058609,0.079322,0.088131
7061000,8.6440,0.261844,0.058609,0.079322,0.088469
7062000,8.6440,0.261844,0.058609,0.079322,0.087835
7063000,8.6440,0.261844,0.058609,0.079322,0.087807
7064000,8.6440,0.261844,0.058609,0.079322,0.086907
7065000,8.6440,0.261844,0.058609,0.079322,0.087755
7066000,8.6440,0.261844,0.058609,0.079322,0.087908
7067000,8.6440,0.261844,0.058609,0.079322,0.088447
7068000,8.6440,0.261844,0.058609,0.079322,0.088512
7069000,8.6440,0.261844,0.058609,0.079322,0.087835
7070000,8.6440,0.261844,0.058609,0.079322,0.086820
7071000,8.6440,0.261844,0.058609,0.079322,0.087828
7072000,8.6440,0.261844,0.058609,0.079322,0.088217
7073000,8.6440,0.261844,0.058609,0.079322,0.087807
7074000,8.6440,0.261844,0.058609,0.079322,0.087100
7075000,8.6440,0.261844,0.058609,0.079322,0.089823
7076000,8.6440,0.261844,0.058609,0.079322,0.088706
7077000,8.6440,0.261844,0.058609,0.079322,0.087231
7078000,8.6440,0.261844,0.058609,0.079322,0.087828
7079000,8.6440,0.261844,0.058609,0.079322,0.088476
7080000,8.6440,0.261844,0.058609,0.079322,0.087807
7081000,8.6440,0.261844,0.058609,0.079322,0.088189
7082000,8.6440,0.261844,0.058609,0.079322,0.088483
7083000,8.6440,0.261844,0.058609,0.079322,0.087562
7084000,8.6440,0.261844,0.058609,0.079322,0.087482
7085000,8.6440,0.261844,0.058609,0.079322,0.089498
7086000,8.6440,0.261844,0.058609,0.079322,0.087100
7087000,8.6440,0.261844,0.058609,0.079322,0.088159
7088000,8.6440,0.261844,0.058609,0.079322,0.087930
7089000,8.6440,0.261844,0.058609,0.079322,0.087807
7090000,8.6440,0.261844,0.058609,0.079322,0.088735
7091000,8.6440,0.261844,0.058609,0.079322,0.088189
7092000,8.6440,0.261844,0.058609,0.079322,0.088879
7093000,8.6440,0.261844,0.058609,0.079322,0.087807
7094000,8.6440,0.261844,0.058609,0.079322,0.087166
7095000,8.6440,0.261844,0.058609,0.079322,0.087482
7096000,8.6440,0.261844,0.058609,0.079322,0.088159
7097000,8.6440,0.261844,0.058609,0.079322,0.088189
7098000,8.6440,0.261844,0.058609,0.079322,0.088151
7099000,8.6440,0.261844,0.058609,0.079322,0.087807
7100000,8.6440,0.261844,0.058609,0.079322,0.086907
7101000,8.6440,0.261844,0.058609,0.079322,0.087511
7102000,8.6440,0.261844,0.058609,0.079322,0.088447
7103000,8.6440,0.261844,0.058609,0.079322,0.088189
7104000,8.6440,0.261844,0.058609,0.079322,0.087835
7105000,8.6440,0.261844,0.058609,0.079322,0.087807
7106000,8.6440,0.261844,0.058609,0.079322,0.087223
7107000,8.6440,0.261844,0.058609,0.079322,0.088159
7108000,8.6440,0.261844,0.058609,0.079322,0.087807
7109000,8.6440,0.261844,0.058609,0.079322,0.089987
7110000,8.6440,0.261844,0.058609,0.079322,0.088777
7111000,8.6440,0.261844,0.058609,0.079322,0.088233
7112000,8.6440,0.261844,0.058609,0.079322,0.086460
7113000,8.6440,0.261844,0.058609,0.079322,0.089823
7114000,8.6440,0.261844,0.058609,0.079322,0.089030
7115000,8.6440,0.261844,0.058609,0.079322,0.089347
7116000,8.6440,0.261844,0.058609,0.079322,0.087835
7117000,8.6440,0.261844,0.058609,0.079322,0.087814
7118000,8.6440,0.261844,0.058609,0.079322,0.087541
7119000,8.6440,0.261844,0.058609,0.079322,0.088822
7120000,8.6440,0.261844,0.058609,0.079322,0.088123
7121000,8.6440,0.261844,0.058609,0.079322,0.088829
7122000,8.6440,0.261844,0.058609,0.079322,0.088159
7123000,8.6440,0.261844,0.058609,0.079322,0.088793
7124000,8.6440,0.261844,0.058609,0.079322,0.087223
7125000,8.6440,0.261844,0.058609,0.079322,0.088858
7126000,8.6440,0.261844,0.058609,0.079322,0.087828
7127000,8.6440,0.261844,0.058609,0.079322,0.088462
7128000,8.6440,0.261844,0.058609,0.079322,0.087821
7129000,8.6440,0.261844,0.058609,0.079322,0.087548
7130000,8.6440,0.261844,0.058609,0.079322,0.087503
7131000,8.6440,0.261844,0.058609,0.079322,0.088520
7132000,8.6440,0.261844,0.058609,0.079322,0.087807
7133000,8.6440,0.261844,0.058609,0.079322,0.087856
7134000,8.6440,0.261844,0.058609,0.079322,0.087843
7135000,8.6440,0.261844,0.058609,0.079322,0.087821
7136000,8.6440,0.261844,0.058609,0.079322,0.087842
7137000,8.6440,0.261844,0.058609,0.079322,0.088189
7138000,8.6440,0.261844,0.058609,0.079322,0.087807
7139000,8.6440,0.261844,0.058609,0.079322,0.088706
7140000,8.6440,0.261844,0.058609,0.079322,0.088541
7141000,8.6440,0.261844,0.058609,0.079322,0.087166
7142000,8.6440,0.261844,0.058609,0.079322,0.087828
7143000,8.6440,0.261844,0.058609,0.079322,0.087511
7144000,8.6440,0.261844,0.058609,0.079322,0.087807
7145000,8.6440,0.261844,0.058609,0.079322,0.087807
7146000,8.6440,0.261844,0.058609,0.079322,0.087807
7147000,8.6440,0.261844,0.058609,0.079322,0.088858
7148000,8.6440,0.261844,0.058609,0.079322,0.086907
7149000,8.6440,0.261844,0.058609,0.079322,0.088131
7150000,8.6440,0.261844,0.058609,0.079322,0.087812
7151000,8.6440,0.261844,0.058609,0.079322,0.088492
7152000,8.6440,0.261844,0.058609,0.079322,0.088189
7153000,8.6440,0.261844,0.058609,0.079322,0.088410
7154000,8.6440,0.261844,0.058609,0.079322,0.087534
7155000,8.6440,0.261844,0.058609,0.079322,0.088231
7156000,8.6440,0.261844,0.058609,0.079322,0.087807
7157000,8.6440,0.261844,0.058609,0.079322,0.087807
7158000,8.6440,0.261844,0.058609,0.079322,0.088533
7159000,8.6440,0.261844,0.058609,0.079322,0.087490
7160000,8.6440,0.261844,0.058609,0.079322,0.087482
7161000,8.6440,0.261844,0.058609,0.079322,0.088217
7162000,8.6440,0.261844,0.058609,0.079322,0.088706
7163000,8.6440,0.261844,0.058609,0.079322,0.088217
7164000,8.6440,0.261844,0.058609,0.079322,0.087223
7165000,8.6440,0.261844,0.058609,0.079322,0.088469
7166000,8.6440,0.261844,0.058609,0.079322,0.087835
