Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,8.6440,0.261844,0.058609,0.079322,0.089880
6001000,8.6440,0.261844,0.058609,0.079322,0.086460
6002000,8.6440,0.261844,0.058609,0.079322,0.087807
6003000,8.6440,0.261844,0.058609,0.079322,0.088858
6004000,8.6440,0.261844,0.058609,0.079322,0.087807
6005000,8.6440,0.261844,0.058609,0.079322,0.088879
6006000,8.6440,0.261844,0.058609,0.079322,0.086583
6007000,8.6440,0.261844,0.058609,0.079322,0.088800
6008000,8.6440,0.261844,0.058609,0.079322,0.089470
6009000,8.6440,0.261844,0.058609,0.079322,0.087100
6010000,8.6440,0.261844,0.058609,0.079322,0.087835
6011000,8.6440,0.261844,0.058609,0.079322,0.089211
6012000,8.6440,0.261844,0.058609,0.079322,0.087835
6013000,8.6440,0.261844,0.058609,0.079322,0.087100
6014000,8.6440,0.261844,0.058609,0.079322,0.089239
6015000,8.6440,0.261844,0.058609,0.079322,0.087223
6016000,8.6440,0.261844,0.058609,0.079322,0.089418
6017000,8.6440,0.261844,0.058609,0.079322,0.089167
6018000,8.6440,0.261844,0.058609,0.079322,0.086841
6019000,8.6440,0.261844,0.058609,0.079322,0.090038
6020000,8.6440,0.261844,0.058609,0.079322,0.088526
6021000,8.6440,0.261844,0.058609,0.079322,0.087482
6022000,8.6440,0.261844,0.058609,0.079322,0.088217
6023000,8.6440,0.261844,0.058609,0.079322,0.087734
6024000,8.6440,0.261844,0.058609,0.079322,0.088253
6025000,8.6440,0.261844,0.058609,0.079322,0.087843
6026000,8.6440,0.261844,0.058609,0.079322,0.088792
6027000,8.6440,0.261844,0.058609,0.079322,0.087807
6028000,8.6440,0.261844,0.058609,0.079322,0.088189
6029000,8.6440,0.261844,0.058609,0.079322,0.088151
6030000,8.6440,0.261844,0.058609,0.079322,0.086907
6031000,8.6440,0.261844,0.058609,0.079322,0.087857
6032000,8.6440,0.261844,0.058609,0.079322,0.088447
6033000,8.6440,0.261844,0.058609,0.079322,0.089152
6034000,8.6440,0.261844,0.058609,0.079322,0.087100
6035000,8.6440,0.261844,0.058609,0.079322,0.087548
6036000,8.6440,0.261844,0.058609,0.079322,0.088217
6037000,8.6440,0.261844,0.058609,0.079322,0.087734
6038000,8.6440,0.261844,0.058609,0.079322,0.089247
6039000,8.6440,0.261844,0.058609,0.079322,0.087835
6040000,8.6440,0.261844,0.058609,0.079322,0.088123
6041000,8.6440,0.261844,0.058609,0.079322,0.089117
6042000,8.6440,0.261844,0.058609,0.079322,0.087807
6043000,8.6440,0.261844,0.058609,0.079322,0.088189
6044000,8.6440,0.261844,0.058609,0.079322,0.087892
6045000,8.6440,0.261844,0.058609,0.079322,0.086467
6046000,8.6440,0.261844,0.058609,0.079322,0.088851
6047000,8.6440,0.261844,0.058609,0.079322,0.087828
6048000,8.6440,0.261844,0.058609,0.079322,0.088131
6049000,8.6440,0.261844,0.058609,0.079322,0.088462
6050000,8.6440,0.261844,0.058609,0.079322,0.087864
6051000,8.6440,0.261844,0.058609,0.079322,0.088233
6052000,8.6440,0.261844,0.058609,0.079322,0.086460
6053000,8.6440,0.261844,0.058609,0.079322,0.088483
6054000,8.6440,0.261844,0.058609,0.079322,0.088513
6055000,8.6440,0.261844,0.058609,0.079322,0.088929
6056000,8.6440,0.261844,0.058609,0.079322,0.087100
6057000,8.6440,0.261844,0.058609,0.079322,0.087872
6058000,8.6440,0.261844,0.058609,0.079322,0.087828
6059000,8.6440,0.261844,0.058609,0.079322,0.087835
6060000,8.6440,0.261844,0.058609,0.079322,0.089498
6061000,8.6440,0.261844,0.058609,0.079322,0.087843
6062000,8.6440,0.261844,0.058609,0.079322,0.087892
6063000,8.6440,0.261844,0.058609,0.079322,0.087807
6064000,8.6440,0.261844,0.058609,0.079322,0.088469
6065000,8.6440,0.261844,0.058609,0.079322,0.088217
6066000,8.6440,0.261844,0.058609,0.079322,0.087807
6067000,8.6440,0.261844,0.058609,0.079322,0.087490
6068000,8.6440,0.261844,0.058609,0.079322,0.088210
6069000,8.6440,0.261844,0.058609,0.079322,0.088792
6070000,8.6440,0.261844,0.058609,0.079322,0.088858
6071000,8.6440,0.261844,0.058609,0.079322,0.087807
6072000,8.6440,0.261844,0.058609,0.079322,0.087166
6073000,8.6440,0.261844,0.058609,0.079322,0.087892
6074000,8.6440,0.261844,0.058609,0.079322,0.087807
6075000,8.6440,0.261844,0.058609,0.079322,0.087807
6076000,8.6440,0.261844,0.058609,0.079322,0.088533
6077000,8.6440,0.261844,0.058609,0.079322,0.087166
6078000,8.6440,0.261844,0.058609,0.079322,0.087482
6079000,8.6440,0.261844,0.058609,0.079322,0.088541
6080000,8.6440,0.261844,0.058609,0.079322,0.088454
6081000,8.6440,0.261844,0.058609,0.079322,0.089167
6082000,8.6440,0.261844,0.058609,0.079322,0.087807
6083000,8.6440,0.261844,0.058609,0.079322,0.088151
6084000,8.6440,0.261844,0.058609,0.079322,0.088189
6085000,8.6440,0.261844,0.058609,0.079322,0.087129
6086000,8.6440,0.261844,0.058609,0.079322,0.088916
6087000,8.6440,0.261844,0.058609,0.079322,0.086467
6088000,8.6440,0.261844,0.058609,0.079322,0.088462
6089000,8.6440,0.261844,0.058609,0.079322,0.088225
6090000,8.6440,0.261844,0.058609,0.079322,0.088829
6091000,8.6440,0.261844,0.058609,0.079322,0.087807
6092000,8.6440,0.261844,0.058609,0.079322,0.087835
6093000,8.6440,0.261844,0.058609,0.079322,0.088123
6094000,8.6440,0.261844,0.058609,0.079322,0.088217
6095000,8.6440,0.261844,0.058609,0.079322,0.088756
6096000,8.6440,0.261844,0.058609,0.079322,0.088742
6097000,8.6440,0.261844,0.058609,0.079322,0.088181
6098000,8.6440,0.261844,0.058609,0.079322,0.088469
6099000,8.6440,0.261844,0.058609,0.079322,0.088785
6100000,8.6440,0.261844,0.058609,0.079322,0.088447
6101000,8.6440,0.261844,0.058609,0.079322,0.088217
6102000,8.6440,0.261844,0.058609,0.079322,0.086841
6103000,8.6440,0.261844,0.058609,0.079322,0.088189
6104000,8.6440,0.261844,0.058609,0.079322,0.088735
6105000,8.6440,0.261844,0.058609,0.079322,0.088189
6106000,8.6440,0.261844,0.058609,0.079322,0.087734
6107000,8.6440,0.261844,0.058609,0.079322,0.087885
6108000,8.6440,0.261844,0.058609,0.079322,0.088146
6109000,8.6440,0.261844,0.058609,0.079322,0.088131
6110000,8.6440,0.261844,0.058609,0.079322,0.087856
6111000,8.6440,0.261844,0.058609,0.079322,0.087807
6112000,8.6440,0.261844,0.058609,0.079322,0.088829
6113000,8.6440,0.261844,0.058609,0.079322,0.087842
6114000,8.6440,0.261844,0.058609,0.079322,0.087821
6115000,8.6440,0.261844,0.058609,0.079322,0.087548
6116000,8.6440,0.261844,0.058609,0.079322,0.088217
6117000,8.6440,0.261844,0.058609,0.079322,0.087100
6118000,8.6440,0.261844,0.058609,0.079322,0.088131
6119000,8.6440,0.261844,0.058609,0.079322,0.089823
6120000,8.6440,0.261844,0.058609,0.079322,0.088706
6121000,8.6440,0.261844,0.058609,0.079322,0.087828
6122000,8.6440,0.261844,0.058609,0.079322,0.088217
6123000,8.6440,0.261844,0.058609,0.079322,0.088447
6124000,8.6440,0.261844,0.058609,0.079322,0.087482
6125000,8.6440,0.261844,0.058609,0.079322,0.087835
6126000,8.6440,0.261844,0.058609,0.079322,0.088131
6127000,8.6440,0.261844,0.058609,0.079322,0.087930
6128000,8.6440,0.261844,0.058609,0.079322,0.087835
6129000,8.6440,0.261844,0.058609,0.079322,0.087482
6130000,8.6440,0.261844,0.058609,0.079322,0.088447
6131000,8.6440,0.261844,0.058609,0.079322,0.087835
6132000,8.6440,0.261844,0.058609,0.079322,0.088447
6133000,8.6440,0.261844,0.058609,0.079322,0.089757
6134000,8.6440,0.261844,0.058609,0.079322,0.087807
6135000,8.6440,0.261844,0.058609,0.079322,0.088512
6136000,8.6440,0.261844,0.058609,0.079322,0.089116
6137000,8.6440,0.261844,0.058609,0.079322,0.087569
6138000,8.6440,0.261844,0.058609,0.079322,0.088094
6139000,8.6440,0.261844,0.058609,0.079322,0.089074
6140000,8.6440,0.261844,0.058609,0.079322,0.088454
6141000,8.6440,0.261844,0.058609,0.079322,0.089764
6142000,8.6440,0.261844,0.058609,0.079322,0.088512
6143000,8.6440,0.261844,0.058609,0.079322,0.087100
6144000,8.6440,0.261844,0.058609,0.079322,0.090521
6145000,8.6440,0.261844,0.058609,0.079322,0.086179
6146000,8.6440,0.261844,0.058609,0.079322,0.088793
6147000,8.6440,0.261844,0.058609,0.079322,0.087835
6148000,8.6440,0.261844,0.058609,0.079322,0.088189
6149000,8.6440,0.261844,0.058609,0.079322,0.087807
6150000,8.6440,0.261844,0.058609,0.079322,0.087835
6151000,8.6440,0.261844,0.058609,0.079322,0.087828
6152000,8.6440,0.261844,0.058609,0.079322,0.086841
6153000,8.6440,0.261844,0.058609,0.079322,0.088563
6154000,8.6440,0.261844,0.058609,0.079322,0.089153
6155000,8.6440,0.261844,0.058609,0.079322,0.087100
6156000,8.6440,0.261844,0.058609,0.079322,0.088462
6157000,8.6440,0.261844,0.058609,0.079322,0.087965
6158000,8.6440,0.261844,0.058609,0.079322,0.088189
6159000,8.6440,0.261844,0.058609,0.079322,0.087835
6160000,8.6440,0.261844,0.058609,0.079322,0.087807
6161000,8.6440,0.261844,0.058609,0.079322,0.087100
6162000,8.6440,0.261844,0.058609,0.079322,0.089239
6163000,8.6440,0.261844,0.058609,0.079322,0.087166
6164000,8.6440,0.261844,0.058609,0.079322,0.087143
6165000,8.6440,0.261844,0.058609,0.079322,0.088880
6166000,8.6440,0.261844,0.058609,0.079322,0.087821
6167000,8.6440,0.261844,0.058609,0.079322,0.088865
6168000,8.6440,0.261844,0.058609,0.079322,0.087100
6169000,8.6440,0.261844,0.058609,0.079322,0.086900
6170000,8.6440,0.261844,0.058609,0.079322,0.088469
6171000,8.6440,0.261844,0.058609,0.079322,0.087857
6172000,8.6440,0.261844,0.058609,0.079322,0.088490
6173000,8.6440,0.261844,0.058609,0.079322,0.088196
6174000,8.6440,0.261844,0.058609,0.079322,0.087223
6175000,8.6440,0.261844,0.058609,0.079322,0.089116
6176000,8.6440,0.261844,0.058609,0.079322,0.087100
6177000,8.6440,0.261844,0.058609,0.079322,0.089182
6178000,8.6440,0.261844,0.058609,0.079322,0.087548
6179000,8.6440,0.261844,0.058609,0.079322,0.087482
6180000,8.6440,0.261844,0.058609,0.079322,0.088872
6181000,8.6440,0.261844,0.058609,0.079322,0.087878
6182000,8.6440,0.261844,0.058609,0.079322,0.087230
6183000,8.6440,0.261844,0.058609,0.079322,0.089109
6184000,8.6440,0.261844,0.058609,0.079322,0.088469
6185000,8.6440,0.261844,0.058609,0.079322,0.088189
6186000,8.6440,0.261844,0.058609,0.079322,0.087835
6187000,8.6440,0.261844,0.058609,0.079322,0.088210
6188000,8.6440,0.261844,0.058609,0.079322,0.086460
6189000,8.6440,0.261844,0.058609,0.079322,0.089182
6190000,8.6440,0.261844,0.058609,0.079322,0.087807
6191000,8.6440,0.261844,0.058609,0.079322,0.089498
6192000,8.6440,0.261844,0.058609,0.079322,0.087100
6193000,8.6440,0.261844,0.058609,0.079322,0.087548
6194000,8.6440,0.261844,0.058609,0.079322,0.087828
6195000,8.6440,0.261844,0.058609,0.079322,0.088490
6196000,8.6440,0.261844,0.058609,0.079322,0.089802
6197000,8.6440,0.261844,0.058609,0.079322,0.088541
6198000,8.6440,0.261844,0.058609,0.079322,0.087807
6199000,8.6440,0.261844,0.058609,0.079322,0.087166
6200000,8.6440,0.261844,0.058609,0.079322,0.087503
6201000,8.6440,0.261844,0.058609,0.079322,0.088843
6202000,8.6440,0.261844,0.058609,0.079322,0.087821
6203000,8.6440,0.261844,0.058609,0.079322,0.087807
6204000,8.6440,0.261844,0.058609,0.079322,0.087835
6205000,8.6440,0.261844,0.058609,0.079322,0.087814
6206000,8.6440,0.261844,0.058609,0.079322,0.088505
6207000,8.6440,0.261844,0.058609,0.079322,0.087136
6208000,8.6440,0.261844,0.058609,0.079322,0.091069
6209000,8.6440,0.261844,0.058609,0.079322,0.087129
6210000,8.6440,0.261844,0.058609,0.079322,0.087930
6211000,8.6440,0.261844,0.058609,0.079322,0.088728
6212000,8.6440,0.261844,0.058609,0.079322,0.088196
6213000,8.6440,0.261844,0.058609,0.079322,0.087807
6214000,8.6440,0.261844,0.058609,0.079322,0.088410
6215000,8.6440,0.261844,0.058609,0.079322,0.087807
6216000,8.6440,0.261844,0.058609,0.079322,0.088254
6217000,8.6440,0.261844,0.058609,0.079322,0.087842
6218000,8.6440,0.261844,0.058609,0.079322,0.088454
6219000,8.6440,0.261844,0.058609,0.079322,0.089505
6220000,8.6440,0.261844,0.058609,0.079322,0.087807
6221000,8.6440,0.261844,0.058609,0.079322,0.087223
6222000,8.6440,0.261844,0.058609,0.079322,0.087784
6223000,8.6440,0.261844,0.058609,0.079322,0.089140
6224000,8.6440,0.261844,0.058609,0.079322,0.087828
6225000,8.6440,0.261844,0.058609,0.079322,0.088800
6226000,8.6440,0.261844,0.058609,0.079322,0.087548
6227000,8.6440,0.261844,0.058609,0.079322,0.086467
6228000,8.6440,0.261844,0.058609,0.079322,0.088851
6229000,8.6440,0.261844,0.058609,0.079322,0.087828
6230000,8.6440,0.261844,0.058609,0.079322,0.088189
6231000,8.6440,0.261844,0.058609,0.079322,0.088476
6232000,8.6440,0.261844,0.058609,0.079322,0.087807
