Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,8.6440,0.261844,0.058609,0.079322,0.088152
8001000,8.6440,0.261844,0.058609,0.079322,0.086907
8002000,8.6440,0.261844,0.058609,0.079322,0.088447
8003000,8.6440,0.261844,0.058609,0.079322,0.087835
8004000,8.6440,0.261844,0.058609,0.079322,0.087807
8005000,8.6440,0.261844,0.058609,0.079322,0.087807
8006000,8.6440,0.261844,0.058609,0.079322,0.088217
8007000,8.6440,0.261844,0.058609,0.079322,0.087807
8008000,8.6440,0.261844,0.058609,0.079322,0.087504
8009000,8.6440,0.261844,0.058609,0.079322,0.087468
8010000,8.6440,0.261844,0.058609,0.079322,0.087835
8011000,8.6440,0.261844,0.058609,0.079322,0.087828
8012000,8.6440,0.261844,0.058609,0.079322,0.087807
8013000,8.6440,0.261844,0.058609,0.079322,0.087807
8014000,8.6440,0.261844,0.058609,0.079322,0.088858
8015000,8.6440,0.261844,0.058609,0.079322,0.086907
8016000,8.6440,0.261844,0.058609,0.079322,0.087828
8017000,8.6440,0.261844,0.058609,0.079322,0.088800
8018000,8.6440,0.261844,0.058609,0.079322,0.087807
8019000,8.6440,0.261844,0.058609,0.079322,0.087807
8020000,8.6440,0.261844,0.058609,0.079322,0.087807
8021000,8.6440,0.261844,0.058609,0.079322,0.087835
8022000,8.6440,0.261844,0.058609,0.079322,0.087807
8023000,8.6440,0.261844,0.058609,0.079322,0.086907
8024000,8.6440,0.261844,0.058609,0.079322,0.087821
8025000,8.6440,0.261844,0.058609,0.079322,0.088166
8026000,8.6440,0.261844,0.058609,0.079322,0.088447
8027000,8.6440,0.261844,0.058609,0.079322,0.088189
8028000,8.6440,0.261844,0.058609,0.079322,0.087835
8029000,8.6440,0.261844,0.058609,0.079322,0.087807
8030000,8.6440,0.261844,0.058609,0.079322,0.087173
8031000,8.6440,0.261844,0.058609,0.079322,0.087821
8032000,8.6440,0.261844,0.058609,0.079322,0.088217
8033000,8.6440,0.261844,0.058609,0.079322,0.088131
8034000,8.6440,0.261844,0.058609,0.079322,0.087807
8035000,8.6440,0.261844,0.058609,0.079322,0.088137
8036000,8.6440,0.261844,0.058609,0.079322,0.087821
8037000,8.6440,0.261844,0.058609,0.079322,0.086907
8038000,8.6440,0.261844,0.058609,0.079322,0.087807
8039000,8.6440,0.261844,0.058609,0.079322,0.087835
8040000,8.6440,0.261844,0.058609,0.079322,0.087807
8041000,8.6440,0.261844,0.058609,0.079322,0.087784
8042000,8.6440,0.261844,0.058609,0.079322,0.088174
8043000,8.6440,0.261844,0.058609,0.079322,0.087872
8044000,8.6440,0.261844,0.058609,0.079322,0.086467
8045000,8.6440,0.261844,0.058609,0.079322,0.088462
8046000,8.6440,0.261844,0.058609,0.079322,0.087901
8047000,8.6440,0.261844,0.058609,0.079322,0.088447
8048000,8.6440,0.261844,0.058609,0.079322,0.088189
8049000,8.6440,0.261844,0.058609,0.079322,0.087835
8050000,8.6440,0.261844,0.058609,0.079322,0.087807
8051000,8.6440,0.261844,0.058609,0.079322,0.086841
8052000,8.6440,0.261844,0.058609,0.079322,0.088131
8053000,8.6440,0.261844,0.058609,0.079322,0.087835
8054000,8.6440,0.261844,0.058609,0.079322,0.087828
8055000,8.6440,0.261844,0.058609,0.079322,0.087807
8056000,8.6440,0.261844,0.058609,0.079322,0.087807
8057000,8.6440,0.261844,0.058609,0.079322,0.088599
8058000,8.6440,0.261844,0.058609,0.079322,0.086460
8059000,8.6440,0.261844,0.058609,0.079322,0.087807
8060000,8.6440,0.261844,0.058609,0.079322,0.087835
8061000,8.6440,0.261844,0.058609,0.079322,0.088138
8062000,8.6440,0.261844,0.058609,0.079322,0.088483
8063000,8.6440,0.261844,0.058609,0.079322,0.088556
8064000,8.6440,0.261844,0.058609,0.079322,0.087166
8065000,8.6440,0.261844,0.058609,0.079322,0.087748
8066000,8.6440,0.261844,0.058609,0.079322,0.088851
8067000,8.6440,0.261844,0.058609,0.079322,0.087807
8068000,8.6440,0.261844,0.058609,0.079322,0.087807
8069000,8.6440,0.261844,0.058609,0.079322,0.088217
8070000,8.6440,0.261844,0.058609,0.079322,0.086841
8071000,8.6440,0.261844,0.058609,0.079322,0.088131
8072000,8.6440,0.261844,0.058609,0.079322,0.087835
8073000,8.6440,0.261844,0.058609,0.079322,0.088189
8074000,8.6440,0.261844,0.058609,0.079322,0.087100
8075000,8.6440,0.261844,0.058609,0.079322,0.088858
8076000,8.6440,0.261844,0.058609,0.079322,0.086907
8077000,8.6440,0.261844,0.058609,0.079322,0.087807
8078000,8.6440,0.261844,0.058609,0.079322,0.087129
8079000,8.6440,0.261844,0.058609,0.079322,0.087807
8080000,8.6440,0.261844,0.058609,0.079322,0.088851
8081000,8.6440,0.261844,0.058609,0.079322,0.088520
8082000,8.6440,0.261844,0.058609,0.079322,0.086201
8083000,8.6440,0.261844,0.058609,0.079322,0.088512
8084000,8.6440,0.261844,0.058609,0.079322,0.087807
8085000,8.6440,0.261844,0.058609,0.079322,0.087807
8086000,8.6440,0.261844,0.058609,0.079322,0.087136
8087000,8.6440,0.261844,0.058609,0.079322,0.088469
8088000,8.6440,0.261844,0.058609,0.079322,0.087261
8089000,8.6440,0.261844,0.058609,0.079322,0.087835
8090000,8.6440,0.261844,0.058609,0.079322,0.087807
8091000,8.6440,0.261844,0.058609,0.079322,0.087807
8092000,8.6440,0.261844,0.058609,0.079322,0.088131
8093000,8.6440,0.261844,0.058609,0.079322,0.087892
8094000,8.6440,0.261844,0.058609,0.079322,0.086820
8095000,8.6440,0.261844,0.058609,0.079322,0.087835
8096000,8.6440,0.261844,0.058609,0.079322,0.087828
8097000,8.6440,0.261844,0.058609,0.079322,0.088706
8098000,8.6440,0.261844,0.058609,0.079322,0.090722
8099000,8.6440,0.261844,0.058609,0.079322,0.087807
8100000,8.6440,0.261844,0.058609,0.079322,0.086907
8101000,8.6440,0.261844,0.058609,0.079322,0.088152
8102000,8.6440,0.261844,0.058609,0.079322,0.088735
8103000,8.6440,0.261844,0.058609,0.079322,0.088490
8104000,8.6440,0.261844,0.058609,0.079322,0.088146
8105000,8.6440,0.261844,0.058609,0.079322,0.087835
8106000,8.6440,0.261844,0.058609,0.079322,0.087807
8107000,8.6440,0.261844,0.058609,0.079322,0.086907
8108000,8.6440,0.261844,0.058609,0.079322,0.087791
8109000,8.6440,0.261844,0.058609,0.079322,0.088196
8110000,8.6440,0.261844,0.058609,0.079322,0.088447
8111000,8.6440,0.261844,0.058609,0.079322,0.088189
8112000,8.6440,0.261844,0.058609,0.079322,0.087835
8113000,8.6440,0.261844,0.058609,0.079322,0.087100
8114000,8.6440,0.261844,0.058609,0.079322,0.087930
8115000,8.6440,0.261844,0.058609,0.079322,0.087835
8116000,8.6440,0.261844,0.058609,0.079322,0.087807
8117000,8.6440,0.261844,0.058609,0.079322,0.087807
8118000,8.6440,0.261844,0.058609,0.079322,0.088131
8119000,8.6440,0.261844,0.058609,0.079322,0.087835
8120000,8.6440,0.261844,0.058609,0.079322,0.087807
8121000,8.6440,0.261844,0.058609,0.079322,0.087187
8122000,8.6440,0.261844,0.058609,0.079322,0.087461
8123000,8.6440,0.261844,0.058609,0.079322,0.088217
8124000,8.6440,0.261844,0.058609,0.079322,0.087807
8125000,8.6440,0.261844,0.058609,0.079322,0.088151
8126000,8.6440,0.261844,0.058609,0.079322,0.087548
8127000,8.6440,0.261844,0.058609,0.079322,0.086460
8128000,8.6440,0.261844,0.058609,0.079322,0.087814
8129000,8.6440,0.261844,0.058609,0.079322,0.088159
8130000,8.6440,0.261844,0.058609,0.079322,0.088822
8131000,8.6440,0.261844,0.058609,0.079322,0.087807
8132000,8.6440,0.261844,0.058609,0.079322,0.088217
8133000,8.6440,0.261844,0.058609,0.079322,0.087166
8134000,8.6440,0.261844,0.058609,0.079322,0.086467
8135000,8.6440,0.261844,0.058609,0.079322,0.088851
8136000,8.6440,0.261844,0.058609,0.079322,0.088189
8137000,8.6440,0.261844,0.058609,0.079322,0.087807
8138000,8.6440,0.261844,0.058609,0.079322,0.087129
8139000,8.6440,0.261844,0.058609,0.079322,0.088131
8140000,8.6440,0.261844,0.058609,0.079322,0.087548
8141000,8.6440,0.261844,0.058609,0.079322,0.087807
8142000,8.6440,0.261844,0.058609,0.079322,0.088217
8143000,8.6440,0.261844,0.058609,0.079322,0.087807
8144000,8.6440,0.261844,0.058609,0.079322,0.087807
8145000,8.6440,0.261844,0.058609,0.079322,0.087835
8146000,8.6440,0.261844,0.058609,0.079322,0.087807
8147000,8.6440,0.261844,0.058609,0.079322,0.087490
8148000,8.6440,0.261844,0.058609,0.079322,0.087892
8149000,8.6440,0.261844,0.058609,0.079322,0.087807
8150000,8.6440,0.261844,0.058609,0.079322,0.087100
8151000,8.6440,0.261844,0.058609,0.079322,0.088196
8152000,8.6440,0.261844,0.058609,0.079322,0.087748
8153000,8.6440,0.261844,0.058609,0.079322,0.086907
8154000,8.6440,0.261844,0.058609,0.079322,0.088210
8155000,8.6440,0.261844,0.058609,0.079322,0.087828
8156000,8.6440,0.261844,0.058609,0.079322,0.088447
8157000,8.6440,0.261844,0.058609,0.079322,0.087489
8158000,8.6440,0.261844,0.058609,0.079322,0.087807
8159000,8.6440,0.261844,0.058609,0.079322,0.087231
8160000,8.6440,0.261844,0.058609,0.079322,0.087807
8161000,8.6440,0.261844,0.058609,0.079322,0.088879
8162000,8.6440,0.261844,0.058609,0.079322,0.087807
8163000,8.6440,0.261844,0.058609,0.079322,0.087100
8164000,8.6440,0.261844,0.058609,0.079322,0.088217
8165000,8.6440,0.261844,0.058609,0.079322,0.087548
8166000,8.6440,0.261844,0.058609,0.079322,0.087807
8167000,8.6440,0.261844,0.058609,0.079322,0.087835
8168000,8.6440,0.261844,0.058609,0.079322,0.088131
8169000,8.6440,0.261844,0.058609,0.079322,0.087807
8170000,8.6440,0.261844,0.058609,0.079322,0.087107
8171000,8.6440,0.261844,0.058609,0.079322,0.088490
8172000,8.6440,0.261844,0.058609,0.079322,0.088254
8173000,8.6440,0.261844,0.058609,0.079322,0.087143
8174000,8.6440,0.261844,0.058609,0.079322,0.088174
8175000,8.6440,0.261844,0.058609,0.079322,0.087807
8176000,8.6440,0.261844,0.058609,0.079322,0.088189
8177000,8.6440,0.261844,0.058609,0.079322,0.088821
8178000,8.6440,0.261844,0.058609,0.079322,0.087548
8179000,8.6440,0.261844,0.058609,0.079322,0.087093
8180000,8.6440,0.261844,0.058609,0.079322,0.087885
8181000,8.6440,0.261844,0.058609,0.079322,0.088485
8182000,8.6440,0.261844,0.058609,0.079322,0.088433
8183000,8.6440,0.261844,0.058609,0.079322,0.087857
8184000,8.6440,0.261844,0.058609,0.079322,0.088447
8185000,8.6440,0.261844,0.058609,0.079322,0.087872
8186000,8.6440,0.261844,0.058609,0.079322,0.086460
8187000,8.6440,0.261844,0.058609,0.079322,0.087807
8188000,8.6440,0.261844,0.058609,0.079322,0.087835
8189000,8.6440,0.261844,0.058609,0.079322,0.088829
8190000,8.6440,0.261844,0.058609,0.079322,0.087807
8191000,8.6440,0.261844,0.058609,0.079322,0.087835
8192000,8.6440,0.261844,0.058609,0.079322,0.087548
8193000,8.6440,0.261844,0.058609,0.079322,0.088447
8194000,8.6440,0.261844,0.058609,0.079322,0.088159
8195000,8.6440,0.261844,0.058609,0.079322,0.087807
8196000,8.6440,0.261844,0.058609,0.079322,0.087734
8197000,8.6440,0.261844,0.058609,0.079322,0.087929
8198000,8.6440,0.261844,0.058609,0.079322,0.087843
8199000,8.6440,0.261844,0.058609,0.079322,0.086460
8200000,8.6440,0.261844,0.058609,0.079322,0.087814
8201000,8.6440,0.261844,0.058609,0.079322,0.088851
8202000,8.6440,0.261844,0.058609,0.079322,0.087807
8203000,8.6440,0.261844,0.058609,0.079322,0.088217
8204000,8.6440,0.261844,0.058609,0.079322,0.088131
8205000,8.6440,0.261844,0.058609,0.079322,0.087166
8206000,8.6440,0.261844,0.058609,0.079322,0.088396
8207000,8.6440,0.261844,0.058609,0.079322,0.087864
8208000,8.6440,0.261844,0.058609,0.079322,0.089111
8209000,8.6440,0.261844,0.058609,0.079322,0.088469
8210000,8.6440,0.261844,0.058609,0.079322,0.087835
8211000,8.6440,0.261844,0.058609,0.079322,0.087807
8212000,8.6440,0.261844,0.058609,0.079322,0.087231
8213000,8.6440,0.261844,0.058609,0.079322,0.087807
8214000,8.6440,0.261844,0.058609,0.079322,0.087835
8215000,8.6440,0.261844,0.058609,0.079322,0.087828
8216000,8.6440,0.261844,0.058609,0.079322,0.088447
8217000,8.6440,0.261844,0.058609,0.079322,0.087807
8218000,8.6440,0.261844,0.058609,0.079322,0.087835
8219000,8.6440,0.261844,0.058609,0.079322,0.087807
8220000,8.6440,0.261844,0.058609,0.079322,0.089412
8221000,8.6440,0.261844,0.058609,0.079322,0.087835
8222000,8.6440,0.261844,0.058609,0.079322,0.087814
8223000,8.6440,0.261844,0.058609,0.079322,0.087821
8224000,8.6440,0.261844,0.058609,0.079322,0.089823
8225000,8.6440,0.261844,0.058609,0.079322,0.087807
8226000,8.6440,0.261844,0.058609,0.079322,0.087166
8227000,8.6440,0.261844,0.058609,0.079322,0.087741
8228000,8.6440,0.261844,0.058609,0.079322,0.090147
8229000,8.6440,0.261844,0.058609,0.079322,0.087807
8230000,8.6440,0.261844,0.058609,0.079322,0.087807
8231000,8.6440,0.261844,0.058609,0.079322,0.089116
8232000,8.6440,0.261844,0.058609,0.079322,0.087166
8233000,8.6440,0.261844,0.058609,0.079322,0.088447
8234000,8.6440,0.261844,0.058609,0.079322,0.087857
8235000,8.6440,0.261844,0.058609,0.079322,0.088771
8236000,8.6440,0.261844,0.058609,0.079322,0.088066
8237000,8.6440,0.261844,0.058609,0.079322,0.089823
8238000,8.6440,0.261844,0.058609,0.079322,0.088706
8239000,8.6440,0.261844,0.058609,0.079322,0.086907
8240000,8.6440,0.261844,0.058609,0.079322,0.088454
8241000,8.6440,0.261844,0.058609,0.079322,0.087849
8242000,8.6440,0.261844,0.058609,0.079322,0.088389
8243000,8.6440,0.261844,0.058609,0.079322,0.088454
8244000,8.6440,0.261844,0.058609,0.079322,0.090075
8245000,8.6440,0.261844,0.058609,0.079322,0.087828
8246000,8.6440,0.261844,0.058609,0.079322,0.086900
8247000,8.6440,0.261844,0.058609,0.079322,0.088454
8248000,8.6440,0.261844,0.058609,0.079322,0.087835
8249000,8.6440,0.261844,0.058609,0.079322,0.088397
8250000,8.6440,0.261844,0.058609,0.079322,0.088447
8251000,8.6440,0.261844,0.058609,0.079322,0.088469
8252000,8.6440,0.261844,0.058609,0.079322,0.087814
8253000,8.6440,0.261844,0.058609,0.079322,0.088483
8254000,8.6440,0.261844,0.058609,0.079322,0.088520
8255000,8.6440,0.261844,0.058609,0.079322,0.088189
8256000,8.6440,0.261844,0.058609,0.079322,0.088131
8257000,8.6440,0.261844,0.058609,0.079322,0.087807
8258000,8.6440,0.261844,0.058609,0.079322,0.088735
8259000,8.6440,0.261844,0.058609,0.079322,0.087807
8260000,8.6440,0.261844,0.058609,0.079322,0.086907
8261000,8.6440,0.261844,0.058609,0.079322,0.087828
8262000,8.6440,0.261844,0.058609,0.079322,0.088735
8263000,8.6440,0.261844,0.058609,0.079322,0.087807
8264000,8.6440,0.261844,0.058609,0.079322,0.090118
8265000,8.6440,0.261844,0.058609,0.079322,0.087835
8266000,8.6440,0.261844,0.058609,0.079322,0.087807
8267000,8.6440,0.261844,0.058609,0.079322,0.087784
8268000,8.6440,0.261844,0.058609,0.079322,0.088513
8269000,8.6440,0.261844,0.058609,0.079322,0.088454
8270000,8.6440,0.261844,0.058609,0.079322,0.088706
8271000,8.6440,0.261844,0.058609,0.079322,0.088131
8272000,8.6440,0.261844,0.058609,0.079322,0.089823
8273000,8.6440,0.261844,0.058609,0.079322,0.087166
8274000,8.6440,0.261844,0.058609,0.079322,0.087821
8275000,8.6440,0.261844,0.058609,0.079322,0.087842
8276000,8.6440,0.261844,0.058609,0.079322,0.088189
8277000,8.6440,0.261844,0.058609,0.079322,0.087807
8278000,8.6440,0.261844,0.058609,0.079322,0.089030
8279000,8.6440,0.261844,0.058609,0.079322,0.087835
8280000,8.6440,0.261844,0.058609,0.079322,0.089175
8281000,8.6440,0.261844,0.058609,0.079322,0.086460
8282000,8.6440,0.261844,0.058609,0.079322,0.087807
8283000,8.6440,0.261844,0.058609,0.079322,0.089823
8284000,8.6440,0.261844,0.058609,0.079322,0.088706
8285000,8.6440,0.261844,0.058609,0.079322,0.088131
8286000,8.6440,0.261844,0.058609,0.079322,0.089448
8287000,8.6440,0.261844,0.058609,0.079322,0.088203
8288000,8.6440,0.261844,0.058609,0.079322,0.087807
8289000,8.6440,0.261844,0.058609,0.079322,0.090016
8290000,8.6440,0.261844,0.058609,0.079322,0.087807
8291000,8.6440,0.261844,0.058609,0.079322,0.088756
8292000,8.6440,0.261844,0.058609,0.079322,0.089456
8293000,8.6440,0.261844,0.058609,0.079322,0.087828
8294000,8.6440,0.261844,0.058609,0.079322,0.088447
8295000,8.6440,0.261844,0.058609,0.079322,0.088094
8296000,8.6440,0.261844,0.058609,0.079322,0.089794
8297000,8.6440,0.261844,0.058609,0.079322,0.088706
8298000,8.6440,0.261844,0.058609,0.079322,0.089779
8299000,8.6440,0.261844,0.058609,0.079322,0.087555
8300000,8.6440,0.261844,0.058609,0.079322,0.089347
8301000,8.6440,0.261844,0.058609,0.079322,0.088094
8302000,8.6440,0.261844,0.058609,0.079322,0.089088
8303000,8.6440,0.261844,0.058609,0.079322,0.087807
8304000,8.6440,0.261844,0.058609,0.079322,0.087835
8305000,8.6440,0.261844,0.058609,0.079322,0.088254
8306000,8.6440,0.261844,0.058609,0.079322,0.088706
8307000,8.6440,0.261844,0.058609,0.079322,0.087835
8308000,8.6440,0.261844,0.058609,0.079322,0.089427
8309000,8.6440,0.261844,0.058609,0.079322,0.088196
8310000,8.6440,0.261844,0.058609,0.079322,0.087129
8311000,8.6440,0.261844,0.058609,0.079322,0.088167
8312000,8.6440,0.261844,0.058609,0.079322,0.087748
8313000,8.6440,0.261844,0.058609,0.079322,0.087871
8314000,8.6440,0.261844,0.058609,0.079322,0.089376
8315000,8.6440,0.261844,0.058609,0.079322,0.087915
8316000,8.6440,0.261844,0.058609,0.079322,0.088447
8317000,8.6440,0.261844,0.058609,0.079322,0.087548
8318000,8.6440,0.261844,0.058609,0.079322,0.086460
8319000,8.6440,0.261844,0.058609,0.079322,0.088858
8320000,8.6440,0.261844,0.058609,0.079322,0.087807
8321000,8.6440,0.261844,0.058609,0.079322,0.087807
8322000,8.6440,0.261844,0.058609,0.079322,0.088131
8323000,8.6440,0.261844,0.058609,0.079322,0.087835
8324000,8.6440,0.261844,0.058609,0.079322,0.087828
8325000,8.6440,0.261844,0.058609,0.079322,0.086893
8326000,8.6440,0.261844,0.058609,0.079322,0.087821
8327000,8.6440,0.261844,0.058609,0.079322,0.088476
8328000,8.6440,0.261844,0.058609,0.079322,0.088189
8329000,8.6440,0.261844,0.058609,0.079322,0.087807
8330000,8.6440,0.261844,0.058609,0.079322,0.087122
8331000,8.6440,0.261844,0.058609,0.079322,0.088138
8332000,8.6440,0.261844,0.058609,0.079322,0.086907
8333000,8.6440,0.261844,0.058609,0.079322,0.088469
8334000,8.6440,0.261844,0.058609,0.079322,0.087814
8335000,8.6440,0.261844,0.058609,0.079322,0.087461
8336000,8.6440,0.261844,0.058609,0.079322,0.087828
8337000,8.6440,0.261844,0.058609,0.079322,0.087835
8338000,8.6440,0.261844,0.058609,0.079322,0.087807
8339000,8.6440,0.261844,0.058609,0.079322,0.087548
8340000,8.6440,0.261844,0.058609,0.079322,0.088131
8341000,8.6440,0.261844,0.058609,0.079322,0.087835
8342000,8.6440,0.261844,0.058609,0.079322,0.087807
8343000,8.6440,0.261844,0.058609,0.079322,0.087807
8344000,8.6440,0.261844,0.058609,0.079322,0.088217
8345000,8.6440,0.261844,0.058609,0.079322,0.087807
8346000,8.6440,0.261844,0.058609,0.079322,0.087166
8347000,8.6440,0.261844,0.058609,0.079322,0.087821
8348000,8.6440,0.261844,0.058609,0.079322,0.088793
8349000,8.6440,0.261844,0.058609,0.079322,0.087821
8350000,8.6440,0.261844,0.058609,0.079322,0.088447
8351000,8.6440,0.261844,0.058609,0.079322,0.088217
8352000,8.6440,0.261844,0.058609,0.079322,0.087807
8353000,8.6440,0.261844,0.058609,0.079322,0.087166
8354000,8.6440,0.261844,0.058609,0.079322,0.086460
8355000,8.6440,0.261844,0.058609,0.079322,0.087814
8356000,8.6440,0.261844,0.058609,0.079322,0.089232
8357000,8.6440,0.261844,0.058609,0.079322,0.088131
8358000,8.6440,0.261844,0.058609,0.079322,0.087857
8359000,8.6440,0.261844,0.058609,0.079322,0.088447
8360000,8.6440,0.261844,0.058609,0.079322,0.086907
8361000,8.6440,0.261844,0.058609,0.079322,0.087807
8362000,8.6440,0.261844,0.058609,0.079322,0.088879
8363000,8.6440,0.261844,0.058609,0.079322,0.088360
8364000,8.6440,0.261844,0.058609,0.079322,0.088217
8365000,8.6440,0.261844,0.058609,0.079322,0.087166
8366000,8.6440,0.261844,0.058609,0.079322,0.087143
8367000,8.6440,0.261844,0.058609,0.079322,0.088203
8368000,8.6440,0.261844,0.058609,0.079322,0.089729
8369000,8.6440,0.261844,0.058609,0.079322,0.087807
8370000,8.6440,0.261844,0.058609,0.079322,0.087807
8371000,8.6440,0.261844,0.058609,0.079322,0.087835
8372000,8.6440,0.261844,0.058609,0.079322,0.087821
8373000,8.6440,0.261844,0.058609,0.079322,0.086893
8374000,8.6440,0.261844,0.058609,0.079322,0.088793
8375000,8.6440,0.261844,0.058609,0.079322,0.087835
8376000,8.6440,0.261844,0.058609,0.079322,0.087461
8377000,8.6440,0.261844,0.058609,0.079322,0.087807
8378000,8.6440,0.261844,0.058609,0.079322,0.087856
8379000,8.6440,0.261844,0.058609,0.079322,0.087807
8380000,8.6440,0.261844,0.058609,0.079322,0.087534
8381000,8.6440,0.261844,0.058609,0.079322,0.087821
8382000,8.6440,0.261844,0.058609,0.079322,0.087835
8383000,8.6440,0.261844,0.058609,0.079322,0.088131
8384000,8.6440,0.261844,0.058609,0.079322,0.087807
8385000,8.6440,0.261844,0.058609,0.079322,0.087821
8386000,8.6440,0.261844,0.058609,0.079322,0.089448
8387000,8.6440,0.261844,0.058609,0.079322,0.087548
8388000,8.6440,0.261844,0.058609,0.079322,0.086820
8389000,8.6440,0.261844,0.058609,0.079322,0.088533
8390000,8.6440,0.261844,0.058609,0.079322,0.087807
8391000,8.6440,0.261844,0.058609,0.079322,0.087835
8392000,8.6440,0.261844,0.058609,0.079322,0.088131
8393000,8.6440,0.261844,0.058609,0.079322,0.087569
8394000,8.6440,0.261844,0.058609,0.079322,0.087807
8395000,8.6440,0.261844,0.058609,0.079322,0.087835
8396000,8.6440,0.261844,0.058609,0.079322,0.087807
8397000,8.6440,0.261844,0.058609,0.079322,0.088454
8398000,8.6440,0.261844,0.058609,0.079322,0.087849
8399000,8.6440,0.261844,0.058609,0.079322,0.088189
8400000,8.6440,0.261844,0.058609,0.079322,0.086179
8401000,8.6440,0.261844,0.058609,0.079322,0.088152
8402000,8.6440,0.261844,0.058609,0.079322,0.088476
8403000,8.6440,0.261844,0.058609,0.079322,0.087807
8404000,8.6440,0.261844,0.058609,0.079322,0.087807
8405000,8.6440,0.261844,0.058609,0.079322,0.087807
8406000,8.6440,0.261844,0.058609,0.079322,0.087856
8407000,8.6440,0.261844,0.058609,0.079322,0.087807
8408000,8.6440,0.261844,0.058609,0.079322,0.087548
8409000,8.6440,0.261844,0.058609,0.079322,0.088131
8410000,8.6440,0.261844,0.058609,0.079322,0.088217
8411000,8.6440,0.261844,0.058609,0.079322,0.087807
8412000,8.6440,0.261844,0.058609,0.079322,0.087807
8413000,8.6440,0.261844,0.058609,0.079322,0.088879
8414000,8.6440,0.261844,0.058609,0.079322,0.087166
8415000,8.6440,0.261844,0.058609,0.079322,0.087482
8416000,8.6440,0.261844,0.058609,0.079322,0.087835
8417000,8.6440,0.261844,0.058609,0.079322,0.087807
8418000,8.6440,0.261844,0.058609,0.079322,0.088512
8419000,8.6440,0.261844,0.058609,0.079322,0.087835
8420000,8.6440,0.261844,0.058609,0.079322,0.088210
8421000,8.6440,0.261844,0.058609,0.079322,0.086460
8422000,8.6440,0.261844,0.058609,0.079322,0.087807
8423000,8.6440,0.261844,0.058609,0.079322,0.087842
8424000,8.6440,0.261844,0.058609,0.079322,0.089550
8425000,8.6440,0.261844,0.058609,0.079322,0.087807
8426000,8.6440,0.261844,0.058609,0.079322,0.088159
8427000,8.6440,0.261844,0.058609,0.079322,0.086820
8428000,8.6440,0.261844,0.058609,0.079322,0.087828
8429000,8.6440,0.261844,0.058609,0.079322,0.087489
8430000,8.6440,0.261844,0.058609,0.079322,0.087828
8431000,8.6440,0.261844,0.058609,0.079322,0.087807
8432000,8.6440,0.261844,0.058609,0.079322,0.087814
8433000,8.6440,0.261844,0.058609,0.079322,0.088851
8434000,8.6440,0.261844,0.058609,0.079322,0.086907
8435000,8.6440,0.261844,0.058609,0.079322,0.087107
8436000,8.6440,0.261844,0.058609,0.079322,0.088476
8437000,8.6440,0.261844,0.058609,0.079322,0.088505
8438000,8.6440,0.261844,0.058609,0.079322,0.087828
8439000,8.6440,0.261844,0.058609,0.079322,0.087835
8440000,8.6440,0.261844,0.058609,0.079322,0.087807
8441000,8.6440,0.261844,0.058609,0.079322,0.087548
8442000,8.6440,0.261844,0.058609,0.079322,0.088879
