Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.016479
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.242442
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.105535
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.714463
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.724650
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.026644
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.556654
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.531571
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.872667
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.251930
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.006280
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.768550
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.246613
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.073424
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.129862
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.909083
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.576567
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.836557
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.316696
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.171084
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.152500
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.292524
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.014416
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.389395
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.260515
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.071601
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.044287
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.213927
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.587469
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.933594
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.582067
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.428136
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.680712
