Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.619103
7000,1.3415,0.039994,0.023482,0.002970,0.127308
8000,1.3415,0.039994,0.023482,0.002970,0.491651
9000,1.3415,0.039994,0.023482,0.002970,0.538081
10000,1.3415,0.039994,0.023482,0.002970,0.217115
11000,1.3415,0.039994,0.023482,0.002970,0.488120
12000,1.3415,0.039994,0.023482,0.002970,0.524624
13000,1.3415,0.039994,0.023482,0.002970,0.293182
14000,1.3415,0.039994,0.023482,0.002970,0.463397
15000,1.3415,0.039994,0.023482,0.002970,0.521811
16000,1.3415,0.039994,0.023482,0.002970,0.317977
17000,1.3415,0.039994,0.023482,0.002970,0.494096
18000,1.3415,0.039994,0.023482,0.002970,0.303028
19000,1.3415,0.039994,0.023482,0.002970,0.362227
20000,1.3415,0.039994,0.023482,0.002970,0.254405
21000,1.3415,0.039994,0.023482,0.002970,0.312483
22000,1.3415,0.039994,0.023482,0.002970,0.247971
23000,1.3415,0.039994,0.023482,0.002970,0.234225
24000,1.3415,0.039994,0.023482,0.002970,0.311795
25000,1.3415,0.039994,0.023482,0.002970,0.237471
26000,1.3415,0.039994,0.023482,0.002970,0.334667
27000,1.3415,0.039994,0.023482,0.002970,0.268235
28000,1.3415,0.039994,0.023482,0.002970,0.294097
29000,1.3415,0.039994,0.023482,0.002970,0.284853
30000,1.3415,0.039994,0.023482,0.002970,0.239844
31000,1.3415,0.039994,0.023482,0.002970,0.312501
32000,1.3415,0.039994,0.023482,0.002970,0.256125
33000,1.3415,0.039994,0.023482,0.002970,0.302265
34000,1.3415,0.039994,0.023482,0.002970,0.263525
35000,1.3415,0.039994,0.023482,0.002970,0.257754
36000,1.3415,0.039994,0.023482,0.002970,0.288487
37000,1.3415,0.039994,0.023482,0.002970,0.301185
38000,1.3415,0.039994,0.023482,0.002970,0.287426
39000,1.3415,0.039994,0.023482,0.002970,0.254656
40000,1.3415,0.039994,0.023482,0.002970,0.301782
41000,1.3415,0.039994,0.023482,0.002970,0.263851
42000,1.3415,0.039994,0.023482,0.002970,0.294133
43000,1.3415,0.039994,0.023482,0.002970,0.270671
44000,1.3415,0.039994,0.023482,0.002970,0.279119
45000,1.3415,0.039994,0.023482,0.002970,0.247882
46000,1.3415,0.039994,0.023482,0.002970,0.301478
47000,1.3415,0.039994,0.023482,0.002970,0.245493
48000,1.3415,0.039994,0.023482,0.002970,0.298104
49000,1.3415,0.039994,0.023482,0.002970,0.263968
50000,1.3415,0.039994,0.023482,0.002970,0.263572
51000,1.3415,0.039994,0.023482,0.002970,0.278547
52000,1.3415,0.039994,0.023482,0.002970,0.302265
53000,1.3415,0.039994,0.023482,0.002970,0.263752
54000,1.3415,0.039994,0.023482,0.002970,0.301626
55000,1.3415,0.039994,0.023482,0.002970,0.261434
56000,1.3415,0.039994,0.023482,0.002970,0.256450
57000,1.3415,0.039994,0.023482,0.002970,0.292975
58000,1.3415,0.039994,0.023482,0.002970,0.264069
59000,1.3415,0.039994,0.023482,0.002970,0.285647
60000,1.3415,0.039994,0.023482,0.002970,0.274479
61000,1.3415,0.039994,0.023482,0.002970,0.285452
62000,1.3415,0.039994,0.023482,0.002970,0.268676
63000,1.3415,0.039994,0.023482,0.002970,0.267841
64000,1.3415,0.039994,0.023482,0.002970,0.266570
65000,1.3415,0.039994,0.023482,0.002970,0.304705
66000,1.3415,0.039994,0.023482,0.002970,0.258427
67000,1.3415,0.039994,0.023482,0.002970,0.263970
68000,1.3415,0.039994,0.023482,0.002970,0.265751
69000,1.3415,0.039994,0.023482,0.002970,0.286826
70000,1.3415,0.039994,0.023482,0.002970,0.272923
71000,1.3415,0.039994,0.023482,0.002970,0.285548
72000,1.3415,0.039994,0.023482,0.002970,0.253949
73000,1.3415,0.039994,0.023482,0.002970,0.299208
74000,1.3415,0.039994,0.023482,0.002970,0.272388
75000,1.3415,0.039994,0.023482,0.002970,0.275532
76000,1.3415,0.039994,0.023482,0.002970,0.292563
77000,1.3415,0.039994,0.023482,0.002970,0.260704
78000,1.3415,0.039994,0.023482,0.002970,0.284704
79000,1.3415,0.039994,0.023482,0.002970,0.264219
80000,1.3415,0.039994,0.023482,0.002970,0.306974
81000,1.3415,0.039994,0.023482,0.002970,0.203483
82000,1.3415,0.039994,0.023482,0.002970,0.334239
83000,1.3415,0.039994,0.023482,0.002970,0.231170
84000,1.3415,0.039994,0.023482,0.002970,0.306968
85000,1.3415,0.039994,0.023482,0.002970,0.268540
86000,1.3415,0.039994,0.023482,0.002970,0.269514
87000,1.3415,0.039994,0.023482,0.002970,0.270557
88000,1.3415,0.039994,0.023482,0.002970,0.305378
89000,1.3415,0.039994,0.023482,0.002970,0.265127
90000,1.3415,0.039994,0.023482,0.002970,0.253898
91000,1.3415,0.039994,0.023482,0.002970,0.278097
92000,1.3415,0.039994,0.023482,0.002970,0.258069
93000,1.3415,0.039994,0.023482,0.002970,0.310575
94000,1.3415,0.039994,0.023482,0.002970,0.271068
95000,1.3415,0.039994,0.023482,0.002970,0.290942
96000,1.3415,0.039994,0.023482,0.002970,0.257091
97000,1.3415,0.039994,0.023482,0.002970,0.253353
98000,1.3415,0.039994,0.023482,0.002970,0.324775
99000,1.3415,0.039994,0.023482,0.002970,0.236889
100000,1.3415,0.039994,0.023482,0.002970,0.306278
101000,1.3415,0.039994,0.023482,0.002970,0.264005
102000,1.3415,0.039994,0.023482,0.002970,0.258884
103000,1.3415,0.039994,0.023482,0.002970,0.313551
104000,1.3415,0.039994,0.023482,0.002970,0.214281
105000,1.3415,0.039994,0.023482,0.002970,0.342703
106000,1.3415,0.039994,0.023482,0.002970,0.217195
107000,1.3415,0.039994,0.023482,0.002970,0.325646
108000,1.3415,0.039994,0.023482,0.002970,0.248859
109000,1.3415,0.039994,0.023482,0.002970,0.253819
110000,1.3415,0.039994,0.023482,0.002970,0.261253
111000,1.3415,0.039994,0.023482,0.002970,0.261475
112000,1.3415,0.039994,0.023482,0.002970,0.324924
113000,1.3415,0.039994,0.023482,0.002970,0.260049
114000,1.3415,0.039994,0.023482,0.002970,0.287368
115000,1.3415,0.039994,0.023482,0.002970,0.279375
116000,1.3415,0.039994,0.023482,0.002970,0.263761
117000,1.3415,0.039994,0.023482,0.002970,0.297664
118000,1.3415,0.039994,0.023482,0.002970,0.267258
119000,1.3415,0.039994,0.023482,0.002970,0.296894
120000,1.3415,0.039994,0.023482,0.002970,0.264319
121000,1.3415,0.039994,0.023482,0.002970,0.269273
122000,1.3415,0.039994,0.023482,0.002970,0.266175
123000,1.3415,0.039994,0.023482,0.002970,0.273903
124000,1.3415,0.039994,0.023482,0.002970,0.281574
125000,1.3415,0.039994,0.023482,0.002970,0.291290
126000,1.3415,0.039994,0.023482,0.002970,0.265131
127000,1.3415,0.039994,0.023482,0.002970,0.285610
128000,1.3415,0.039994,0.023482,0.002970,0.267371
129000,1.3415,0.039994,0.023482,0.002970,0.275013
130000,1.3415,0.039994,0.023482,0.002970,0.279620
131000,1.3415,0.039994,0.023482,0.002970,0.295234
132000,1.3415,0.039994,0.023482,0.002970,0.248026
133000,1.3415,0.039994,0.023482,0.002970,0.297510
134000,1.3415,0.039994,0.023482,0.002970,0.236199
135000,1.3415,0.039994,0.023482,0.002970,0.286620
136000,1.3415,0.039994,0.023482,0.002970,0.295559
137000,1.3415,0.039994,0.023482,0.002970,0.228852
138000,1.3415,0.039994,0.023482,0.002970,0.309438
139000,1.3415,0.039994,0.023482,0.002970,0.278869
140000,1.3415,0.039994,0.023482,0.002970,0.293275
141000,1.3415,0.039994,0.023482,0.002970,0.294891
142000,1.3415,0.039994,0.023482,0.002970,0.235344
143000,1.3415,0.039994,0.023482,0.002970,0.289778
144000,1.3415,0.039994,0.023482,0.002970,0.252694
145000,1.3415,0.039994,0.023482,0.002970,0.286816
146000,1.3415,0.039994,0.023482,0.002970,0.282153
147000,1.3415,0.039994,0.023482,0.002970,0.259578
148000,1.3415,0.039994,0.023482,0.002970,0.289904
149000,1.3415,0.039994,0.023482,0.002970,0.251426
150000,1.3415,0.039994,0.023482,0.002970,0.282540
151000,1.3415,0.039994,0.023482,0.002970,0.266461
152000,1.3415,0.039994,0.023482,0.002970,0.256994
153000,1.3415,0.039994,0.023482,0.002970,0.309099
154000,1.3415,0.039994,0.023482,0.002970,0.257834
155000,1.3415,0.039994,0.023482,0.002970,0.299443
156000,1.3415,0.039994,0.023482,0.002970,0.281577
157000,1.3415,0.039994,0.023482,0.002970,0.261655
158000,1.3415,0.039994,0.023482,0.002970,0.271167
159000,1.3415,0.039994,0.023482,0.002970,0.275552
160000,1.3415,0.039994,0.023482,0.002970,0.273164
161000,1.3415,0.039994,0.023482,0.002970,0.277653
162000,1.3415,0.039994,0.023482,0.002970,0.289006
163000,1.3415,0.039994,0.023482,0.002970,0.252159
164000,1.3415,0.039994,0.023482,0.002970,0.303136
165000,1.3415,0.039994,0.023482,0.002970,0.246416
166000,1.3415,0.039994,0.023482,0.002970,0.298216
167000,1.3415,0.039994,0.023482,0.002970,0.264814
168000,1.3415,0.039994,0.023482,0.002970,0.268440
169000,1.3415,0.039994,0.023482,0.002970,0.295992
170000,1.3415,0.039994,0.023482,0.002970,0.276220
171000,1.3415,0.039994,0.023482,0.002970,0.274664
172000,1.3415,0.039994,0.023482,0.002970,0.276665
173000,1.3415,0.039994,0.023482,0.002970,0.271624
174000,1.3415,0.039994,0.023482,0.002970,0.284128
175000,1.3415,0.039994,0.023482,0.002970,0.277399
176000,1.3415,0.039994,0.023482,0.002970,0.272753
