Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,9.118589
2000,23.8212,1.028147,0.538949,0.086720,8.995988
3000,23.8212,1.028147,0.538949,0.086720,8.995988
4000,23.8212,1.028147,0.538949,0.086720,8.995988
5000,23.8212,1.028147,0.538949,0.086720,8.995988
6000,23.8212,1.028147,0.538949,0.086720,19.039974
7000,23.8212,1.028147,0.538949,0.086720,25.251254
8000,23.8212,1.028147,0.538949,0.086720,24.752060
9000,23.8212,1.028147,0.538949,0.086720,25.363163
10000,23.8212,1.028147,0.538949,0.086720,25.292477
11000,23.8212,1.028147,0.538949,0.086720,25.449219
12000,23.8212,1.028147,0.538949,0.086720,25.048271
13000,23.8212,1.028147,0.538949,0.086720,25.642763
14000,23.8212,1.028147,0.538949,0.086720,24.741320
15000,23.8212,1.028147,0.538949,0.086720,25.362618
16000,23.8212,1.028147,0.538949,0.086720,25.098282
17000,23.8212,1.028147,0.538949,0.086720,25.455874
18000,23.8212,1.028147,0.538949,0.086720,24.678141
19000,23.8212,1.028147,0.538949,0.086720,24.135868
20000,23.8212,1.028147,0.538949,0.086720,24.302183
21000,23.8212,1.028147,0.538949,0.086720,23.434136
22000,23.8212,1.028147,0.538949,0.086720,14.642590
