Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,1.770891
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,8.833446
7000,15.7031,5.502199,0.052647,0.006391,16.081298
8000,15.7031,5.502199,0.052647,0.006391,19.320534
9000,15.7031,5.502199,0.052647,0.006391,20.135273
10000,15.7031,5.502199,0.052647,0.006391,19.829943
11000,15.7031,5.502199,0.052647,0.006391,18.583577
12000,15.7031,5.502199,0.052647,0.006391,20.098774
13000,15.7031,5.502199,0.052647,0.006391,18.812777
14000,15.7031,5.502199,0.052647,0.006391,18.842603
15000,15.7031,5.502199,0.052647,0.006391,19.150302
16000,15.7031,5.502199,0.052647,0.006391,18.443259
17000,15.7031,5.502199,0.052647,0.006391,18.807811
18000,15.7031,5.502199,0.052647,0.006391,19.109647
19000,15.7031,5.502199,0.052647,0.006391,18.385605
20000,15.7031,5.502199,0.052647,0.006391,18.487351
21000,15.7031,5.502199,0.052647,0.006391,18.674820
22000,15.7031,5.502199,0.052647,0.006391,18.668129
23000,15.7031,5.502199,0.052647,0.006391,18.587441
24000,15.7031,5.502199,0.052647,0.006391,19.725703
25000,15.7031,5.502199,0.052647,0.006391,18.423830
26000,15.7031,5.502199,0.052647,0.006391,18.628301
27000,15.7031,5.502199,0.052647,0.006391,19.238684
28000,15.7031,5.502199,0.052647,0.006391,18.720321
29000,15.7031,5.502199,0.052647,0.006391,18.501783
30000,15.7031,5.502199,0.052647,0.006391,18.458243
31000,15.7031,5.502199,0.052647,0.006391,18.936052
32000,15.7031,5.502199,0.052647,0.006391,18.973613
33000,15.7031,5.502199,0.052647,0.006391,18.633035
34000,15.7031,5.502199,0.052647,0.006391,19.512424
35000,15.7031,5.502199,0.052647,0.006391,19.046306
36000,15.7031,5.502199,0.052647,0.006391,18.918734
37000,15.7031,5.502199,0.052647,0.006391,18.832544
38000,15.7031,5.502199,0.052647,0.006391,18.979291
39000,15.7031,5.502199,0.052647,0.006391,18.798957
40000,15.7031,5.502199,0.052647,0.006391,19.435593
41000,15.7031,5.502199,0.052647,0.006391,18.843495
42000,15.7031,5.502199,0.052647,0.006391,18.517668
43000,15.7031,5.502199,0.052647,0.006391,18.949121
44000,15.7031,5.502199,0.052647,0.006391,19.371850
45000,15.7031,5.502199,0.052647,0.006391,18.895089
46000,15.7031,5.502199,0.052647,0.006391,18.168397
47000,15.7031,5.502199,0.052647,0.006391,18.454149
48000,15.7031,5.502199,0.052647,0.006391,17.481742
49000,15.7031,5.502199,0.052647,0.006391,18.483658
50000,15.7031,5.502199,0.052647,0.006391,18.040743
51000,15.7031,5.502199,0.052647,0.006391,18.049169
52000,15.7031,5.502199,0.052647,0.006391,18.770136
53000,15.7031,5.502199,0.052647,0.006391,17.650616
54000,15.7031,5.502199,0.052647,0.006391,19.197129
55000,15.7031,5.502199,0.052647,0.006391,19.238208
56000,15.7031,5.502199,0.052647,0.006391,19.028144
57000,15.7031,5.502199,0.052647,0.006391,18.312410
58000,15.7031,5.502199,0.052647,0.006391,17.972495
59000,15.7031,5.502199,0.052647,0.006391,19.172780
60000,15.7031,5.502199,0.052647,0.006391,18.298927
61000,15.7031,5.502199,0.052647,0.006391,17.988926
62000,15.7031,5.502199,0.052647,0.006391,18.422139
63000,15.7031,5.502199,0.052647,0.006391,17.956382
64000,15.7031,5.502199,0.052647,0.006391,19.761005
65000,15.7031,5.502199,0.052647,0.006391,18.744044
66000,15.7031,5.502199,0.052647,0.006391,18.962376
67000,15.7031,5.502199,0.052647,0.006391,18.808857
68000,15.7031,5.502199,0.052647,0.006391,18.346546
69000,15.7031,5.502199,0.052647,0.006391,18.669236
70000,15.7031,5.502199,0.052647,0.006391,19.702706
71000,15.7031,5.502199,0.052647,0.006391,18.909075
72000,15.7031,5.502199,0.052647,0.006391,19.184882
73000,15.7031,5.502199,0.052647,0.006391,18.863698
74000,15.7031,5.502199,0.052647,0.006391,18.860677
75000,15.7031,5.502199,0.052647,0.006391,18.493673
76000,15.7031,5.502199,0.052647,0.006391,18.685101
77000,15.7031,5.502199,0.052647,0.006391,17.959034
78000,15.7031,5.502199,0.052647,0.006391,18.983141
79000,15.7031,5.502199,0.052647,0.006391,18.688564
80000,15.7031,5.502199,0.052647,0.006391,18.671742
81000,15.7031,5.502199,0.052647,0.006391,18.730484
82000,15.7031,5.502199,0.052647,0.006391,18.519683
83000,15.7031,5.502199,0.052647,0.006391,18.122313
