Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.657436
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,1.588155
7000,8.6440,0.261844,0.058609,0.079322,2.653853
8000,8.6440,0.261844,0.058609,0.079322,2.904280
9000,8.6440,0.261844,0.058609,0.079322,2.580297
10000,8.6440,0.261844,0.058609,0.079322,2.682501
11000,8.6440,0.261844,0.058609,0.079322,2.801269
12000,8.6440,0.261844,0.058609,0.079322,2.678808
13000,8.6440,0.261844,0.058609,0.079322,2.565581
14000,8.6440,0.261844,0.058609,0.079322,2.695825
15000,8.6440,0.261844,0.058609,0.079322,2.538817
16000,8.6440,0.261844,0.058609,0.079322,2.678865
17000,8.6440,0.261844,0.058609,0.079322,2.626001
18000,8.6440,0.261844,0.058609,0.079322,2.494744
19000,8.6440,0.261844,0.058609,0.079322,2.731806
20000,8.6440,0.261844,0.058609,0.079322,2.483614
21000,8.6440,0.261844,0.058609,0.079322,2.607218
22000,8.6440,0.261844,0.058609,0.079322,2.622032
23000,8.6440,0.261844,0.058609,0.079322,2.659290
24000,8.6440,0.261844,0.058609,0.079322,2.529674
25000,8.6440,0.261844,0.058609,0.079322,2.703078
26000,8.6440,0.261844,0.058609,0.079322,2.640979
27000,8.6440,0.261844,0.058609,0.079322,2.600916
28000,8.6440,0.261844,0.058609,0.079322,2.586601
29000,8.6440,0.261844,0.058609,0.079322,2.649626
30000,8.6440,0.261844,0.058609,0.079322,2.611181
31000,8.6440,0.261844,0.058609,0.079322,2.546947
32000,8.6440,0.261844,0.058609,0.079322,2.615030
33000,8.6440,0.261844,0.058609,0.079322,2.784459
34000,8.6440,0.261844,0.058609,0.079322,2.514811
35000,8.6440,0.261844,0.058609,0.079322,2.721389
36000,8.6440,0.261844,0.058609,0.079322,2.586109
37000,8.6440,0.261844,0.058609,0.079322,2.585384
38000,8.6440,0.261844,0.058609,0.079322,2.559419
39000,8.6440,0.261844,0.058609,0.079322,2.824585
40000,8.6440,0.261844,0.058609,0.079322,2.551143
41000,8.6440,0.261844,0.058609,0.079322,2.692958
42000,8.6440,0.261844,0.058609,0.079322,2.603625
43000,8.6440,0.261844,0.058609,0.079322,2.530241
44000,8.6440,0.261844,0.058609,0.079322,2.735916
45000,8.6440,0.261844,0.058609,0.079322,2.573319
46000,8.6440,0.261844,0.058609,0.079322,2.667078
47000,8.6440,0.261844,0.058609,0.079322,2.383354
