Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,0.7779,0.306348,0.002724,0.000334,0.184044
9001000,0.7779,0.306348,0.002724,0.000334,0.183973
9002000,0.7779,0.306348,0.002724,0.000334,0.184090
9003000,0.7779,0.306348,0.002724,0.000334,0.183950
9004000,0.7779,0.306348,0.002724,0.000334,0.184184
9005000,0.7779,0.306348,0.002724,0.000334,0.183973
9006000,0.7779,0.306348,0.002724,0.000334,0.184020
9007000,0.7779,0.306348,0.002724,0.000334,0.184090
9008000,0.7779,0.306348,0.002724,0.000334,0.184020
9009000,0.7779,0.306348,0.002724,0.000334,0.183997
9010000,0.7779,0.306348,0.002724,0.000334,0.184090
9011000,0.7779,0.306348,0.002724,0.000334,0.183997
9012000,0.7779,0.306348,0.002724,0.000334,0.183997
9013000,0.7779,0.306348,0.002724,0.000334,0.184137
9014000,0.7779,0.306348,0.002724,0.000334,0.183950
9015000,0.7779,0.306348,0.002724,0.000334,0.184067
9016000,0.7779,0.306348,0.002724,0.000334,0.184044
9017000,0.7779,0.306348,0.002724,0.000334,0.183973
9018000,0.7779,0.306348,0.002724,0.000334,0.184044
9019000,0.7779,0.306348,0.002724,0.000334,0.184044
9020000,0.7779,0.306348,0.002724,0.000334,0.184090
9021000,0.7779,0.306348,0.002724,0.000334,0.183926
9022000,0.7779,0.306348,0.002724,0.000334,0.184137
9023000,0.7779,0.306348,0.002724,0.000334,0.183997
9024000,0.7779,0.306348,0.002724,0.000334,0.183997
9025000,0.7779,0.306348,0.002724,0.000334,0.184067
9026000,0.7779,0.306348,0.002724,0.000334,0.184020
9027000,0.7779,0.306348,0.002724,0.000334,0.184044
9028000,0.7779,0.306348,0.002724,0.000334,0.183973
9029000,0.7779,0.306348,0.002724,0.000334,0.184067
9030000,0.7779,0.306348,0.002724,0.000334,0.184044
9031000,0.7779,0.306348,0.002724,0.000334,0.184020
9032000,0.7779,0.306348,0.002724,0.000334,0.184114
9033000,0.7779,0.306348,0.002724,0.000334,0.183926
9034000,0.7779,0.306348,0.002724,0.000334,0.184114
9035000,0.7779,0.306348,0.002724,0.000334,0.184020
9036000,0.7779,0.306348,0.002724,0.000334,0.183997
9037000,0.7779,0.306348,0.002724,0.000334,0.184067
9038000,0.7779,0.306348,0.002724,0.000334,0.184020
9039000,0.7779,0.306348,0.002724,0.000334,0.183973
9040000,0.7779,0.306348,0.002724,0.000334,0.184114
9041000,0.7779,0.306348,0.002724,0.000334,0.184020
9042000,0.7779,0.306348,0.002724,0.000334,0.183997
9043000,0.7779,0.306348,0.002724,0.000334,0.183997
9044000,0.7779,0.306348,0.002724,0.000334,0.184137
9045000,0.7779,0.306348,0.002724,0.000334,0.183973
9046000,0.7779,0.306348,0.002724,0.000334,0.184044
9047000,0.7779,0.306348,0.002724,0.000334,0.184020
9048000,0.7779,0.306348,0.002724,0.000334,0.184090
9049000,0.7779,0.306348,0.002724,0.000334,0.183997
9050000,0.7779,0.306348,0.002724,0.000334,0.184020
9051000,0.7779,0.306348,0.002724,0.000334,0.184020
9052000,0.7779,0.306348,0.002724,0.000334,0.184114
9053000,0.7779,0.306348,0.002724,0.000334,0.183973
9054000,0.7779,0.306348,0.002724,0.000334,0.184090
9055000,0.7779,0.306348,0.002724,0.000334,0.184067
9056000,0.7779,0.306348,0.002724,0.000334,0.184067
9057000,0.7779,0.306348,0.002724,0.000334,0.184044
9058000,0.7779,0.306348,0.002724,0.000334,0.183973
9059000,0.7779,0.306348,0.002724,0.000334,0.184044
9060000,0.7779,0.306348,0.002724,0.000334,0.184090
9061000,0.7779,0.306348,0.002724,0.000334,0.184020
9062000,0.7779,0.306348,0.002724,0.000334,0.184020
9063000,0.7779,0.306348,0.002724,0.000334,0.184114
9064000,0.7779,0.306348,0.002724,0.000334,0.183950
9065000,0.7779,0.306348,0.002724,0.000334,0.183973
9066000,0.7779,0.306348,0.002724,0.000334,0.184161
9067000,0.7779,0.306348,0.002724,0.000334,0.183973
9068000,0.7779,0.306348,0.002724,0.000334,0.184044
9069000,0.7779,0.306348,0.002724,0.000334,0.184044
9070000,0.7779,0.306348,0.002724,0.000334,0.183973
9071000,0.7779,0.306348,0.002724,0.000334,0.184090
9072000,0.7779,0.306348,0.002724,0.000334,0.183997
9073000,0.7779,0.306348,0.002724,0.000334,0.184044
9074000,0.7779,0.306348,0.002724,0.000334,0.183997
9075000,0.7779,0.306348,0.002724,0.000334,0.184114
9076000,0.7779,0.306348,0.002724,0.000334,0.183973
9077000,0.7779,0.306348,0.002724,0.000334,0.184090
9078000,0.7779,0.306348,0.002724,0.000334,0.184044
9079000,0.7779,0.306348,0.002724,0.000334,0.184044
9080000,0.7779,0.306348,0.002724,0.000334,0.184090
9081000,0.7779,0.306348,0.002724,0.000334,0.183973
9082000,0.7779,0.306348,0.002724,0.000334,0.184067
9083000,0.7779,0.306348,0.002724,0.000334,0.183973
9084000,0.7779,0.306348,0.002724,0.000334,0.184114
9085000,0.7779,0.306348,0.002724,0.000334,0.183950
9086000,0.7779,0.306348,0.002724,0.000334,0.184137
9087000,0.7779,0.306348,0.002724,0.000334,0.183973
9088000,0.7779,0.306348,0.002724,0.000334,0.184067
9089000,0.7779,0.306348,0.002724,0.000334,0.184044
9090000,0.7779,0.306348,0.002724,0.000334,0.184020
9091000,0.7779,0.306348,0.002724,0.000334,0.184020
9092000,0.7779,0.306348,0.002724,0.000334,0.184067
9093000,0.7779,0.306348,0.002724,0.000334,0.184020
9094000,0.7779,0.306348,0.002724,0.000334,0.184020
9095000,0.7779,0.306348,0.002724,0.000334,0.184044
9096000,0.7779,0.306348,0.002724,0.000334,0.184020
9097000,0.7779,0.306348,0.002724,0.000334,0.184067
9098000,0.7779,0.306348,0.002724,0.000334,0.183997
9099000,0.7779,0.306348,0.002724,0.000334,0.184067
9100000,0.7779,0.306348,0.002724,0.000334,0.183973
9101000,0.7779,0.306348,0.002724,0.000334,0.184137
9102000,0.7779,0.306348,0.002724,0.000334,0.184020
9103000,0.7779,0.306348,0.002724,0.000334,0.184020
9104000,0.7779,0.306348,0.002724,0.000334,0.184137
