Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,8.6440,0.261844,0.058609,0.079322,0.290754
6001000,8.6440,0.261844,0.058609,0.079322,0.282872
6002000,8.6440,0.261844,0.058609,0.079322,0.285153
6003000,8.6440,0.261844,0.058609,0.079322,0.306899
6004000,8.6440,0.261844,0.058609,0.079322,0.277076
6005000,8.6440,0.261844,0.058609,0.079322,0.271670
6006000,8.6440,0.261844,0.058609,0.079322,0.297614
6007000,8.6440,0.261844,0.058609,0.079322,0.276283
6008000,8.6440,0.261844,0.058609,0.079322,0.294033
6009000,8.6440,0.261844,0.058609,0.079322,0.277073
6010000,8.6440,0.261844,0.058609,0.079322,0.293469
6011000,8.6440,0.261844,0.058609,0.079322,0.287887
6012000,8.6440,0.261844,0.058609,0.079322,0.302833
6013000,8.6440,0.261844,0.058609,0.079322,0.272300
6014000,8.6440,0.261844,0.058609,0.079322,0.290048
6015000,8.6440,0.261844,0.058609,0.079322,0.290030
6016000,8.6440,0.261844,0.058609,0.079322,0.271095
6017000,8.6440,0.261844,0.058609,0.079322,0.300155
6018000,8.6440,0.261844,0.058609,0.079322,0.280789
6019000,8.6440,0.261844,0.058609,0.079322,0.288422
6020000,8.6440,0.261844,0.058609,0.079322,0.277125
6021000,8.6440,0.261844,0.058609,0.079322,0.300027
6022000,8.6440,0.261844,0.058609,0.079322,0.281830
6023000,8.6440,0.261844,0.058609,0.079322,0.281631
6024000,8.6440,0.261844,0.058609,0.079322,0.297716
6025000,8.6440,0.261844,0.058609,0.079322,0.278253
6026000,8.6440,0.261844,0.058609,0.079322,0.283066
6027000,8.6440,0.261844,0.058609,0.079322,0.301115
6028000,8.6440,0.261844,0.058609,0.079322,0.275981
6029000,8.6440,0.261844,0.058609,0.079322,0.284576
6030000,8.6440,0.261844,0.058609,0.079322,0.296012
6031000,8.6440,0.261844,0.058609,0.079322,0.291380
6032000,8.6440,0.261844,0.058609,0.079322,0.278007
6033000,8.6440,0.261844,0.058609,0.079322,0.277476
6034000,8.6440,0.261844,0.058609,0.079322,0.315816
6035000,8.6440,0.261844,0.058609,0.079322,0.278486
6036000,8.6440,0.261844,0.058609,0.079322,0.269805
6037000,8.6440,0.261844,0.058609,0.079322,0.298201
6038000,8.6440,0.261844,0.058609,0.079322,0.288666
6039000,8.6440,0.261844,0.058609,0.079322,0.286275
6040000,8.6440,0.261844,0.058609,0.079322,0.273626
6041000,8.6440,0.261844,0.058609,0.079322,0.290464
6042000,8.6440,0.261844,0.058609,0.079322,0.274649
6043000,8.6440,0.261844,0.058609,0.079322,0.296801
6044000,8.6440,0.261844,0.058609,0.079322,0.270322
6045000,8.6440,0.261844,0.058609,0.079322,0.282993
6046000,8.6440,0.261844,0.058609,0.079322,0.288608
6047000,8.6440,0.261844,0.058609,0.079322,0.269666
6048000,8.6440,0.261844,0.058609,0.079322,0.296780
6049000,8.6440,0.261844,0.058609,0.079322,0.291990
6050000,8.6440,0.261844,0.058609,0.079322,0.276697
6051000,8.6440,0.261844,0.058609,0.079322,0.290850
6052000,8.6440,0.261844,0.058609,0.079322,0.297585
6053000,8.6440,0.261844,0.058609,0.079322,0.289801
6054000,8.6440,0.261844,0.058609,0.079322,0.272477
6055000,8.6440,0.261844,0.058609,0.079322,0.288609
6056000,8.6440,0.261844,0.058609,0.079322,0.284964
6057000,8.6440,0.261844,0.058609,0.079322,0.272539
6058000,8.6440,0.261844,0.058609,0.079322,0.277370
6059000,8.6440,0.261844,0.058609,0.079322,0.270816
6060000,8.6440,0.261844,0.058609,0.079322,0.285674
6061000,8.6440,0.261844,0.058609,0.079322,0.279459
6062000,8.6440,0.261844,0.058609,0.079322,0.293863
6063000,8.6440,0.261844,0.058609,0.079322,0.263915
6064000,8.6440,0.261844,0.058609,0.079322,0.284135
6065000,8.6440,0.261844,0.058609,0.079322,0.282592
6066000,8.6440,0.261844,0.058609,0.079322,0.265492
6067000,8.6440,0.261844,0.058609,0.079322,0.280138
6068000,8.6440,0.261844,0.058609,0.079322,0.289598
6069000,8.6440,0.261844,0.058609,0.079322,0.284111
6070000,8.6440,0.261844,0.058609,0.079322,0.284840
6071000,8.6440,0.261844,0.058609,0.079322,0.280277
6072000,8.6440,0.261844,0.058609,0.079322,0.297205
6073000,8.6440,0.261844,0.058609,0.079322,0.275626
6074000,8.6440,0.261844,0.058609,0.079322,0.278618
6075000,8.6440,0.261844,0.058609,0.079322,0.278025
6076000,8.6440,0.261844,0.058609,0.079322,0.288983
6077000,8.6440,0.261844,0.058609,0.079322,0.276702
6078000,8.6440,0.261844,0.058609,0.079322,0.264702
6079000,8.6440,0.261844,0.058609,0.079322,0.295918
6080000,8.6440,0.261844,0.058609,0.079322,0.283480
6081000,8.6440,0.261844,0.058609,0.079322,0.276739
6082000,8.6440,0.261844,0.058609,0.079322,0.264152
6083000,8.6440,0.261844,0.058609,0.079322,0.295733
6084000,8.6440,0.261844,0.058609,0.079322,0.280888
6085000,8.6440,0.261844,0.058609,0.079322,0.263315
6086000,8.6440,0.261844,0.058609,0.079322,0.280290
6087000,8.6440,0.261844,0.058609,0.079322,0.298248
6088000,8.6440,0.261844,0.058609,0.079322,0.265438
6089000,8.6440,0.261844,0.058609,0.079322,0.275292
6090000,8.6440,0.261844,0.058609,0.079322,0.274000
6091000,8.6440,0.261844,0.058609,0.079322,0.284253
6092000,8.6440,0.261844,0.058609,0.079322,0.282359
6093000,8.6440,0.261844,0.058609,0.079322,0.289886
6094000,8.6440,0.261844,0.058609,0.079322,0.269034
6095000,8.6440,0.261844,0.058609,0.079322,0.282103
6096000,8.6440,0.261844,0.058609,0.079322,0.283880
6097000,8.6440,0.261844,0.058609,0.079322,0.276822
6098000,8.6440,0.261844,0.058609,0.079322,0.283552
6099000,8.6440,0.261844,0.058609,0.079322,0.276670
6100000,8.6440,0.261844,0.058609,0.079322,0.282418
6101000,8.6440,0.261844,0.058609,0.079322,0.295193
6102000,8.6440,0.261844,0.058609,0.079322,0.270854
6103000,8.6440,0.261844,0.058609,0.079322,0.274503
6104000,8.6440,0.261844,0.058609,0.079322,0.296579
6105000,8.6440,0.261844,0.058609,0.079322,0.265492
6106000,8.6440,0.261844,0.058609,0.079322,0.298453
6107000,8.6440,0.261844,0.058609,0.079322,0.268460
6108000,8.6440,0.261844,0.058609,0.079322,0.287828
6109000,8.6440,0.261844,0.058609,0.079322,0.277623
6110000,8.6440,0.261844,0.058609,0.079322,0.305416
6111000,8.6440,0.261844,0.058609,0.079322,0.262269
6112000,8.6440,0.261844,0.058609,0.079322,0.294747
6113000,8.6440,0.261844,0.058609,0.079322,0.290425
6114000,8.6440,0.261844,0.058609,0.079322,0.270927
6115000,8.6440,0.261844,0.058609,0.079322,0.281755
6116000,8.6440,0.261844,0.058609,0.079322,0.265698
6117000,8.6440,0.261844,0.058609,0.079322,0.298452
6118000,8.6440,0.261844,0.058609,0.079322,0.281612
6119000,8.6440,0.261844,0.058609,0.079322,0.269905
6120000,8.6440,0.261844,0.058609,0.079322,0.275957
6121000,8.6440,0.261844,0.058609,0.079322,0.289582
6122000,8.6440,0.261844,0.058609,0.079322,0.279638
6123000,8.6440,0.261844,0.058609,0.079322,0.270057
6124000,8.6440,0.261844,0.058609,0.079322,0.271517
6125000,8.6440,0.261844,0.058609,0.079322,0.310478
6126000,8.6440,0.261844,0.058609,0.079322,0.270719
6127000,8.6440,0.261844,0.058609,0.079322,0.274031
6128000,8.6440,0.261844,0.058609,0.079322,0.278208
6129000,8.6440,0.261844,0.058609,0.079322,0.285989
6130000,8.6440,0.261844,0.058609,0.079322,0.259233
6131000,8.6440,0.261844,0.058609,0.079322,0.281707
6132000,8.6440,0.261844,0.058609,0.079322,0.282708
6133000,8.6440,0.261844,0.058609,0.079322,0.274915
6134000,8.6440,0.261844,0.058609,0.079322,0.278799
6135000,8.6440,0.261844,0.058609,0.079322,0.281991
6136000,8.6440,0.261844,0.058609,0.079322,0.279185
6137000,8.6440,0.261844,0.058609,0.079322,0.266990
6138000,8.6440,0.261844,0.058609,0.079322,0.279144
6139000,8.6440,0.261844,0.058609,0.079322,0.272588
6140000,8.6440,0.261844,0.058609,0.079322,0.283652
6141000,8.6440,0.261844,0.058609,0.079322,0.289076
6142000,8.6440,0.261844,0.058609,0.079322,0.290123
6143000,8.6440,0.261844,0.058609,0.079322,0.279690
6144000,8.6440,0.261844,0.058609,0.079322,0.281759
6145000,8.6440,0.261844,0.058609,0.079322,0.272843
6146000,8.6440,0.261844,0.058609,0.079322,0.282998
6147000,8.6440,0.261844,0.058609,0.079322,0.277845
6148000,8.6440,0.261844,0.058609,0.079322,0.286525
6149000,8.6440,0.261844,0.058609,0.079322,0.296357
6150000,8.6440,0.261844,0.058609,0.079322,0.280179
6151000,8.6440,0.261844,0.058609,0.079322,0.296521
6152000,8.6440,0.261844,0.058609,0.079322,0.295458
6153000,8.6440,0.261844,0.058609,0.079322,0.268404
6154000,8.6440,0.261844,0.058609,0.079322,0.285333
6155000,8.6440,0.261844,0.058609,0.079322,0.288179
6156000,8.6440,0.261844,0.058609,0.079322,0.284600
6157000,8.6440,0.261844,0.058609,0.079322,0.283613
6158000,8.6440,0.261844,0.058609,0.079322,0.288562
6159000,8.6440,0.261844,0.058609,0.079322,0.297560
6160000,8.6440,0.261844,0.058609,0.079322,0.284716
6161000,8.6440,0.261844,0.058609,0.079322,0.257911
6162000,8.6440,0.261844,0.058609,0.079322,0.297554
6163000,8.6440,0.261844,0.058609,0.079322,0.292566
6164000,8.6440,0.261844,0.058609,0.079322,0.287046
6165000,8.6440,0.261844,0.058609,0.079322,0.273436
6166000,8.6440,0.261844,0.058609,0.079322,0.291322
6167000,8.6440,0.261844,0.058609,0.079322,0.295935
6168000,8.6440,0.261844,0.058609,0.079322,0.272709
6169000,8.6440,0.261844,0.058609,0.079322,0.282650
6170000,8.6440,0.261844,0.058609,0.079322,0.298561
6171000,8.6440,0.261844,0.058609,0.079322,0.281525
6172000,8.6440,0.261844,0.058609,0.079322,0.281459
6173000,8.6440,0.261844,0.058609,0.079322,0.293531
6174000,8.6440,0.261844,0.058609,0.079322,0.282591
6175000,8.6440,0.261844,0.058609,0.079322,0.282386
6176000,8.6440,0.261844,0.058609,0.079322,0.291024
6177000,8.6440,0.261844,0.058609,0.079322,0.284661
6178000,8.6440,0.261844,0.058609,0.079322,0.281041
6179000,8.6440,0.261844,0.058609,0.079322,0.298384
