Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393877
20001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391409
20002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388912
20003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385987
20004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390596
20005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400653
20006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
20007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391146
20008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396435
20009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
20010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394814
20011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388714
20012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
20013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389290
20014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394119
20015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392112
20016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391802
20017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
20018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396435
20019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387360
20020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397928
20021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
20022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397928
20023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394621
20024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391925
20025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396043
20026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
20027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397348
20028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
20029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388714
20030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391607
20031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385987
20032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
20033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393618
20034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387615
