Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.913465
14001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.901891
14002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.883684
14003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.897141
14004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.909521
14005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.887299
14006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.903589
14007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.904427
14008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.898150
14009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.907934
14010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.911959
14011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.884509
14012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.901505
14013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.909953
14014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.895948
14015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.875930
14016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.894258
14017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.898641
14018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.909055
14019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.905721
14020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.888957
14021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.898407
14022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.897076
14023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.911296
14024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.895814
14025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.897200
14026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.900223
14027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.905165
14028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.919267
14029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.916062
