Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.565865
10001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.571280
10002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.562332
10003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.575399
10004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.554575
10005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.583487
10006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.559917
10007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.554887
10008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.556827
10009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.552315
10010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.578142
10011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.563572
10012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.571868
10013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.538659
10014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.560563
10015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.530729
10016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.602286
10017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.549111
10018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.554279
10019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.570368
10020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.560687
10021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.560583
10022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.565539
10023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.561309
10024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.543851
10025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.603762
10026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.564305
10027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.553787
10028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.585390
10029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.553123
10030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.539540
10031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.585449
10032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.537793
10033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.570957
10034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.585553
10035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.556114
10036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.573291
10037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.546346
10038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.583156
10039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.556572
10040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.562209
10041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.559769
10042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.583919
10043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.580863
10044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.561926
10045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.566141
10046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.560637
