Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.481441
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.231690
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.346354
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.956855
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.140338
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.915079
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.004827
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.457253
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.448003
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.399982
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.533248
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.603490
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.468457
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.242077
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.283595
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.322495
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.227791
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.556838
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.950649
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.265860
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.733708
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.851136
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.315172
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.224953
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.399429
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.184394
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.346634
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.756913
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.149932
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.096859
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.040013
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.797928
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.833140
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.722091
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.805658
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.803115
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.592368
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.647456
1038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.635281
1039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.378078
1040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.588378
1041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.585620
1042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.490375
1043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.095956
