Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.416666
11001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.435985
11002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.430129
11003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.397177
11004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.419487
11005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.394693
11006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.388256
11007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.423285
11008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.407045
11009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.400091
11010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.384073
11011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.428657
11012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.391061
11013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.412986
11014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.395531
11015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.407312
11016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.417397
11017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.404364
11018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.407181
11019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.398928
11020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.407414
11021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.395797
11022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.407685
11023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.387848
11024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.416730
11025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.422381
11026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.404274
11027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.423035
11028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.422989
11029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.405380
11030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.420376
11031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.398745
11032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.419144
11033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.400249
11034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.396328
11035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.446977
11036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.397297
11037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.404780
11038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.409086
11039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.405786
11040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.393441
