Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.189700
15001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.173202
15002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.178364
15003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.190802
15004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.178847
15005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.182627
15006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.194444
15007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.175469
15008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.161590
15009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.184537
15010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.180293
15011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.176783
15012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.197407
15013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.181230
15014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.190454
15015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.188454
15016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.178737
15017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.200743
15018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.184515
15019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.172311
15020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.161549
15021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.185068
15022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.172463
15023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.189778
15024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.192286
15025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.180160
15026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.174931
15027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.173022
15028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.175599
15029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.181479
15030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.165549
15031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.225814
15032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.182122
15033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.175969
15034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.187677
15035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.176512
15036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.171621
15037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.175503
15038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.181067
15039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.171022
15040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.191429
15041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.171273
15042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.186739
15043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.189490
15044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.178568
15045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.176996
15046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.185445
15047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.175324
15048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.176111
15049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.183562
15050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.174401
15051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.170339
15052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.189376
15053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.170984
15054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.175713
15055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.169850
15056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.189618
15057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.173453
15058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.180854
15059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.190417
