Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.2191,0.065854,0.000377,0.000034,0.883184
3001000,0.2191,0.065854,0.000377,0.000034,0.905740
3002000,0.2191,0.065854,0.000377,0.000034,0.897465
3003000,0.2191,0.065854,0.000377,0.000034,0.930462
3004000,0.2191,0.065854,0.000377,0.000034,0.895923
3005000,0.2191,0.065854,0.000377,0.000034,0.914705
3006000,0.2191,0.065854,0.000377,0.000034,0.878323
3007000,0.2191,0.065854,0.000377,0.000034,0.887625
3008000,0.2191,0.065854,0.000377,0.000034,0.849850
3009000,0.2191,0.065854,0.000377,0.000034,0.840930
3010000,0.2191,0.065854,0.000377,0.000034,0.825097
3011000,0.2191,0.065854,0.000377,0.000034,0.823138
3012000,0.2191,0.065854,0.000377,0.000034,0.794656
3013000,0.2191,0.065854,0.000377,0.000034,0.825287
3014000,0.2191,0.065854,0.000377,0.000034,0.816960
3015000,0.2191,0.065854,0.000377,0.000034,0.831781
3016000,0.2191,0.065854,0.000377,0.000034,0.794707
3017000,0.2191,0.065854,0.000377,0.000034,0.804323
3018000,0.2191,0.065854,0.000377,0.000034,0.816018
3019000,0.2191,0.065854,0.000377,0.000034,0.843195
3020000,0.2191,0.065854,0.000377,0.000034,0.829117
3021000,0.2191,0.065854,0.000377,0.000034,0.842508
3022000,0.2191,0.065854,0.000377,0.000034,0.820918
3023000,0.2191,0.065854,0.000377,0.000034,0.801416
3024000,0.2191,0.065854,0.000377,0.000034,0.797668
3025000,0.2191,0.065854,0.000377,0.000034,0.773623
3026000,0.2191,0.065854,0.000377,0.000034,0.802101
3027000,0.2191,0.065854,0.000377,0.000034,0.814431
3028000,0.2191,0.065854,0.000377,0.000034,0.814888
3029000,0.2191,0.065854,0.000377,0.000034,0.811102
3030000,0.2191,0.065854,0.000377,0.000034,0.814757
3031000,0.2191,0.065854,0.000377,0.000034,0.796767
3032000,0.2191,0.065854,0.000377,0.000034,0.831241
3033000,0.2191,0.065854,0.000377,0.000034,0.765938
3034000,0.2191,0.065854,0.000377,0.000034,0.843343
3035000,0.2191,0.065854,0.000377,0.000034,0.867885
3036000,0.2191,0.065854,0.000377,0.000034,0.859868
3037000,0.2191,0.065854,0.000377,0.000034,0.851216
3038000,0.2191,0.065854,0.000377,0.000034,0.838812
3039000,0.2191,0.065854,0.000377,0.000034,0.873825
3040000,0.2191,0.065854,0.000377,0.000034,0.841809
3041000,0.2191,0.065854,0.000377,0.000034,0.870935
3042000,0.2191,0.065854,0.000377,0.000034,0.851244
