Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670482
12001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.707368
12002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.646127
12003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.674494
12004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.679272
12005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.671643
12006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.668077
12007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.660277
12008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.697439
12009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.655323
12010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.687033
12011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.679896
12012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.669490
12013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.683066
12014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.644845
12015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.683846
12016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.686932
12017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681454
12018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.679105
12019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.673447
12020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.676462
12021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.692457
12022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682923
12023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670509
12024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682925
12025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.659247
12026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.673464
12027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681057
12028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663863
12029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.714097
12030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.679083
12031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.686187
12032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.652257
12033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.708192
12034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.695086
12035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.678273
12036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.671498
12037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.662959
12038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663647
12039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.685297
12040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.668217
