Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,0.7779,0.306348,0.002724,0.000334,0.184090
8001000,0.7779,0.306348,0.002724,0.000334,0.184044
8002000,0.7779,0.306348,0.002724,0.000334,0.184161
8003000,0.7779,0.306348,0.002724,0.000334,0.184114
8004000,0.7779,0.306348,0.002724,0.000334,0.184090
8005000,0.7779,0.306348,0.002724,0.000334,0.184114
8006000,0.7779,0.306348,0.002724,0.000334,0.184184
8007000,0.7779,0.306348,0.002724,0.000334,0.184020
8008000,0.7779,0.306348,0.002724,0.000334,0.184184
8009000,0.7779,0.306348,0.002724,0.000334,0.184090
8010000,0.7779,0.306348,0.002724,0.000334,0.184090
8011000,0.7779,0.306348,0.002724,0.000334,0.184161
8012000,0.7779,0.306348,0.002724,0.000334,0.184114
8013000,0.7779,0.306348,0.002724,0.000334,0.184114
8014000,0.7779,0.306348,0.002724,0.000334,0.184137
8015000,0.7779,0.306348,0.002724,0.000334,0.184067
8016000,0.7779,0.306348,0.002724,0.000334,0.184114
8017000,0.7779,0.306348,0.002724,0.000334,0.184184
8018000,0.7779,0.306348,0.002724,0.000334,0.184067
8019000,0.7779,0.306348,0.002724,0.000334,0.184020
8020000,0.7779,0.306348,0.002724,0.000334,0.184208
8021000,0.7779,0.306348,0.002724,0.000334,0.184137
8022000,0.7779,0.306348,0.002724,0.000334,0.184067
8023000,0.7779,0.306348,0.002724,0.000334,0.184161
8024000,0.7779,0.306348,0.002724,0.000334,0.184044
8025000,0.7779,0.306348,0.002724,0.000334,0.184137
8026000,0.7779,0.306348,0.002724,0.000334,0.184020
8027000,0.7779,0.306348,0.002724,0.000334,0.184231
8028000,0.7779,0.306348,0.002724,0.000334,0.184020
8029000,0.7779,0.306348,0.002724,0.000334,0.184161
8030000,0.7779,0.306348,0.002724,0.000334,0.184114
8031000,0.7779,0.306348,0.002724,0.000334,0.184114
8032000,0.7779,0.306348,0.002724,0.000334,0.184114
8033000,0.7779,0.306348,0.002724,0.000334,0.184275
8034000,0.7779,0.306348,0.002724,0.000334,0.183997
8035000,0.7779,0.306348,0.002724,0.000334,0.184161
8036000,0.7779,0.306348,0.002724,0.000334,0.184114
8037000,0.7779,0.306348,0.002724,0.000334,0.184044
8038000,0.7779,0.306348,0.002724,0.000334,0.184184
8039000,0.7779,0.306348,0.002724,0.000334,0.184161
8040000,0.7779,0.306348,0.002724,0.000334,0.183997
8041000,0.7779,0.306348,0.002724,0.000334,0.184137
8042000,0.7779,0.306348,0.002724,0.000334,0.184137
8043000,0.7779,0.306348,0.002724,0.000334,0.183997
8044000,0.7779,0.306348,0.002724,0.000334,0.184255
8045000,0.7779,0.306348,0.002724,0.000334,0.184114
8046000,0.7779,0.306348,0.002724,0.000334,0.183973
8047000,0.7779,0.306348,0.002724,0.000334,0.184184
8048000,0.7779,0.306348,0.002724,0.000334,0.184137
8049000,0.7779,0.306348,0.002724,0.000334,0.184161
8050000,0.7779,0.306348,0.002724,0.000334,0.183973
8051000,0.7779,0.306348,0.002724,0.000334,0.184161
8052000,0.7779,0.306348,0.002724,0.000334,0.184228
8053000,0.7779,0.306348,0.002724,0.000334,0.184067
8054000,0.7779,0.306348,0.002724,0.000334,0.184090
8055000,0.7779,0.306348,0.002724,0.000334,0.184208
8056000,0.7779,0.306348,0.002724,0.000334,0.183973
8057000,0.7779,0.306348,0.002724,0.000334,0.184184
8058000,0.7779,0.306348,0.002724,0.000334,0.184090
8059000,0.7779,0.306348,0.002724,0.000334,0.183997
8060000,0.7779,0.306348,0.002724,0.000334,0.184184
8061000,0.7779,0.306348,0.002724,0.000334,0.184114
8062000,0.7779,0.306348,0.002724,0.000334,0.184181
8063000,0.7779,0.306348,0.002724,0.000334,0.184161
8064000,0.7779,0.306348,0.002724,0.000334,0.183997
8065000,0.7779,0.306348,0.002724,0.000334,0.184161
8066000,0.7779,0.306348,0.002724,0.000334,0.184067
8067000,0.7779,0.306348,0.002724,0.000334,0.183973
8068000,0.7779,0.306348,0.002724,0.000334,0.184137
8069000,0.7779,0.306348,0.002724,0.000334,0.184067
8070000,0.7779,0.306348,0.002724,0.000334,0.184137
8071000,0.7779,0.306348,0.002724,0.000334,0.184020
8072000,0.7779,0.306348,0.002724,0.000334,0.184161
8073000,0.7779,0.306348,0.002724,0.000334,0.184087
8074000,0.7779,0.306348,0.002724,0.000334,0.184090
8075000,0.7779,0.306348,0.002724,0.000334,0.184114
8076000,0.7779,0.306348,0.002724,0.000334,0.184137
8077000,0.7779,0.306348,0.002724,0.000334,0.183973
8078000,0.7779,0.306348,0.002724,0.000334,0.184161
8079000,0.7779,0.306348,0.002724,0.000334,0.184044
8080000,0.7779,0.306348,0.002724,0.000334,0.184067
8081000,0.7779,0.306348,0.002724,0.000334,0.184090
8082000,0.7779,0.306348,0.002724,0.000334,0.184044
8083000,0.7779,0.306348,0.002724,0.000334,0.184137
8084000,0.7779,0.306348,0.002724,0.000334,0.184044
8085000,0.7779,0.306348,0.002724,0.000334,0.184090
8086000,0.7779,0.306348,0.002724,0.000334,0.184137
8087000,0.7779,0.306348,0.002724,0.000334,0.183950
8088000,0.7779,0.306348,0.002724,0.000334,0.184161
8089000,0.7779,0.306348,0.002724,0.000334,0.183997
8090000,0.7779,0.306348,0.002724,0.000334,0.184137
8091000,0.7779,0.306348,0.002724,0.000334,0.184044
8092000,0.7779,0.306348,0.002724,0.000334,0.184137
8093000,0.7779,0.306348,0.002724,0.000334,0.184114
8094000,0.7779,0.306348,0.002724,0.000334,0.184067
8095000,0.7779,0.306348,0.002724,0.000334,0.184067
8096000,0.7779,0.306348,0.002724,0.000334,0.184137
8097000,0.7779,0.306348,0.002724,0.000334,0.184067
8098000,0.7779,0.306348,0.002724,0.000334,0.184020
8099000,0.7779,0.306348,0.002724,0.000334,0.184137
8100000,0.7779,0.306348,0.002724,0.000334,0.184114
8101000,0.7779,0.306348,0.002724,0.000334,0.183973
8102000,0.7779,0.306348,0.002724,0.000334,0.184137
8103000,0.7779,0.306348,0.002724,0.000334,0.184204
8104000,0.7779,0.306348,0.002724,0.000334,0.184114
8105000,0.7779,0.306348,0.002724,0.000334,0.183973
8106000,0.7779,0.306348,0.002724,0.000334,0.184161
8107000,0.7779,0.306348,0.002724,0.000334,0.184114
8108000,0.7779,0.306348,0.002724,0.000334,0.184020
8109000,0.7779,0.306348,0.002724,0.000334,0.184067
8110000,0.7779,0.306348,0.002724,0.000334,0.184090
8111000,0.7779,0.306348,0.002724,0.000334,0.184067
8112000,0.7779,0.306348,0.002724,0.000334,0.184114
8113000,0.7779,0.306348,0.002724,0.000334,0.184020
8114000,0.7779,0.306348,0.002724,0.000334,0.184114
