Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.085678
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,2.149826
7000,0.0324,0.013523,0.002678,0.000431,1.767154
8000,0.0324,0.013523,0.002678,0.000431,0.718215
9000,0.0324,0.013523,0.002678,0.000431,0.565428
10000,0.0324,0.013523,0.002678,0.000431,0.451308
11000,0.0324,0.013523,0.002678,0.000431,0.394542
12000,0.0324,0.013523,0.002678,0.000431,0.383494
13000,0.0324,0.013523,0.002678,0.000431,0.365630
14000,0.0324,0.013523,0.002678,0.000431,0.379028
15000,0.0324,0.013523,0.002678,0.000431,0.351997
16000,0.0324,0.013523,0.002678,0.000431,0.384082
17000,0.0324,0.013523,0.002678,0.000431,0.453894
18000,0.0324,0.013523,0.002678,0.000431,0.839974
19000,0.0324,0.013523,0.002678,0.000431,1.289872
20000,0.0324,0.013523,0.002678,0.000431,1.683474
21000,0.0324,0.013523,0.002678,0.000431,2.061209
22000,0.0324,0.013523,0.002678,0.000431,1.987637
23000,0.0324,0.013523,0.002678,0.000431,1.650448
24000,0.0324,0.013523,0.002678,0.000431,1.469455
25000,0.0324,0.013523,0.002678,0.000431,1.445949
26000,0.0324,0.013523,0.002678,0.000431,1.389066
27000,0.0324,0.013523,0.002678,0.000431,1.258609
28000,0.0324,0.013523,0.002678,0.000431,1.278237
29000,0.0324,0.013523,0.002678,0.000431,1.188327
30000,0.0324,0.013523,0.002678,0.000431,1.208190
31000,0.0324,0.013523,0.002678,0.000431,1.149308
32000,0.0324,0.013523,0.002678,0.000431,1.175399
33000,0.0324,0.013523,0.002678,0.000431,1.142727
34000,0.0324,0.013523,0.002678,0.000431,1.176457
35000,0.0324,0.013523,0.002678,0.000431,1.205839
36000,0.0324,0.013523,0.002678,0.000431,1.163882
37000,0.0324,0.013523,0.002678,0.000431,1.330889
38000,0.0324,0.013523,0.002678,0.000431,1.271655
39000,0.0324,0.013523,0.002678,0.000431,1.199728
40000,0.0324,0.013523,0.002678,0.000431,1.157770
41000,0.0324,0.013523,0.002678,0.000431,1.211245
42000,0.0324,0.013523,0.002678,0.000431,1.083257
43000,0.0324,0.013523,0.002678,0.000431,1.280352
44000,0.0324,0.013523,0.002678,0.000431,1.346050
45000,0.0324,0.013523,0.002678,0.000431,1.254143
46000,0.0324,0.013523,0.002678,0.000431,1.290812
47000,0.0324,0.013523,0.002678,0.000431,1.253203
48000,0.0324,0.013523,0.002678,0.000431,1.267541
49000,0.0324,0.013523,0.002678,0.000431,1.278589
50000,0.0324,0.013523,0.002678,0.000431,1.190560
51000,0.0324,0.013523,0.002678,0.000431,1.238982
52000,0.0324,0.013523,0.002678,0.000431,1.179043
53000,0.0324,0.013523,0.002678,0.000431,1.295983
54000,0.0324,0.013523,0.002678,0.000431,1.392121
55000,0.0324,0.013523,0.002678,0.000431,1.366735
56000,0.0324,0.013523,0.002678,0.000431,1.315493
57000,0.0324,0.013523,0.002678,0.000431,1.327246
58000,0.0324,0.013523,0.002678,0.000431,1.252498
59000,0.0324,0.013523,0.002678,0.000431,1.389183
60000,0.0324,0.013523,0.002678,0.000431,1.240980
61000,0.0324,0.013523,0.002678,0.000431,1.425969
62000,0.0324,0.013523,0.002678,0.000431,1.232871
