Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,0.2191,0.065854,0.000377,0.000034,0.044263
14001000,0.2191,0.065854,0.000377,0.000034,0.044158
14002000,0.2191,0.065854,0.000377,0.000034,0.042811
14003000,0.2191,0.065854,0.000377,0.000034,0.043471
14004000,0.2191,0.065854,0.000377,0.000034,0.044422
14005000,0.2191,0.065854,0.000377,0.000034,0.043258
14006000,0.2191,0.065854,0.000377,0.000034,0.043823
14007000,0.2191,0.065854,0.000377,0.000034,0.044054
14008000,0.2191,0.065854,0.000377,0.000034,0.043352
14009000,0.2191,0.065854,0.000377,0.000034,0.044032
14010000,0.2191,0.065854,0.000377,0.000034,0.044350
14011000,0.2191,0.065854,0.000377,0.000034,0.043167
14012000,0.2191,0.065854,0.000377,0.000034,0.043323
14013000,0.2191,0.065854,0.000377,0.000034,0.044117
14014000,0.2191,0.065854,0.000377,0.000034,0.043832
14015000,0.2191,0.065854,0.000377,0.000034,0.043159
14016000,0.2191,0.065854,0.000377,0.000034,0.043686
14017000,0.2191,0.065854,0.000377,0.000034,0.043376
14018000,0.2191,0.065854,0.000377,0.000034,0.044057
14019000,0.2191,0.065854,0.000377,0.000034,0.044270
14020000,0.2191,0.065854,0.000377,0.000034,0.043017
14021000,0.2191,0.065854,0.000377,0.000034,0.043813
14022000,0.2191,0.065854,0.000377,0.000034,0.043296
14023000,0.2191,0.065854,0.000377,0.000034,0.043647
14024000,0.2191,0.065854,0.000377,0.000034,0.043758
14025000,0.2191,0.065854,0.000377,0.000034,0.043312
14026000,0.2191,0.065854,0.000377,0.000034,0.043573
14027000,0.2191,0.065854,0.000377,0.000034,0.043593
14028000,0.2191,0.065854,0.000377,0.000034,0.043862
14029000,0.2191,0.065854,0.000377,0.000034,0.043871
14030000,0.2191,0.065854,0.000377,0.000034,0.042960
14031000,0.2191,0.065854,0.000377,0.000034,0.043597
14032000,0.2191,0.065854,0.000377,0.000034,0.043941
14033000,0.2191,0.065854,0.000377,0.000034,0.042883
14034000,0.2191,0.065854,0.000377,0.000034,0.044061
14035000,0.2191,0.065854,0.000377,0.000034,0.043062
14036000,0.2191,0.065854,0.000377,0.000034,0.042945
14037000,0.2191,0.065854,0.000377,0.000034,0.044173
14038000,0.2191,0.065854,0.000377,0.000034,0.043214
14039000,0.2191,0.065854,0.000377,0.000034,0.043265
14040000,0.2191,0.065854,0.000377,0.000034,0.043831
14041000,0.2191,0.065854,0.000377,0.000034,0.043446
14042000,0.2191,0.065854,0.000377,0.000034,0.042746
