Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.153995
16001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.155363
16002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.157670
16003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.151342
16004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.175438
16005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.138870
16006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.163675
16007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.153710
16008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.145272
16009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.160845
16010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.148182
16011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156937
16012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156024
16013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.159929
16014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.169965
16015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.150758
16016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.154701
16017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.160285
16018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.149077
16019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.152628
16020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.154352
16021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.171441
16022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.153240
16023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.160983
16024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.154916
16025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.152746
16026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.163357
16027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.138127
16028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.174989
16029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.147043
16030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.148446
16031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.157551
16032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.153382
16033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.149875
16034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.158439
16035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.155108
16036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.147604
16037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.159022
16038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.155616
16039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.143974
16040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.171425
16041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.153103
16042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.138401
16043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.166228
16044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.143898
16045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.145027
16046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.166825
16047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.150212
16048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.146526
16049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.158288
16050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.152898
16051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.165437
16052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.170928
16053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.168748
16054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.137141
16055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.166156
16056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.145813
16057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.163561
16058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.172201
16059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.155961
16060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.146514
16061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.177978
16062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.147055
16063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.153520
16064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.165832
16065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.144484
16066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.170992
16067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.162641
16068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.151063
16069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.153929
16070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.164238
16071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.151972
16072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.169562
16073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.150991
16074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.167355
16075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.158099
16076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.145449
16077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.150526
16078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156465
16079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.161513
16080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.157136
16081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.147370
16082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.158159
16083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.158090
16084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156025
16085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.152803
16086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.150233
