Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394989
21001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390087
21002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
21003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385993
21004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395656
21005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
21006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385120
21007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
21008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392381
21009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
21010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
21011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388504
21012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392729
21013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390234
21014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
21015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387360
21016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388807
21017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394720
21018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395587
21019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
21020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391146
21021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388788
21022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
21023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
21024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
21025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393618
21026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387575
21027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395656
21028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390234
21029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
21030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391146
21031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393901
