Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,0.2191,0.065854,0.000377,0.000034,0.039971
17001000,0.2191,0.065854,0.000377,0.000034,0.040417
17002000,0.2191,0.065854,0.000377,0.000034,0.040577
17003000,0.2191,0.065854,0.000377,0.000034,0.039987
17004000,0.2191,0.065854,0.000377,0.000034,0.040409
17005000,0.2191,0.065854,0.000377,0.000034,0.040417
17006000,0.2191,0.065854,0.000377,0.000034,0.039970
17007000,0.2191,0.065854,0.000377,0.000034,0.040410
17008000,0.2191,0.065854,0.000377,0.000034,0.040569
17009000,0.2191,0.065854,0.000377,0.000034,0.039970
17010000,0.2191,0.065854,0.000377,0.000034,0.040274
17011000,0.2191,0.065854,0.000377,0.000034,0.040553
17012000,0.2191,0.065854,0.000377,0.000034,0.040122
17013000,0.2191,0.065854,0.000377,0.000034,0.040274
17014000,0.2191,0.065854,0.000377,0.000034,0.040425
17015000,0.2191,0.065854,0.000377,0.000034,0.040282
17016000,0.2191,0.065854,0.000377,0.000034,0.040282
17017000,0.2191,0.065854,0.000377,0.000034,0.040409
17018000,0.2191,0.065854,0.000377,0.000034,0.040122
17019000,0.2191,0.065854,0.000377,0.000034,0.040258
17020000,0.2191,0.065854,0.000377,0.000034,0.040569
17021000,0.2191,0.065854,0.000377,0.000034,0.040122
17022000,0.2191,0.065854,0.000377,0.000034,0.040122
17023000,0.2191,0.065854,0.000377,0.000034,0.040569
17024000,0.2191,0.065854,0.000377,0.000034,0.040274
17025000,0.2191,0.065854,0.000377,0.000034,0.040122
17026000,0.2191,0.065854,0.000377,0.000034,0.040400
17027000,0.2191,0.065854,0.000377,0.000034,0.040274
17028000,0.2191,0.065854,0.000377,0.000034,0.040282
17029000,0.2191,0.065854,0.000377,0.000034,0.040400
17030000,0.2191,0.065854,0.000377,0.000034,0.040257
17031000,0.2191,0.065854,0.000377,0.000034,0.039987
17032000,0.2191,0.065854,0.000377,0.000034,0.040713
17033000,0.2191,0.065854,0.000377,0.000034,0.040273
17034000,0.2191,0.065854,0.000377,0.000034,0.039971
17035000,0.2191,0.065854,0.000377,0.000034,0.040417
17036000,0.2191,0.065854,0.000377,0.000034,0.040569
17037000,0.2191,0.065854,0.000377,0.000034,0.039979
17038000,0.2191,0.065854,0.000377,0.000034,0.040409
17039000,0.2191,0.065854,0.000377,0.000034,0.040553
17040000,0.2191,0.065854,0.000377,0.000034,0.039979
17041000,0.2191,0.065854,0.000377,0.000034,0.040569
17042000,0.2191,0.065854,0.000377,0.000034,0.040418
17043000,0.2191,0.065854,0.000377,0.000034,0.040274
17044000,0.2191,0.065854,0.000377,0.000034,0.040400
17045000,0.2191,0.065854,0.000377,0.000034,0.040265
17046000,0.2191,0.065854,0.000377,0.000034,0.039971
17047000,0.2191,0.065854,0.000377,0.000034,0.040713
17048000,0.2191,0.065854,0.000377,0.000034,0.040265
17049000,0.2191,0.065854,0.000377,0.000034,0.039979
17050000,0.2191,0.065854,0.000377,0.000034,0.040417
17051000,0.2191,0.065854,0.000377,0.000034,0.040553
17052000,0.2191,0.065854,0.000377,0.000034,0.040123
17053000,0.2191,0.065854,0.000377,0.000034,0.040705
17054000,0.2191,0.065854,0.000377,0.000034,0.040282
17055000,0.2191,0.065854,0.000377,0.000034,0.040258
17056000,0.2191,0.065854,0.000377,0.000034,0.040561
17057000,0.2191,0.065854,0.000377,0.000034,0.040122
17058000,0.2191,0.065854,0.000377,0.000034,0.040114
17059000,0.2191,0.065854,0.000377,0.000034,0.040553
17060000,0.2191,0.065854,0.000377,0.000034,0.040418
17061000,0.2191,0.065854,0.000377,0.000034,0.040274
17062000,0.2191,0.065854,0.000377,0.000034,0.040409
17063000,0.2191,0.065854,0.000377,0.000034,0.040114
17064000,0.2191,0.065854,0.000377,0.000034,0.040122
17065000,0.2191,0.065854,0.000377,0.000034,0.040721
17066000,0.2191,0.065854,0.000377,0.000034,0.040266
17067000,0.2191,0.065854,0.000377,0.000034,0.040266
17068000,0.2191,0.065854,0.000377,0.000034,0.040409
17069000,0.2191,0.065854,0.000377,0.000034,0.040130
17070000,0.2191,0.065854,0.000377,0.000034,0.040266
17071000,0.2191,0.065854,0.000377,0.000034,0.040577
17072000,0.2191,0.065854,0.000377,0.000034,0.040266
17073000,0.2191,0.065854,0.000377,0.000034,0.040274
17074000,0.2191,0.065854,0.000377,0.000034,0.040425
17075000,0.2191,0.065854,0.000377,0.000034,0.040114
17076000,0.2191,0.065854,0.000377,0.000034,0.040418
17077000,0.2191,0.065854,0.000377,0.000034,0.040417
17078000,0.2191,0.065854,0.000377,0.000034,0.040122
17079000,0.2191,0.065854,0.000377,0.000034,0.040122
17080000,0.2191,0.065854,0.000377,0.000034,0.040705
17081000,0.2191,0.065854,0.000377,0.000034,0.040266
17082000,0.2191,0.065854,0.000377,0.000034,0.040266
17083000,0.2191,0.065854,0.000377,0.000034,0.040721
17084000,0.2191,0.065854,0.000377,0.000034,0.039970
17085000,0.2191,0.065854,0.000377,0.000034,0.040266
17086000,0.2191,0.065854,0.000377,0.000034,0.040425
17087000,0.2191,0.065854,0.000377,0.000034,0.040266
17088000,0.2191,0.065854,0.000377,0.000034,0.040410
17089000,0.2191,0.065854,0.000377,0.000034,0.040577
17090000,0.2191,0.065854,0.000377,0.000034,0.039970
17091000,0.2191,0.065854,0.000377,0.000034,0.040274
17092000,0.2191,0.065854,0.000377,0.000034,0.040561
17093000,0.2191,0.065854,0.000377,0.000034,0.040138
17094000,0.2191,0.065854,0.000377,0.000034,0.040554
17095000,0.2191,0.065854,0.000377,0.000034,0.040544
17096000,0.2191,0.065854,0.000377,0.000034,0.039979
17097000,0.2191,0.065854,0.000377,0.000034,0.040417
17098000,0.2191,0.065854,0.000377,0.000034,0.040409
17099000,0.2191,0.065854,0.000377,0.000034,0.039979
17100000,0.2191,0.065854,0.000377,0.000034,0.040577
17101000,0.2191,0.065854,0.000377,0.000034,0.040417
17102000,0.2191,0.065854,0.000377,0.000034,0.039978
17103000,0.2191,0.065854,0.000377,0.000034,0.040258
17104000,0.2191,0.065854,0.000377,0.000034,0.040721
17105000,0.2191,0.065854,0.000377,0.000034,0.039978
17106000,0.2191,0.065854,0.000377,0.000034,0.040562
17107000,0.2191,0.065854,0.000377,0.000034,0.040417
17108000,0.2191,0.065854,0.000377,0.000034,0.039970
17109000,0.2191,0.065854,0.000377,0.000034,0.040418
17110000,0.2191,0.065854,0.000377,0.000034,0.040569
17111000,0.2191,0.065854,0.000377,0.000034,0.039978
17112000,0.2191,0.065854,0.000377,0.000034,0.040274
17113000,0.2191,0.065854,0.000377,0.000034,0.040561
17114000,0.2191,0.065854,0.000377,0.000034,0.040138
17115000,0.2191,0.065854,0.000377,0.000034,0.040266
17116000,0.2191,0.065854,0.000377,0.000034,0.040417
17117000,0.2191,0.065854,0.000377,0.000034,0.040274
17118000,0.2191,0.065854,0.000377,0.000034,0.040266
17119000,0.2191,0.065854,0.000377,0.000034,0.040409
17120000,0.2191,0.065854,0.000377,0.000034,0.040130
17121000,0.2191,0.065854,0.000377,0.000034,0.040274
17122000,0.2191,0.065854,0.000377,0.000034,0.040577
17123000,0.2191,0.065854,0.000377,0.000034,0.040130
17124000,0.2191,0.065854,0.000377,0.000034,0.040130
17125000,0.2191,0.065854,0.000377,0.000034,0.040561
17126000,0.2191,0.065854,0.000377,0.000034,0.040282
17127000,0.2191,0.065854,0.000377,0.000034,0.040114
17128000,0.2191,0.065854,0.000377,0.000034,0.040425
17129000,0.2191,0.065854,0.000377,0.000034,0.040410
17130000,0.2191,0.065854,0.000377,0.000034,0.040114
17131000,0.2191,0.065854,0.000377,0.000034,0.040553
17132000,0.2191,0.065854,0.000377,0.000034,0.040282
17133000,0.2191,0.065854,0.000377,0.000034,0.040122
17134000,0.2191,0.065854,0.000377,0.000034,0.040697
17135000,0.2191,0.065854,0.000377,0.000034,0.040122
17136000,0.2191,0.065854,0.000377,0.000034,0.040122
17137000,0.2191,0.065854,0.000377,0.000034,0.040705
17138000,0.2191,0.065854,0.000377,0.000034,0.040258
17139000,0.2191,0.065854,0.000377,0.000034,0.040410
17140000,0.2191,0.065854,0.000377,0.000034,0.040577
17141000,0.2191,0.065854,0.000377,0.000034,0.039970
17142000,0.2191,0.065854,0.000377,0.000034,0.040282
17143000,0.2191,0.065854,0.000377,0.000034,0.040561
17144000,0.2191,0.065854,0.000377,0.000034,0.040130
17145000,0.2191,0.065854,0.000377,0.000034,0.040274
17146000,0.2191,0.065854,0.000377,0.000034,0.040417
17147000,0.2191,0.065854,0.000377,0.000034,0.040122
17148000,0.2191,0.065854,0.000377,0.000034,0.040418
17149000,0.2191,0.065854,0.000377,0.000034,0.040561
17150000,0.2191,0.065854,0.000377,0.000034,0.040115
17151000,0.2191,0.065854,0.000377,0.000034,0.040561
17152000,0.2191,0.065854,0.000377,0.000034,0.040561
17153000,0.2191,0.065854,0.000377,0.000034,0.039979
17154000,0.2191,0.065854,0.000377,0.000034,0.040417
17155000,0.2191,0.065854,0.000377,0.000034,0.040417
17156000,0.2191,0.065854,0.000377,0.000034,0.039979
17157000,0.2191,0.065854,0.000377,0.000034,0.040577
17158000,0.2191,0.065854,0.000377,0.000034,0.040417
17159000,0.2191,0.065854,0.000377,0.000034,0.039970
17160000,0.2191,0.065854,0.000377,0.000034,0.040570
17161000,0.2191,0.065854,0.000377,0.000034,0.040561
17162000,0.2191,0.065854,0.000377,0.000034,0.039987
17163000,0.2191,0.065854,0.000377,0.000034,0.040425
17164000,0.2191,0.065854,0.000377,0.000034,0.040417
17165000,0.2191,0.065854,0.000377,0.000034,0.040123
17166000,0.2191,0.065854,0.000377,0.000034,0.040705
17167000,0.2191,0.065854,0.000377,0.000034,0.040265
17168000,0.2191,0.065854,0.000377,0.000034,0.040123
17169000,0.2191,0.065854,0.000377,0.000034,0.040561
17170000,0.2191,0.065854,0.000377,0.000034,0.040250
17171000,0.2191,0.065854,0.000377,0.000034,0.040274
17172000,0.2191,0.065854,0.000377,0.000034,0.040409
17173000,0.2191,0.065854,0.000377,0.000034,0.040273
17174000,0.2191,0.065854,0.000377,0.000034,0.040131
17175000,0.2191,0.065854,0.000377,0.000034,0.040577
17176000,0.2191,0.065854,0.000377,0.000034,0.040257
17177000,0.2191,0.065854,0.000377,0.000034,0.039979
17178000,0.2191,0.065854,0.000377,0.000034,0.040544
17179000,0.2191,0.065854,0.000377,0.000034,0.040425
17180000,0.2191,0.065854,0.000377,0.000034,0.040275
