Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.282633
8001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.245996
8002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.223758
8003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.218063
8004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.328363
8005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253769
8006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.241729
8007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288366
8008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247120
8009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253447
8010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228224
8011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.265574
8012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.301084
8013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.241172
8014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.195451
8015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.262285
8016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.262174
8017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.245325
8018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.251661
8019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.265428
8020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.252897
8021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.250332
8022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.264609
8023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235107
8024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.255452
8025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.221936
8026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.268587
8027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.238104
8028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.246976
8029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234457
8030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258281
8031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247929
8032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235940
8033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.244862
8034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.257176
8035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.251503
8036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.266063
8037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.269883
8038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.280548
8039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234673
8040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.277011
8041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.242437
8042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.286226
8043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.256145
8044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.252057
8045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.270062
8046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.214506
8047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.246309
8048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.240496
8049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.298566
8050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.217166
8051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.215754
8052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.266960
8053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.232885
8054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204853
8055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.262426
8056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.232177
8057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.314277
8058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.524451
8059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.516211
8060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.502145
8061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.484139
8062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.554278
8063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.508347
8064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.550023
8065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.461962
8066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.500939
8067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.474206
8068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.551206
8069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.460803
8070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.502376
8071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.526806
8072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.497737
8073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.516023
8074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.502936
8075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.508923
8076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.500915
8077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.488458
8078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.478380
8079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.515660
8080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.491201
8081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.504530
8082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.515145
8083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.501981
8084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.515002
8085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.481923
8086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.537834
8087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.498949
8088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.495740
8089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.479815
8090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.510062
8091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.527866
8092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.538220
8093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.519716
8094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.505866
8095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.505217
8096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.482424
8097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.538249
8098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.498890
8099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.493782
8100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.506708
8101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.504560
8102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.479631
8103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.493966
8104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.507723
8105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.494512
8106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.506279
8107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.494108
8108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.510978
8109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.495657
8110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.483866
8111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.497457
8112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.496965
8113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.465734
8114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.532475
8115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.541610
8116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.477048
8117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.502279
8118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.512136
8119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.507551
8120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.492814
8121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.466306
8122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.527161
8123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.523265
8124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.492702
8125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.510486
8126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.508455
8127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.465212
8128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.517840
8129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.500583
8130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.470484
8131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.507493
8132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.509389
8133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.501360
8134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.505324
8135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.489025
8136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.527868
8137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.537611
8138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.523227
8139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.497879
8140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.566909
8141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.473888
8142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.511987
8143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.511836
8144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.485277
8145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.517611
8146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.510392
8147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.491946
8148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.498490
8149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.515161
8150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.457519
8151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.495804
8152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.506617
8153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.494460
8154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.456948
8155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.489183
8156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.499984
8157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.502327
8158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.491457
8159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.478942
8160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.519711
8161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.511640
8162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.454781
8163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.525254
