Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142396
6001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140359
6002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140484
6003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.198993
6004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105764
6005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123413
6006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162157
6007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.136113
6008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150146
6009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111128
6010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177663
6011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.155873
6012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.178985
6013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124064
6014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129238
6015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147602
6016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135487
6017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133526
6018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158264
6019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154020
6020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.122065
6021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.171400
6022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.118080
6023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.136263
6024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175338
6025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119687
6026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.136188
6027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184639
6028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114176
6029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143125
6030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177329
6031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.148984
6032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152928
6033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.151124
6034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.183703
6035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129807
6036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.126827
