Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387597
17001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394431
17002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397397
17003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388132
17004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394543
17005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394126
17006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383339
17007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400757
17008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395702
17009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383034
17010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396053
17011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398681
17012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384299
17013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394579
17014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396126
17015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389560
17016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394467
17017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392220
17018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390669
17019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394238
17020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394280
17021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390270
17022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387643
17023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400546
17024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390931
17025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387947
17026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394257
17027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393904
17028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391221
17029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394350
17030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389630
17031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389932
17032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399818
17033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390315
17034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387597
17035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395933
17036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395702
17037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387790
17038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393933
17039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397128
17040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388782
17041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400002
17042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394026
17043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392499
17044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394045
17045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389823
17046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389092
17047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399818
17048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390122
17049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387790
17050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395933
17051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395322
17052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394161
17053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400226
17054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392329
17055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396453
17056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393186
17057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389660
17058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389415
17059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398499
17060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393815
17061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394579
17062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391916
17063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390226
17064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391466
17065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397993
17066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392544
17067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394840
17068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391611
17069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390674
17070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395676
17071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393268
17072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392849
17073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394274
17074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392302
17075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392032
17076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395352
17077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392109
17078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389965
17079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391555
17080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398822
17081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392006
17082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395881
17083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400011
17084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383333
17085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394081
17086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396431
17087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389180
17088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400303
17089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395590
17090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383333
17091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394728
17092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399453
17093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385890
17094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401082
