Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394269
19001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385120
19002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
19004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392381
19005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387360
19006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392381
19007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391533
19009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396049
19010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392381
19014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
19015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392835
19016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386033
19017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399255
19018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392381
19019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391533
19021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
19022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387360
19023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391282
19024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392245
19025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395587
19026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396049
19027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393680
19029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389531
19031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393877
19032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386566
19033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397348
19034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390889
19036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.402625
19037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
19038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387360
19039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385993
19040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401589
19041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391533
19042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
19043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390087
19045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401749
19046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389603
19047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392729
19048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390234
19049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395469
19050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394337
19051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385983
19052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398039
19053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394896
19054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401749
19055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385832
19056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391346
19058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.406556
19059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391185
19060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392729
19061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395587
19062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
19063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386787
19065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393147
19066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391533
19067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
19068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390087
19070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397156
19071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389846
19072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390234
19073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395201
19076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385993
19077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394793
19078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392396
19079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391470
19080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392870
19081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391450
19082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394004
19083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392729
19084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
19085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387939
19086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385993
19087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396043
19088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397079
19089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
19090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400167
19091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385120
19092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393125
19094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394264
19095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391726
19096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391802
19097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399255
19098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392381
19099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387360
19100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390799
19101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391430
19102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391802
19104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387939
19105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385993
19106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391989
19107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399255
19108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392381
19109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398971
19110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389910
19111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399255
19112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395201
19114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399227
19115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390047
19117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396043
19118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392381
19120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394814
19123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391925
19124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391989
19125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393322
19126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390087
19127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395587
19128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388807
19129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394274
19130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394155
19131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391282
19132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392245
19133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388788
19134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
19136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.403041
19138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392042
19139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400893
19140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400747
19142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392381
19143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395552
19144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390994
19145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396043
19146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397079
19147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
19148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391901
19151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393147
19152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392381
19155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
19156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397079
19157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395856
19158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394814
19159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392768
19160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390087
19162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.402462
19163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389375
19164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392245
19165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390234
19166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395469
