Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,1.3415,0.039994,0.023482,0.002970,0.200665
16001000,1.3415,0.039994,0.023482,0.002970,0.200612
16002000,1.3415,0.039994,0.023482,0.002970,0.200879
16003000,1.3415,0.039994,0.023482,0.002970,0.200542
16004000,1.3415,0.039994,0.023482,0.002970,0.201132
16005000,1.3415,0.039994,0.023482,0.002970,0.200298
16006000,1.3415,0.039994,0.023482,0.002970,0.200979
16007000,1.3415,0.039994,0.023482,0.002970,0.200696
16008000,1.3415,0.039994,0.023482,0.002970,0.200452
16009000,1.3415,0.039994,0.023482,0.002970,0.200849
16010000,1.3415,0.039994,0.023482,0.002970,0.200551
16011000,1.3415,0.039994,0.023482,0.002970,0.200680
16012000,1.3415,0.039994,0.023482,0.002970,0.200795
16013000,1.3415,0.039994,0.023482,0.002970,0.200696
16014000,1.3415,0.039994,0.023482,0.002970,0.201116
16015000,1.3415,0.039994,0.023482,0.002970,0.200582
16016000,1.3415,0.039994,0.023482,0.002970,0.200689
16017000,1.3415,0.039994,0.023482,0.002970,0.200726
16018000,1.3415,0.039994,0.023482,0.002970,0.200612
16019000,1.3415,0.039994,0.023482,0.002970,0.200689
16020000,1.3415,0.039994,0.023482,0.002970,0.200642
16021000,1.3415,0.039994,0.023482,0.002970,0.201070
16022000,1.3415,0.039994,0.023482,0.002970,0.200605
16023000,1.3415,0.039994,0.023482,0.002970,0.200879
16024000,1.3415,0.039994,0.023482,0.002970,0.200651
16025000,1.3415,0.039994,0.023482,0.002970,0.200580
16026000,1.3415,0.039994,0.023482,0.002970,0.200956
16027000,1.3415,0.039994,0.023482,0.002970,0.200361
16028000,1.3415,0.039994,0.023482,0.002970,0.201100
16029000,1.3415,0.039994,0.023482,0.002970,0.200482
16030000,1.3415,0.039994,0.023482,0.002970,0.200535
16031000,1.3415,0.039994,0.023482,0.002970,0.200849
16032000,1.3415,0.039994,0.023482,0.002970,0.200642
16033000,1.3415,0.039994,0.023482,0.002970,0.200635
16034000,1.3415,0.039994,0.023482,0.002970,0.200772
16035000,1.3415,0.039994,0.023482,0.002970,0.200665
16036000,1.3415,0.039994,0.023482,0.002970,0.200535
16037000,1.3415,0.039994,0.023482,0.002970,0.200772
16038000,1.3415,0.039994,0.023482,0.002970,0.200796
16039000,1.3415,0.039994,0.023482,0.002970,0.200361
16040000,1.3415,0.039994,0.023482,0.002970,0.201000
16041000,1.3415,0.039994,0.023482,0.002970,0.200795
16042000,1.3415,0.039994,0.023482,0.002970,0.200215
16043000,1.3415,0.039994,0.023482,0.002970,0.200986
16044000,1.3415,0.039994,0.023482,0.002970,0.200559
16045000,1.3415,0.039994,0.023482,0.002970,0.200368
16046000,1.3415,0.039994,0.023482,0.002970,0.201032
16047000,1.3415,0.039994,0.023482,0.002970,0.200542
16048000,1.3415,0.039994,0.023482,0.002970,0.200428
16049000,1.3415,0.039994,0.023482,0.002970,0.200933
16050000,1.3415,0.039994,0.023482,0.002970,0.200689
16051000,1.3415,0.039994,0.023482,0.002970,0.200826
16052000,1.3415,0.039994,0.023482,0.002970,0.200986
16053000,1.3415,0.039994,0.023482,0.002970,0.201063
16054000,1.3415,0.039994,0.023482,0.002970,0.200138
16055000,1.3415,0.039994,0.023482,0.002970,0.201009
16056000,1.3415,0.039994,0.023482,0.002970,0.200635
16057000,1.3415,0.039994,0.023482,0.002970,0.200673
16058000,1.3415,0.039994,0.023482,0.002970,0.201116
16059000,1.3415,0.039994,0.023482,0.002970,0.200742
16060000,1.3415,0.039994,0.023482,0.002970,0.200436
16061000,1.3415,0.039994,0.023482,0.002970,0.201193
16062000,1.3415,0.039994,0.023482,0.002970,0.200635
16063000,1.3415,0.039994,0.023482,0.002970,0.200512
16064000,1.3415,0.039994,0.023482,0.002970,0.200933
16065000,1.3415,0.039994,0.023482,0.002970,0.200575
16066000,1.3415,0.039994,0.023482,0.002970,0.200886
16067000,1.3415,0.039994,0.023482,0.002970,0.200902
16068000,1.3415,0.039994,0.023482,0.002970,0.200635
16069000,1.3415,0.039994,0.023482,0.002970,0.200642
16070000,1.3415,0.039994,0.023482,0.002970,0.200933
16071000,1.3415,0.039994,0.023482,0.002970,0.200558
16072000,1.3415,0.039994,0.023482,0.002970,0.200879
16073000,1.3415,0.039994,0.023482,0.002970,0.200781
16074000,1.3415,0.039994,0.023482,0.002970,0.200870
16075000,1.3415,0.039994,0.023482,0.002970,0.200665
16076000,1.3415,0.039994,0.023482,0.002970,0.200559
16077000,1.3415,0.039994,0.023482,0.002970,0.200612
16078000,1.3415,0.039994,0.023482,0.002970,0.200742
16079000,1.3415,0.039994,0.023482,0.002970,0.200826
16080000,1.3415,0.039994,0.023482,0.002970,0.200772
16081000,1.3415,0.039994,0.023482,0.002970,0.200512
16082000,1.3415,0.039994,0.023482,0.002970,0.200742
16083000,1.3415,0.039994,0.023482,0.002970,0.200888
16084000,1.3415,0.039994,0.023482,0.002970,0.200550
16085000,1.3415,0.039994,0.023482,0.002970,0.200742
16086000,1.3415,0.039994,0.023482,0.002970,0.200589
16087000,1.3415,0.039994,0.023482,0.002970,0.200833
16088000,1.3415,0.039994,0.023482,0.002970,0.200712
16089000,1.3415,0.039994,0.023482,0.002970,0.200535
16090000,1.3415,0.039994,0.023482,0.002970,0.201009
16091000,1.3415,0.039994,0.023482,0.002970,0.201009
16092000,1.3415,0.039994,0.023482,0.002970,0.200428
16093000,1.3415,0.039994,0.023482,0.002970,0.200811
16094000,1.3415,0.039994,0.023482,0.002970,0.200573
16095000,1.3415,0.039994,0.023482,0.002970,0.200429
16096000,1.3415,0.039994,0.023482,0.002970,0.200879
16097000,1.3415,0.039994,0.023482,0.002970,0.200872
16098000,1.3415,0.039994,0.023482,0.002970,0.200696
16099000,1.3415,0.039994,0.023482,0.002970,0.200826
16100000,1.3415,0.039994,0.023482,0.002970,0.200705
16101000,1.3415,0.039994,0.023482,0.002970,0.200703
16102000,1.3415,0.039994,0.023482,0.002970,0.200505
16103000,1.3415,0.039994,0.023482,0.002970,0.200696
16104000,1.3415,0.039994,0.023482,0.002970,0.200826
16105000,1.3415,0.039994,0.023482,0.002970,0.200612
16106000,1.3415,0.039994,0.023482,0.002970,0.200658
16107000,1.3415,0.039994,0.023482,0.002970,0.200566
16108000,1.3415,0.039994,0.023482,0.002970,0.200856
16109000,1.3415,0.039994,0.023482,0.002970,0.200926
16110000,1.3415,0.039994,0.023482,0.002970,0.200352
16111000,1.3415,0.039994,0.023482,0.002970,0.200979
16112000,1.3415,0.039994,0.023482,0.002970,0.200559
16113000,1.3415,0.039994,0.023482,0.002970,0.200749
16114000,1.3415,0.039994,0.023482,0.002970,0.200696
16115000,1.3415,0.039994,0.023482,0.002970,0.200528
16116000,1.3415,0.039994,0.023482,0.002970,0.200535
16117000,1.3415,0.039994,0.023482,0.002970,0.200826
16118000,1.3415,0.039994,0.023482,0.002970,0.200735
16119000,1.3415,0.039994,0.023482,0.002970,0.200306
16120000,1.3415,0.039994,0.023482,0.002970,0.201063
16121000,1.3415,0.039994,0.023482,0.002970,0.200902
16122000,1.3415,0.039994,0.023482,0.002970,0.200429
16123000,1.3415,0.039994,0.023482,0.002970,0.200956
16124000,1.3415,0.039994,0.023482,0.002970,0.200559
16125000,1.3415,0.039994,0.023482,0.002970,0.200589
16126000,1.3415,0.039994,0.023482,0.002970,0.200712
16127000,1.3415,0.039994,0.023482,0.002970,0.200779
16128000,1.3415,0.039994,0.023482,0.002970,0.200505
16129000,1.3415,0.039994,0.023482,0.002970,0.200589
16130000,1.3415,0.039994,0.023482,0.002970,0.200719
