Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.0570,0.187474,0.005507,0.000525,0.009030
7001000,1.0570,0.187474,0.005507,0.000525,0.008524
7002000,1.0570,0.187474,0.005507,0.000525,0.008530
7003000,1.0570,0.187474,0.005507,0.000525,0.007816
7004000,1.0570,0.187474,0.005507,0.000525,0.008542
7005000,1.0570,0.187474,0.005507,0.000525,0.008724
7006000,1.0570,0.187474,0.005507,0.000525,0.008191
7007000,1.0570,0.187474,0.005507,0.000525,0.007716
7008000,1.0570,0.187474,0.005507,0.000525,0.008424
7009000,1.0570,0.187474,0.005507,0.000525,0.008073
7010000,1.0570,0.187474,0.005507,0.000525,0.007722
7011000,1.0570,0.187474,0.005507,0.000525,0.009287
7012000,1.0570,0.187474,0.005507,0.000525,0.008724
7013000,1.0570,0.187474,0.005507,0.000525,0.007791
7014000,1.0570,0.187474,0.005507,0.000525,0.008730
7015000,1.0570,0.187474,0.005507,0.000525,0.008642
7016000,1.0570,0.187474,0.005507,0.000525,0.008630
7017000,1.0570,0.187474,0.005507,0.000525,0.008261
7018000,1.0570,0.187474,0.005507,0.000525,0.008448
7019000,1.0570,0.187474,0.005507,0.000525,0.008361
7020000,1.0570,0.187474,0.005507,0.000525,0.007422
7021000,1.0570,0.187474,0.005507,0.000525,0.009575
7022000,1.0570,0.187474,0.005507,0.000525,0.007716
7023000,1.0570,0.187474,0.005507,0.000525,0.007791
7024000,1.0570,0.187474,0.005507,0.000525,0.008436
7025000,1.0570,0.187474,0.005507,0.000525,0.008161
7026000,1.0570,0.187474,0.005507,0.000525,0.008824
7027000,1.0570,0.187474,0.005507,0.000525,0.008261
7028000,1.0570,0.187474,0.005507,0.000525,0.008567
7029000,1.0570,0.187474,0.005507,0.000525,0.008548
7030000,1.0570,0.187474,0.005507,0.000525,0.008806
7031000,1.0570,0.187474,0.005507,0.000525,0.007809
7032000,1.0570,0.187474,0.005507,0.000525,0.008812
7033000,1.0570,0.187474,0.005507,0.000525,0.007716
7034000,1.0570,0.187474,0.005507,0.000525,0.009175
7035000,1.0570,0.187474,0.005507,0.000525,0.007534
7036000,1.0570,0.187474,0.005507,0.000525,0.008073
7037000,1.0570,0.187474,0.005507,0.000525,0.008812
7038000,1.0570,0.187474,0.005507,0.000525,0.008648
7039000,1.0570,0.187474,0.005507,0.000525,0.008361
7040000,1.0570,0.187474,0.005507,0.000525,0.008818
7041000,1.0570,0.187474,0.005507,0.000525,0.008542
7042000,1.0570,0.187474,0.005507,0.000525,0.008348
7043000,1.0570,0.187474,0.005507,0.000525,0.008642
