Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.419463
7000,0.2191,0.065854,0.000377,0.000034,1.166576
8000,0.2191,0.065854,0.000377,0.000034,1.011714
9000,0.2191,0.065854,0.000377,0.000034,1.023296
10000,0.2191,0.065854,0.000377,0.000034,1.042751
11000,0.2191,0.065854,0.000377,0.000034,1.082107
12000,0.2191,0.065854,0.000377,0.000034,1.144253
13000,0.2191,0.065854,0.000377,0.000034,1.081813
14000,0.2191,0.065854,0.000377,0.000034,1.022191
15000,0.2191,0.065854,0.000377,0.000034,1.004948
16000,0.2191,0.065854,0.000377,0.000034,1.029404
17000,0.2191,0.065854,0.000377,0.000034,1.014754
18000,0.2191,0.065854,0.000377,0.000034,0.902696
19000,0.2191,0.065854,0.000377,0.000034,0.901498
20000,0.2191,0.065854,0.000377,0.000034,0.822478
21000,0.2191,0.065854,0.000377,0.000034,0.792420
22000,0.2191,0.065854,0.000377,0.000034,0.950301
23000,0.2191,0.065854,0.000377,0.000034,0.812439
24000,0.2191,0.065854,0.000377,0.000034,0.847311
25000,0.2191,0.065854,0.000377,0.000034,0.892835
26000,0.2191,0.065854,0.000377,0.000034,0.625848
