Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,7.483188
7000,15.7031,5.502199,0.052647,0.006391,5.928726
8000,15.7031,5.502199,0.052647,0.006391,12.326881
9000,15.7031,5.502199,0.052647,0.006391,12.338463
10000,15.7031,5.502199,0.052647,0.006391,10.939763
11000,15.7031,5.502199,0.052647,0.006391,8.347063
12000,15.7031,5.502199,0.052647,0.006391,10.295003
13000,15.7031,5.502199,0.052647,0.006391,14.809413
14000,15.7031,5.502199,0.052647,0.006391,16.553071
15000,15.7031,5.502199,0.052647,0.006391,18.469899
16000,15.7031,5.502199,0.052647,0.006391,18.389342
17000,15.7031,5.502199,0.052647,0.006391,18.694720
18000,15.7031,5.502199,0.052647,0.006391,19.407841
19000,15.7031,5.502199,0.052647,0.006391,19.381736
20000,15.7031,5.502199,0.052647,0.006391,18.996258
21000,15.7031,5.502199,0.052647,0.006391,19.356022
22000,15.7031,5.502199,0.052647,0.006391,19.084985
23000,15.7031,5.502199,0.052647,0.006391,18.498267
24000,15.7031,5.502199,0.052647,0.006391,19.569855
25000,15.7031,5.502199,0.052647,0.006391,19.362189
26000,15.7031,5.502199,0.052647,0.006391,17.491267
