Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,14.920801
7000,23.8212,1.028147,0.538949,0.086720,20.464471
8000,23.8212,1.028147,0.538949,0.086720,11.057618
9000,23.8212,1.028147,0.538949,0.086720,18.091415
10000,23.8212,1.028147,0.538949,0.086720,19.118460
11000,23.8212,1.028147,0.538949,0.086720,19.958675
12000,23.8212,1.028147,0.538949,0.086720,17.786907
13000,23.8212,1.028147,0.538949,0.086720,16.629242
14000,23.8212,1.028147,0.538949,0.086720,17.490842
15000,23.8212,1.028147,0.538949,0.086720,17.255769
16000,23.8212,1.028147,0.538949,0.086720,17.347762
17000,23.8212,1.028147,0.538949,0.086720,17.150505
18000,23.8212,1.028147,0.538949,0.086720,14.716874
19000,23.8212,1.028147,0.538949,0.086720,15.196211
20000,23.8212,1.028147,0.538949,0.086720,13.446968
21000,23.8212,1.028147,0.538949,0.086720,11.927263
22000,23.8212,1.028147,0.538949,0.086720,16.703909
23000,23.8212,1.028147,0.538949,0.086720,12.956995
24000,23.8212,1.028147,0.538949,0.086720,13.885518
25000,23.8212,1.028147,0.538949,0.086720,14.994117
26000,23.8212,1.028147,0.538949,0.086720,6.067246
