Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183856
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.272093
7000,0.7779,0.306348,0.002724,0.000334,0.308181
8000,0.7779,0.306348,0.002724,0.000334,0.338869
9000,0.7779,0.306348,0.002724,0.000334,0.347533
10000,0.7779,0.306348,0.002724,0.000334,0.336004
11000,0.7779,0.306348,0.002724,0.000334,0.346101
12000,0.7779,0.306348,0.002724,0.000334,0.343541
13000,0.7779,0.306348,0.002724,0.000334,0.346782
14000,0.7779,0.306348,0.002724,0.000334,0.345420
15000,0.7779,0.306348,0.002724,0.000334,0.344762
16000,0.7779,0.306348,0.002724,0.000334,0.350914
17000,0.7779,0.306348,0.002724,0.000334,0.342532
18000,0.7779,0.306348,0.002724,0.000334,0.349106
19000,0.7779,0.306348,0.002724,0.000334,0.343776
20000,0.7779,0.306348,0.002724,0.000334,0.349764
21000,0.7779,0.306348,0.002724,0.000334,0.346312
22000,0.7779,0.306348,0.002724,0.000334,0.347979
23000,0.7779,0.306348,0.002724,0.000334,0.341874
24000,0.7779,0.306348,0.002724,0.000334,0.351172
25000,0.7779,0.306348,0.002724,0.000334,0.338071
26000,0.7779,0.306348,0.002724,0.000334,0.343847
27000,0.7779,0.306348,0.002724,0.000334,0.346476
28000,0.7779,0.306348,0.002724,0.000334,0.344598
29000,0.7779,0.306348,0.002724,0.000334,0.337202
30000,0.7779,0.306348,0.002724,0.000334,0.345983
31000,0.7779,0.306348,0.002724,0.000334,0.340137
32000,0.7779,0.306348,0.002724,0.000334,0.344645
33000,0.7779,0.306348,0.002724,0.000334,0.340935
34000,0.7779,0.306348,0.002724,0.000334,0.343659
35000,0.7779,0.306348,0.002724,0.000334,0.340184
36000,0.7779,0.306348,0.002724,0.000334,0.342673
37000,0.7779,0.306348,0.002724,0.000334,0.346899
38000,0.7779,0.306348,0.002724,0.000334,0.345302
39000,0.7779,0.306348,0.002724,0.000334,0.347791
