Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,15.7031,5.502199,0.052647,0.006391,0.576099
14001000,15.7031,5.502199,0.052647,0.006391,0.592134
14002000,15.7031,5.502199,0.052647,0.006391,0.586092
14003000,15.7031,5.502199,0.052647,0.006391,0.587427
14004000,15.7031,5.502199,0.052647,0.006391,0.583250
14005000,15.7031,5.502199,0.052647,0.006391,0.588575
14006000,15.7031,5.502199,0.052647,0.006391,0.591494
14007000,15.7031,5.502199,0.052647,0.006391,0.579044
14008000,15.7031,5.502199,0.052647,0.006391,0.583456
14009000,15.7031,5.502199,0.052647,0.006391,0.595412
14010000,15.7031,5.502199,0.052647,0.006391,0.579144
14011000,15.7031,5.502199,0.052647,0.006391,0.587265
14012000,15.7031,5.502199,0.052647,0.006391,0.590376
14013000,15.7031,5.502199,0.052647,0.006391,0.584993
14014000,15.7031,5.502199,0.052647,0.006391,0.588107
14015000,15.7031,5.502199,0.052647,0.006391,0.582491
14016000,15.7031,5.502199,0.052647,0.006391,0.586487
14017000,15.7031,5.502199,0.052647,0.006391,0.586725
14018000,15.7031,5.502199,0.052647,0.006391,0.582845
14019000,15.7031,5.502199,0.052647,0.006391,0.589351
14020000,15.7031,5.502199,0.052647,0.006391,0.579701
14021000,15.7031,5.502199,0.052647,0.006391,0.593136
14022000,15.7031,5.502199,0.052647,0.006391,0.579842
14023000,15.7031,5.502199,0.052647,0.006391,0.585159
14024000,15.7031,5.502199,0.052647,0.006391,0.588475
14025000,15.7031,5.502199,0.052647,0.006391,0.583944
14026000,15.7031,5.502199,0.052647,0.006391,0.587382
14027000,15.7031,5.502199,0.052647,0.006391,0.581198
14028000,15.7031,5.502199,0.052647,0.006391,0.587240
14029000,15.7031,5.502199,0.052647,0.006391,0.585410
14030000,15.7031,5.502199,0.052647,0.006391,0.583946
14031000,15.7031,5.502199,0.052647,0.006391,0.584472
14032000,15.7031,5.502199,0.052647,0.006391,0.585458
14033000,15.7031,5.502199,0.052647,0.006391,0.587163
14034000,15.7031,5.502199,0.052647,0.006391,0.586042
14035000,15.7031,5.502199,0.052647,0.006391,0.585417
14036000,15.7031,5.502199,0.052647,0.006391,0.586041
14037000,15.7031,5.502199,0.052647,0.006391,0.584253
14038000,15.7031,5.502199,0.052647,0.006391,0.579634
14039000,15.7031,5.502199,0.052647,0.006391,0.591923
14040000,15.7031,5.502199,0.052647,0.006391,0.589025
14041000,15.7031,5.502199,0.052647,0.006391,0.575228
14042000,15.7031,5.502199,0.052647,0.006391,0.588611
14043000,15.7031,5.502199,0.052647,0.006391,0.591260
14044000,15.7031,5.502199,0.052647,0.006391,0.582646
14045000,15.7031,5.502199,0.052647,0.006391,0.581051
14046000,15.7031,5.502199,0.052647,0.006391,0.589310
14047000,15.7031,5.502199,0.052647,0.006391,0.589252
14048000,15.7031,5.502199,0.052647,0.006391,0.576817
14049000,15.7031,5.502199,0.052647,0.006391,0.593177
14050000,15.7031,5.502199,0.052647,0.006391,0.584915
14051000,15.7031,5.502199,0.052647,0.006391,0.584605
14052000,15.7031,5.502199,0.052647,0.006391,0.579297
