Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.298035
7000,1.0570,0.187474,0.005507,0.000525,0.144541
8000,1.0570,0.187474,0.005507,0.000525,0.023179
9000,1.0570,0.187474,0.005507,0.000525,0.019924
10000,1.0570,0.187474,0.005507,0.000525,0.021913
11000,1.0570,0.187474,0.005507,0.000525,0.026497
12000,1.0570,0.187474,0.005507,0.000525,0.041519
13000,1.0570,0.187474,0.005507,0.000525,0.088889
14000,1.0570,0.187474,0.005507,0.000525,0.122815
15000,1.0570,0.187474,0.005507,0.000525,0.131516
16000,1.0570,0.187474,0.005507,0.000525,0.106423
17000,1.0570,0.187474,0.005507,0.000525,0.108748
18000,1.0570,0.187474,0.005507,0.000525,0.099634
19000,1.0570,0.187474,0.005507,0.000525,0.085073
20000,1.0570,0.187474,0.005507,0.000525,0.095675
21000,1.0570,0.187474,0.005507,0.000525,0.167657
22000,1.0570,0.187474,0.005507,0.000525,0.335017
23000,1.0570,0.187474,0.005507,0.000525,0.417841
24000,1.0570,0.187474,0.005507,0.000525,0.246897
25000,1.0570,0.187474,0.005507,0.000525,0.276891
26000,1.0570,0.187474,0.005507,0.000525,0.319653
27000,1.0570,0.187474,0.005507,0.000525,0.238429
28000,1.0570,0.187474,0.005507,0.000525,0.221185
29000,1.0570,0.187474,0.005507,0.000525,0.178482
30000,1.0570,0.187474,0.005507,0.000525,0.158144
31000,1.0570,0.187474,0.005507,0.000525,0.138338
32000,1.0570,0.187474,0.005507,0.000525,0.133588
33000,1.0570,0.187474,0.005507,0.000525,0.119559
34000,1.0570,0.187474,0.005507,0.000525,0.108910
35000,1.0570,0.187474,0.005507,0.000525,0.105877
36000,1.0570,0.187474,0.005507,0.000525,0.103370
37000,1.0570,0.187474,0.005507,0.000525,0.098333
38000,1.0570,0.187474,0.005507,0.000525,0.107853
39000,1.0570,0.187474,0.005507,0.000525,0.098479
40000,1.0570,0.187474,0.005507,0.000525,0.103709
41000,1.0570,0.187474,0.005507,0.000525,0.098477
42000,1.0570,0.187474,0.005507,0.000525,0.095730
43000,1.0570,0.187474,0.005507,0.000525,0.092144
44000,1.0570,0.187474,0.005507,0.000525,0.099286
45000,1.0570,0.187474,0.005507,0.000525,0.092931
46000,1.0570,0.187474,0.005507,0.000525,0.090540
47000,1.0570,0.187474,0.005507,0.000525,0.099800
48000,1.0570,0.187474,0.005507,0.000525,0.101421
49000,1.0570,0.187474,0.005507,0.000525,0.096637
50000,1.0570,0.187474,0.005507,0.000525,0.091552
51000,1.0570,0.187474,0.005507,0.000525,0.105985
52000,1.0570,0.187474,0.005507,0.000525,0.105301
53000,1.0570,0.187474,0.005507,0.000525,0.085195
54000,1.0570,0.187474,0.005507,0.000525,0.102081
55000,1.0570,0.187474,0.005507,0.000525,0.098541
56000,1.0570,0.187474,0.005507,0.000525,0.091334
57000,1.0570,0.187474,0.005507,0.000525,0.092262
58000,1.0570,0.187474,0.005507,0.000525,0.102851
59000,1.0570,0.187474,0.005507,0.000525,0.087830
60000,1.0570,0.187474,0.005507,0.000525,0.081459
61000,1.0570,0.187474,0.005507,0.000525,0.102342
62000,1.0570,0.187474,0.005507,0.000525,0.081423
63000,1.0570,0.187474,0.005507,0.000525,0.066283
64000,1.0570,0.187474,0.005507,0.000525,0.105983
65000,1.0570,0.187474,0.005507,0.000525,0.085136
66000,1.0570,0.187474,0.005507,0.000525,0.075589
67000,1.0570,0.187474,0.005507,0.000525,0.091751
68000,1.0570,0.187474,0.005507,0.000525,0.107141
69000,1.0570,0.187474,0.005507,0.000525,0.077806
70000,1.0570,0.187474,0.005507,0.000525,0.069310
71000,1.0570,0.187474,0.005507,0.000525,0.124666
72000,1.0570,0.187474,0.005507,0.000525,0.094455
73000,1.0570,0.187474,0.005507,0.000525,0.055238
74000,1.0570,0.187474,0.005507,0.000525,0.106665
75000,1.0570,0.187474,0.005507,0.000525,0.103996
76000,1.0570,0.187474,0.005507,0.000525,0.057576
77000,1.0570,0.187474,0.005507,0.000525,0.078316
78000,1.0570,0.187474,0.005507,0.000525,0.114129
79000,1.0570,0.187474,0.005507,0.000525,0.088559
80000,1.0570,0.187474,0.005507,0.000525,0.038276
81000,1.0570,0.187474,0.005507,0.000525,0.113502
82000,1.0570,0.187474,0.005507,0.000525,0.074687
83000,1.0570,0.187474,0.005507,0.000525,0.053130
84000,1.0570,0.187474,0.005507,0.000525,0.112672
85000,1.0570,0.187474,0.005507,0.000525,0.100677
86000,1.0570,0.187474,0.005507,0.000525,0.029915
87000,1.0570,0.187474,0.005507,0.000525,0.109794
88000,1.0570,0.187474,0.005507,0.000525,0.101235
89000,1.0570,0.187474,0.005507,0.000525,0.029816
90000,1.0570,0.187474,0.005507,0.000525,0.138553
91000,1.0570,0.187474,0.005507,0.000525,0.085473
92000,1.0570,0.187474,0.005507,0.000525,0.046658
93000,1.0570,0.187474,0.005507,0.000525,0.124050
94000,1.0570,0.187474,0.005507,0.000525,0.104130
95000,1.0570,0.187474,0.005507,0.000525,0.042817
96000,1.0570,0.187474,0.005507,0.000525,0.120171
97000,1.0570,0.187474,0.005507,0.000525,0.092788
98000,1.0570,0.187474,0.005507,0.000525,0.030594
99000,1.0570,0.187474,0.005507,0.000525,0.104388
100000,1.0570,0.187474,0.005507,0.000525,0.103236
101000,1.0570,0.187474,0.005507,0.000525,0.080595
102000,1.0570,0.187474,0.005507,0.000525,0.059869
103000,1.0570,0.187474,0.005507,0.000525,0.109521
104000,1.0570,0.187474,0.005507,0.000525,0.070250
105000,1.0570,0.187474,0.005507,0.000525,0.090051
106000,1.0570,0.187474,0.005507,0.000525,0.109182
