Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,8.6440,0.261844,0.058609,0.079322,0.459967
5001000,8.6440,0.261844,0.058609,0.079322,0.408396
5002000,8.6440,0.261844,0.058609,0.079322,0.444417
5003000,8.6440,0.261844,0.058609,0.079322,0.436264
5004000,8.6440,0.261844,0.058609,0.079322,0.403364
5005000,8.6440,0.261844,0.058609,0.079322,0.437931
5006000,8.6440,0.261844,0.058609,0.079322,0.468330
5007000,8.6440,0.261844,0.058609,0.079322,0.393262
5008000,8.6440,0.261844,0.058609,0.079322,0.428855
5009000,8.6440,0.261844,0.058609,0.079322,0.442260
5010000,8.6440,0.261844,0.058609,0.079322,0.444803
5011000,8.6440,0.261844,0.058609,0.079322,0.415404
5012000,8.6440,0.261844,0.058609,0.079322,0.411245
5013000,8.6440,0.261844,0.058609,0.079322,0.418070
5014000,8.6440,0.261844,0.058609,0.079322,0.432349
5015000,8.6440,0.261844,0.058609,0.079322,0.397392
5016000,8.6440,0.261844,0.058609,0.079322,0.446371
5017000,8.6440,0.261844,0.058609,0.079322,0.427810
5018000,8.6440,0.261844,0.058609,0.079322,0.406609
5019000,8.6440,0.261844,0.058609,0.079322,0.436840
5020000,8.6440,0.261844,0.058609,0.079322,0.422786
5021000,8.6440,0.261844,0.058609,0.079322,0.427814
5022000,8.6440,0.261844,0.058609,0.079322,0.431051
5023000,8.6440,0.261844,0.058609,0.079322,0.417751
5024000,8.6440,0.261844,0.058609,0.079322,0.417921
5025000,8.6440,0.261844,0.058609,0.079322,0.436242
5026000,8.6440,0.261844,0.058609,0.079322,0.464034
5027000,8.6440,0.261844,0.058609,0.079322,0.396776
5028000,8.6440,0.261844,0.058609,0.079322,0.440526
5029000,8.6440,0.261844,0.058609,0.079322,0.457685
5030000,8.6440,0.261844,0.058609,0.079322,0.388877
5031000,8.6440,0.261844,0.058609,0.079322,0.440144
5032000,8.6440,0.261844,0.058609,0.079322,0.440646
5033000,8.6440,0.261844,0.058609,0.079322,0.420822
5034000,8.6440,0.261844,0.058609,0.079322,0.417326
5035000,8.6440,0.261844,0.058609,0.079322,0.415648
5036000,8.6440,0.261844,0.058609,0.079322,0.456353
5037000,8.6440,0.261844,0.058609,0.079322,0.439266
5038000,8.6440,0.261844,0.058609,0.079322,0.389967
5039000,8.6440,0.261844,0.058609,0.079322,0.457287
5040000,8.6440,0.261844,0.058609,0.079322,0.433198
5041000,8.6440,0.261844,0.058609,0.079322,0.436106
5042000,8.6440,0.261844,0.058609,0.079322,0.387350
5043000,8.6440,0.261844,0.058609,0.079322,0.432571
5044000,8.6440,0.261844,0.058609,0.079322,0.461380
5045000,8.6440,0.261844,0.058609,0.079322,0.434234
5046000,8.6440,0.261844,0.058609,0.079322,0.406329
5047000,8.6440,0.261844,0.058609,0.079322,0.450230
5048000,8.6440,0.261844,0.058609,0.079322,0.395130
5049000,8.6440,0.261844,0.058609,0.079322,0.466970
5050000,8.6440,0.261844,0.058609,0.079322,0.460970
5051000,8.6440,0.261844,0.058609,0.079322,0.397291
5052000,8.6440,0.261844,0.058609,0.079322,0.431260
5053000,8.6440,0.261844,0.058609,0.079322,0.450751
5054000,8.6440,0.261844,0.058609,0.079322,0.414796
5055000,8.6440,0.261844,0.058609,0.079322,0.426481
5056000,8.6440,0.261844,0.058609,0.079322,0.451758
5057000,8.6440,0.261844,0.058609,0.079322,0.408146
5058000,8.6440,0.261844,0.058609,0.079322,0.379588
5059000,8.6440,0.261844,0.058609,0.079322,0.461706
5060000,8.6440,0.261844,0.058609,0.079322,0.456480
5061000,8.6440,0.261844,0.058609,0.079322,0.386152
5062000,8.6440,0.261844,0.058609,0.079322,0.408189
5063000,8.6440,0.261844,0.058609,0.079322,0.459575
5064000,8.6440,0.261844,0.058609,0.079322,0.435436
5065000,8.6440,0.261844,0.058609,0.079322,0.416664
5066000,8.6440,0.261844,0.058609,0.079322,0.432148
5067000,8.6440,0.261844,0.058609,0.079322,0.417562
5068000,8.6440,0.261844,0.058609,0.079322,0.418351
5069000,8.6440,0.261844,0.058609,0.079322,0.430740
5070000,8.6440,0.261844,0.058609,0.079322,0.412179
5071000,8.6440,0.261844,0.058609,0.079322,0.428114
5072000,8.6440,0.261844,0.058609,0.079322,0.408716
5073000,8.6440,0.261844,0.058609,0.079322,0.447604
5074000,8.6440,0.261844,0.058609,0.079322,0.419888
5075000,8.6440,0.261844,0.058609,0.079322,0.418855
5076000,8.6440,0.261844,0.058609,0.079322,0.426547
5077000,8.6440,0.261844,0.058609,0.079322,0.426365
5078000,8.6440,0.261844,0.058609,0.079322,0.383150
5079000,8.6440,0.261844,0.058609,0.079322,0.453270
5080000,8.6440,0.261844,0.058609,0.079322,0.414438
5081000,8.6440,0.261844,0.058609,0.079322,0.395629
5082000,8.6440,0.261844,0.058609,0.079322,0.422263
5083000,8.6440,0.261844,0.058609,0.079322,0.475973
5084000,8.6440,0.261844,0.058609,0.079322,0.399885
5085000,8.6440,0.261844,0.058609,0.079322,0.401173
5086000,8.6440,0.261844,0.058609,0.079322,0.440899
5087000,8.6440,0.261844,0.058609,0.079322,0.434046
5088000,8.6440,0.261844,0.058609,0.079322,0.402330
5089000,8.6440,0.261844,0.058609,0.079322,0.418432
5090000,8.6440,0.261844,0.058609,0.079322,0.438908
5091000,8.6440,0.261844,0.058609,0.079322,0.416951
5092000,8.6440,0.261844,0.058609,0.079322,0.410860
5093000,8.6440,0.261844,0.058609,0.079322,0.425303
5094000,8.6440,0.261844,0.058609,0.079322,0.408663
5095000,8.6440,0.261844,0.058609,0.079322,0.429950
5096000,8.6440,0.261844,0.058609,0.079322,0.443631
5097000,8.6440,0.261844,0.058609,0.079322,0.394124
5098000,8.6440,0.261844,0.058609,0.079322,0.422973
5099000,8.6440,0.261844,0.058609,0.079322,0.435675
5100000,8.6440,0.261844,0.058609,0.079322,0.390127
5101000,8.6440,0.261844,0.058609,0.079322,0.393680
5102000,8.6440,0.261844,0.058609,0.079322,0.458767
5103000,8.6440,0.261844,0.058609,0.079322,0.438673
5104000,8.6440,0.261844,0.058609,0.079322,0.380523
5105000,8.6440,0.261844,0.058609,0.079322,0.398365
5106000,8.6440,0.261844,0.058609,0.079322,0.433904
5107000,8.6440,0.261844,0.058609,0.079322,0.396131
5108000,8.6440,0.261844,0.058609,0.079322,0.392524
5109000,8.6440,0.261844,0.058609,0.079322,0.432662
5110000,8.6440,0.261844,0.058609,0.079322,0.410456
5111000,8.6440,0.261844,0.058609,0.079322,0.383121
5112000,8.6440,0.261844,0.058609,0.079322,0.451199
5113000,8.6440,0.261844,0.058609,0.079322,0.401810
5114000,8.6440,0.261844,0.058609,0.079322,0.415493
5115000,8.6440,0.261844,0.058609,0.079322,0.414537
5116000,8.6440,0.261844,0.058609,0.079322,0.397333
