Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.348992
7000,1.3415,0.039994,0.023482,0.002970,0.131135
8000,1.3415,0.039994,0.023482,0.002970,0.040337
9000,1.3415,0.039994,0.023482,0.002970,0.010068
10000,1.3415,0.039994,0.023482,0.002970,0.008590
11000,1.3415,0.039994,0.023482,0.002970,0.005724
12000,1.3415,0.039994,0.023482,0.002970,0.008150
13000,1.3415,0.039994,0.023482,0.002970,0.008364
14000,1.3415,0.039994,0.023482,0.002970,0.007593
15000,1.3415,0.039994,0.023482,0.002970,0.015332
16000,1.3415,0.039994,0.023482,0.002970,0.014231
17000,1.3415,0.039994,0.023482,0.002970,0.020702
18000,1.3415,0.039994,0.023482,0.002970,0.027674
19000,1.3415,0.039994,0.023482,0.002970,0.022269
20000,1.3415,0.039994,0.023482,0.002970,0.022063
21000,1.3415,0.039994,0.023482,0.002970,0.023047
22000,1.3415,0.039994,0.023482,0.002970,0.027773
23000,1.3415,0.039994,0.023482,0.002970,0.038317
24000,1.3415,0.039994,0.023482,0.002970,0.052842
25000,1.3415,0.039994,0.023482,0.002970,0.080383
26000,1.3415,0.039994,0.023482,0.002970,0.085521
27000,1.3415,0.039994,0.023482,0.002970,0.059805
28000,1.3415,0.039994,0.023482,0.002970,0.048538
29000,1.3415,0.039994,0.023482,0.002970,0.034450
30000,1.3415,0.039994,0.023482,0.002970,0.027718
31000,1.3415,0.039994,0.023482,0.002970,0.017924
32000,1.3415,0.039994,0.023482,0.002970,0.013580
33000,1.3415,0.039994,0.023482,0.002970,0.015424
34000,1.3415,0.039994,0.023482,0.002970,0.011147
35000,1.3415,0.039994,0.023482,0.002970,0.010102
36000,1.3415,0.039994,0.023482,0.002970,0.008011
37000,1.3415,0.039994,0.023482,0.002970,0.006807
38000,1.3415,0.039994,0.023482,0.002970,0.008391
39000,1.3415,0.039994,0.023482,0.002970,0.007177
40000,1.3415,0.039994,0.023482,0.002970,0.006305
41000,1.3415,0.039994,0.023482,0.002970,0.007115
42000,1.3415,0.039994,0.023482,0.002970,0.007126
43000,1.3415,0.039994,0.023482,0.002970,0.006091
44000,1.3415,0.039994,0.023482,0.002970,0.006470
45000,1.3415,0.039994,0.023482,0.002970,0.005968
46000,1.3415,0.039994,0.023482,0.002970,0.006830
47000,1.3415,0.039994,0.023482,0.002970,0.006732
48000,1.3415,0.039994,0.023482,0.002970,0.005822
49000,1.3415,0.039994,0.023482,0.002970,0.006718
50000,1.3415,0.039994,0.023482,0.002970,0.006882
51000,1.3415,0.039994,0.023482,0.002970,0.006326
52000,1.3415,0.039994,0.023482,0.002970,0.005405
53000,1.3415,0.039994,0.023482,0.002970,0.006957
54000,1.3415,0.039994,0.023482,0.002970,0.006364
55000,1.3415,0.039994,0.023482,0.002970,0.006581
56000,1.3415,0.039994,0.023482,0.002970,0.005735
57000,1.3415,0.039994,0.023482,0.002970,0.007057
58000,1.3415,0.039994,0.023482,0.002970,0.005770
59000,1.3415,0.039994,0.023482,0.002970,0.006949
60000,1.3415,0.039994,0.023482,0.002970,0.006034
61000,1.3415,0.039994,0.023482,0.002970,0.006221
62000,1.3415,0.039994,0.023482,0.002970,0.005678
63000,1.3415,0.039994,0.023482,0.002970,0.006641
64000,1.3415,0.039994,0.023482,0.002970,0.006741
65000,1.3415,0.039994,0.023482,0.002970,0.006308
66000,1.3415,0.039994,0.023482,0.002970,0.006663
67000,1.3415,0.039994,0.023482,0.002970,0.007087
68000,1.3415,0.039994,0.023482,0.002970,0.007846
69000,1.3415,0.039994,0.023482,0.002970,0.009025
70000,1.3415,0.039994,0.023482,0.002970,0.008312
71000,1.3415,0.039994,0.023482,0.002970,0.008827
72000,1.3415,0.039994,0.023482,0.002970,0.008141
73000,1.3415,0.039994,0.023482,0.002970,0.008252
74000,1.3415,0.039994,0.023482,0.002970,0.008421
75000,1.3415,0.039994,0.023482,0.002970,0.010895
76000,1.3415,0.039994,0.023482,0.002970,0.010163
77000,1.3415,0.039994,0.023482,0.002970,0.009826
78000,1.3415,0.039994,0.023482,0.002970,0.009823
79000,1.3415,0.039994,0.023482,0.002970,0.009420
80000,1.3415,0.039994,0.023482,0.002970,0.009278
81000,1.3415,0.039994,0.023482,0.002970,0.009671
82000,1.3415,0.039994,0.023482,0.002970,0.009890
83000,1.3415,0.039994,0.023482,0.002970,0.010159
84000,1.3415,0.039994,0.023482,0.002970,0.010491
85000,1.3415,0.039994,0.023482,0.002970,0.009151
86000,1.3415,0.039994,0.023482,0.002970,0.008278
87000,1.3415,0.039994,0.023482,0.002970,0.007434
88000,1.3415,0.039994,0.023482,0.002970,0.008597
89000,1.3415,0.039994,0.023482,0.002970,0.007762
90000,1.3415,0.039994,0.023482,0.002970,0.008588
91000,1.3415,0.039994,0.023482,0.002970,0.008056
92000,1.3415,0.039994,0.023482,0.002970,0.007372
93000,1.3415,0.039994,0.023482,0.002970,0.008524
94000,1.3415,0.039994,0.023482,0.002970,0.006386
95000,1.3415,0.039994,0.023482,0.002970,0.007351
96000,1.3415,0.039994,0.023482,0.002970,0.006923
97000,1.3415,0.039994,0.023482,0.002970,0.007675
98000,1.3415,0.039994,0.023482,0.002970,0.006273
99000,1.3415,0.039994,0.023482,0.002970,0.006223
100000,1.3415,0.039994,0.023482,0.002970,0.006449
101000,1.3415,0.039994,0.023482,0.002970,0.006985
102000,1.3415,0.039994,0.023482,0.002970,0.006006
103000,1.3415,0.039994,0.023482,0.002970,0.006381
104000,1.3415,0.039994,0.023482,0.002970,0.006907
105000,1.3415,0.039994,0.023482,0.002970,0.006463
106000,1.3415,0.039994,0.023482,0.002970,0.006424
107000,1.3415,0.039994,0.023482,0.002970,0.006237
108000,1.3415,0.039994,0.023482,0.002970,0.006588
109000,1.3415,0.039994,0.023482,0.002970,0.006490
110000,1.3415,0.039994,0.023482,0.002970,0.006394
111000,1.3415,0.039994,0.023482,0.002970,0.006403
112000,1.3415,0.039994,0.023482,0.002970,0.006435
113000,1.3415,0.039994,0.023482,0.002970,0.007040
114000,1.3415,0.039994,0.023482,0.002970,0.006501
115000,1.3415,0.039994,0.023482,0.002970,0.006338
116000,1.3415,0.039994,0.023482,0.002970,0.006909
117000,1.3415,0.039994,0.023482,0.002970,0.007124
118000,1.3415,0.039994,0.023482,0.002970,0.007181
119000,1.3415,0.039994,0.023482,0.002970,0.007183
120000,1.3415,0.039994,0.023482,0.002970,0.007129
121000,1.3415,0.039994,0.023482,0.002970,0.007851
122000,1.3415,0.039994,0.023482,0.002970,0.007687
123000,1.3415,0.039994,0.023482,0.002970,0.007421
124000,1.3415,0.039994,0.023482,0.002970,0.008661
125000,1.3415,0.039994,0.023482,0.002970,0.007482
126000,1.3415,0.039994,0.023482,0.002970,0.009844
127000,1.3415,0.039994,0.023482,0.002970,0.008273
128000,1.3415,0.039994,0.023482,0.002970,0.008068
129000,1.3415,0.039994,0.023482,0.002970,0.007975
130000,1.3415,0.039994,0.023482,0.002970,0.008433
131000,1.3415,0.039994,0.023482,0.002970,0.006846
132000,1.3415,0.039994,0.023482,0.002970,0.007673
133000,1.3415,0.039994,0.023482,0.002970,0.007555
134000,1.3415,0.039994,0.023482,0.002970,0.007338
135000,1.3415,0.039994,0.023482,0.002970,0.009297
136000,1.3415,0.039994,0.023482,0.002970,0.006048
137000,1.3415,0.039994,0.023482,0.002970,0.008537
138000,1.3415,0.039994,0.023482,0.002970,0.005733
139000,1.3415,0.039994,0.023482,0.002970,0.007062
140000,1.3415,0.039994,0.023482,0.002970,0.007422
141000,1.3415,0.039994,0.023482,0.002970,0.007179
142000,1.3415,0.039994,0.023482,0.002970,0.008152
143000,1.3415,0.039994,0.023482,0.002970,0.007689
144000,1.3415,0.039994,0.023482,0.002970,0.007181
145000,1.3415,0.039994,0.023482,0.002970,0.006116
146000,1.3415,0.039994,0.023482,0.002970,0.008188
147000,1.3415,0.039994,0.023482,0.002970,0.005439
148000,1.3415,0.039994,0.023482,0.002970,0.007733
149000,1.3415,0.039994,0.023482,0.002970,0.007219
150000,1.3415,0.039994,0.023482,0.002970,0.006350
151000,1.3415,0.039994,0.023482,0.002970,0.005642
152000,1.3415,0.039994,0.023482,0.002970,0.005968
153000,1.3415,0.039994,0.023482,0.002970,0.006479
154000,1.3415,0.039994,0.023482,0.002970,0.006962
155000,1.3415,0.039994,0.023482,0.002970,0.006531
156000,1.3415,0.039994,0.023482,0.002970,0.006982
157000,1.3415,0.039994,0.023482,0.002970,0.005879
158000,1.3415,0.039994,0.023482,0.002970,0.005984
159000,1.3415,0.039994,0.023482,0.002970,0.005265
160000,1.3415,0.039994,0.023482,0.002970,0.006274
161000,1.3415,0.039994,0.023482,0.002970,0.004882
162000,1.3415,0.039994,0.023482,0.002970,0.005470
163000,1.3415,0.039994,0.023482,0.002970,0.005501
164000,1.3415,0.039994,0.023482,0.002970,0.005336
165000,1.3415,0.039994,0.023482,0.002970,0.005248
166000,1.3415,0.039994,0.023482,0.002970,0.005598
167000,1.3415,0.039994,0.023482,0.002970,0.005901
168000,1.3415,0.039994,0.023482,0.002970,0.005635
169000,1.3415,0.039994,0.023482,0.002970,0.004941
170000,1.3415,0.039994,0.023482,0.002970,0.005710
171000,1.3415,0.039994,0.023482,0.002970,0.005909
172000,1.3415,0.039994,0.023482,0.002970,0.004819
173000,1.3415,0.039994,0.023482,0.002970,0.005093
174000,1.3415,0.039994,0.023482,0.002970,0.005343
175000,1.3415,0.039994,0.023482,0.002970,0.005428
176000,1.3415,0.039994,0.023482,0.002970,0.005135
