Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,8.6440,0.261844,0.058609,0.079322,0.240464
7001000,8.6440,0.261844,0.058609,0.079322,0.236684
7002000,8.6440,0.261844,0.058609,0.079322,0.207861
7003000,8.6440,0.261844,0.058609,0.079322,0.259926
7004000,8.6440,0.261844,0.058609,0.079322,0.238579
7005000,8.6440,0.261844,0.058609,0.079322,0.205804
7006000,8.6440,0.261844,0.058609,0.079322,0.257894
7007000,8.6440,0.261844,0.058609,0.079322,0.236977
7008000,8.6440,0.261844,0.058609,0.079322,0.225480
7009000,8.6440,0.261844,0.058609,0.079322,0.222621
7010000,8.6440,0.261844,0.058609,0.079322,0.240183
7011000,8.6440,0.261844,0.058609,0.079322,0.243778
7012000,8.6440,0.261844,0.058609,0.079322,0.225189
7013000,8.6440,0.261844,0.058609,0.079322,0.222688
7014000,8.6440,0.261844,0.058609,0.079322,0.268333
7015000,8.6440,0.261844,0.058609,0.079322,0.203636
7016000,8.6440,0.261844,0.058609,0.079322,0.246417
7017000,8.6440,0.261844,0.058609,0.079322,0.226505
7018000,8.6440,0.261844,0.058609,0.079322,0.217628
7019000,8.6440,0.261844,0.058609,0.079322,0.239196
7020000,8.6440,0.261844,0.058609,0.079322,0.235496
7021000,8.6440,0.261844,0.058609,0.079322,0.229156
7022000,8.6440,0.261844,0.058609,0.079322,0.210582
7023000,8.6440,0.261844,0.058609,0.079322,0.240321
7024000,8.6440,0.261844,0.058609,0.079322,0.237351
7025000,8.6440,0.261844,0.058609,0.079322,0.222946
7026000,8.6440,0.261844,0.058609,0.079322,0.212317
7027000,8.6440,0.261844,0.058609,0.079322,0.241970
7028000,8.6440,0.261844,0.058609,0.079322,0.232215
7029000,8.6440,0.261844,0.058609,0.079322,0.238862
7030000,8.6440,0.261844,0.058609,0.079322,0.212091
7031000,8.6440,0.261844,0.058609,0.079322,0.259156
7032000,8.6440,0.261844,0.058609,0.079322,0.220885
