Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,8.6440,0.261844,0.058609,0.079322,3.559675
3001000,8.6440,0.261844,0.058609,0.079322,3.437391
3002000,8.6440,0.261844,0.058609,0.079322,3.490057
3003000,8.6440,0.261844,0.058609,0.079322,3.279105
3004000,8.6440,0.261844,0.058609,0.079322,3.374567
3005000,8.6440,0.261844,0.058609,0.079322,3.356431
3006000,8.6440,0.261844,0.058609,0.079322,3.377237
3007000,8.6440,0.261844,0.058609,0.079322,3.343743
3008000,8.6440,0.261844,0.058609,0.079322,3.586786
3009000,8.6440,0.261844,0.058609,0.079322,3.478323
3010000,8.6440,0.261844,0.058609,0.079322,3.678906
3011000,8.6440,0.261844,0.058609,0.079322,3.525715
3012000,8.6440,0.261844,0.058609,0.079322,3.642315
3013000,8.6440,0.261844,0.058609,0.079322,3.569298
3014000,8.6440,0.261844,0.058609,0.079322,3.730405
3015000,8.6440,0.261844,0.058609,0.079322,3.646184
3016000,8.6440,0.261844,0.058609,0.079322,3.646241
3017000,8.6440,0.261844,0.058609,0.079322,3.597522
3018000,8.6440,0.261844,0.058609,0.079322,3.478976
3019000,8.6440,0.261844,0.058609,0.079322,3.462396
3020000,8.6440,0.261844,0.058609,0.079322,3.547394
3021000,8.6440,0.261844,0.058609,0.079322,3.461540
3022000,8.6440,0.261844,0.058609,0.079322,3.437362
3023000,8.6440,0.261844,0.058609,0.079322,3.324109
3024000,8.6440,0.261844,0.058609,0.079322,3.357222
3025000,8.6440,0.261844,0.058609,0.079322,3.408712
3026000,8.6440,0.261844,0.058609,0.079322,3.517217
3027000,8.6440,0.261844,0.058609,0.079322,3.579103
3028000,8.6440,0.261844,0.058609,0.079322,3.439859
3029000,8.6440,0.261844,0.058609,0.079322,3.684196
3030000,8.6440,0.261844,0.058609,0.079322,3.643182
3031000,8.6440,0.261844,0.058609,0.079322,3.623044
3032000,8.6440,0.261844,0.058609,0.079322,3.543461
3033000,8.6440,0.261844,0.058609,0.079322,3.538234
3034000,8.6440,0.261844,0.058609,0.079322,3.545613
3035000,8.6440,0.261844,0.058609,0.079322,3.457086
3036000,8.6440,0.261844,0.058609,0.079322,3.528533
3037000,8.6440,0.261844,0.058609,0.079322,3.519338
3038000,8.6440,0.261844,0.058609,0.079322,3.330652
3039000,8.6440,0.261844,0.058609,0.079322,3.392152
3040000,8.6440,0.261844,0.058609,0.079322,3.322378
3041000,8.6440,0.261844,0.058609,0.079322,3.380837
3042000,8.6440,0.261844,0.058609,0.079322,3.314277
3043000,8.6440,0.261844,0.058609,0.079322,3.233689
3044000,8.6440,0.261844,0.058609,0.079322,3.245122
3045000,8.6440,0.261844,0.058609,0.079322,3.218922
3046000,8.6440,0.261844,0.058609,0.079322,3.383158
3047000,8.6440,0.261844,0.058609,0.079322,3.219083
3048000,8.6440,0.261844,0.058609,0.079322,3.265243
3049000,8.6440,0.261844,0.058609,0.079322,3.244851
3050000,8.6440,0.261844,0.058609,0.079322,3.149549
3051000,8.6440,0.261844,0.058609,0.079322,3.105466
3052000,8.6440,0.261844,0.058609,0.079322,3.185049
3053000,8.6440,0.261844,0.058609,0.079322,3.093031
3054000,8.6440,0.261844,0.058609,0.079322,3.094966
3055000,8.6440,0.261844,0.058609,0.079322,3.130020
3056000,8.6440,0.261844,0.058609,0.079322,2.989945
3057000,8.6440,0.261844,0.058609,0.079322,3.153382
3058000,8.6440,0.261844,0.058609,0.079322,3.205015
3059000,8.6440,0.261844,0.058609,0.079322,3.030709
3060000,8.6440,0.261844,0.058609,0.079322,2.880565
3061000,8.6440,0.261844,0.058609,0.079322,3.070522
3062000,8.6440,0.261844,0.058609,0.079322,3.025876
3063000,8.6440,0.261844,0.058609,0.079322,2.986315
3064000,8.6440,0.261844,0.058609,0.079322,2.919277
3065000,8.6440,0.261844,0.058609,0.079322,2.805786
3066000,8.6440,0.261844,0.058609,0.079322,3.130306
3067000,8.6440,0.261844,0.058609,0.079322,3.048812
3068000,8.6440,0.261844,0.058609,0.079322,3.214657
3069000,8.6440,0.261844,0.058609,0.079322,3.331667
3070000,8.6440,0.261844,0.058609,0.079322,3.344165
3071000,8.6440,0.261844,0.058609,0.079322,3.392270
3072000,8.6440,0.261844,0.058609,0.079322,3.309982
3073000,8.6440,0.261844,0.058609,0.079322,3.440834
3074000,8.6440,0.261844,0.058609,0.079322,3.315899
3075000,8.6440,0.261844,0.058609,0.079322,3.244169
3076000,8.6440,0.261844,0.058609,0.079322,3.260209
3077000,8.6440,0.261844,0.058609,0.079322,3.359892
3078000,8.6440,0.261844,0.058609,0.079322,3.357810
3079000,8.6440,0.261844,0.058609,0.079322,3.418607
3080000,8.6440,0.261844,0.058609,0.079322,3.388728
3081000,8.6440,0.261844,0.058609,0.079322,3.528289
3082000,8.6440,0.261844,0.058609,0.079322,3.289542
3083000,8.6440,0.261844,0.058609,0.079322,3.439510
3084000,8.6440,0.261844,0.058609,0.079322,3.474737
3085000,8.6440,0.261844,0.058609,0.079322,3.248055
3086000,8.6440,0.261844,0.058609,0.079322,3.280411
3087000,8.6440,0.261844,0.058609,0.079322,3.205834
3088000,8.6440,0.261844,0.058609,0.079322,3.275103
3089000,8.6440,0.261844,0.058609,0.079322,3.183983
3090000,8.6440,0.261844,0.058609,0.079322,3.298427
3091000,8.6440,0.261844,0.058609,0.079322,3.324795
3092000,8.6440,0.261844,0.058609,0.079322,3.357234
3093000,8.6440,0.261844,0.058609,0.079322,3.548211
3094000,8.6440,0.261844,0.058609,0.079322,3.615733
3095000,8.6440,0.261844,0.058609,0.079322,3.648089
3096000,8.6440,0.261844,0.058609,0.079322,3.651169
3097000,8.6440,0.261844,0.058609,0.079322,3.498162
3098000,8.6440,0.261844,0.058609,0.079322,3.496600
3099000,8.6440,0.261844,0.058609,0.079322,3.504093
3100000,8.6440,0.261844,0.058609,0.079322,3.657054
3101000,8.6440,0.261844,0.058609,0.079322,3.440073
3102000,8.6440,0.261844,0.058609,0.079322,3.688142
3103000,8.6440,0.261844,0.058609,0.079322,3.729667
3104000,8.6440,0.261844,0.058609,0.079322,3.687565
3105000,8.6440,0.261844,0.058609,0.079322,3.772369
3106000,8.6440,0.261844,0.058609,0.079322,3.723040
3107000,8.6440,0.261844,0.058609,0.079322,3.850547
3108000,8.6440,0.261844,0.058609,0.079322,3.860816
