Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,8.6440,0.261844,0.058609,0.079322,0.042747
15001000,8.6440,0.261844,0.058609,0.079322,0.057485
15002000,8.6440,0.261844,0.058609,0.079322,0.042453
15003000,8.6440,0.261844,0.058609,0.079322,0.064216
15004000,8.6440,0.261844,0.058609,0.079322,0.036511
15005000,8.6440,0.261844,0.058609,0.079322,0.050229
15006000,8.6440,0.261844,0.058609,0.079322,0.050019
15007000,8.6440,0.261844,0.058609,0.079322,0.059803
15008000,8.6440,0.261844,0.058609,0.079322,0.044923
15009000,8.6440,0.261844,0.058609,0.079322,0.059285
15010000,8.6440,0.261844,0.058609,0.079322,0.044589
15011000,8.6440,0.261844,0.058609,0.079322,0.057435
15012000,8.6440,0.261844,0.058609,0.079322,0.038960
15013000,8.6440,0.261844,0.058609,0.079322,0.056002
15014000,8.6440,0.261844,0.058609,0.079322,0.053194
15015000,8.6440,0.261844,0.058609,0.079322,0.052067
15016000,8.6440,0.261844,0.058609,0.079322,0.042805
15017000,8.6440,0.261844,0.058609,0.079322,0.054619
15018000,8.6440,0.261844,0.058609,0.079322,0.041236
15019000,8.6440,0.261844,0.058609,0.079322,0.050747
15020000,8.6440,0.261844,0.058609,0.079322,0.044503
15021000,8.6440,0.261844,0.058609,0.079322,0.049465
15022000,8.6440,0.261844,0.058609,0.079322,0.037449
15023000,8.6440,0.261844,0.058609,0.079322,0.053280
15024000,8.6440,0.261844,0.058609,0.079322,0.044281
15025000,8.6440,0.261844,0.058609,0.079322,0.046081
15026000,8.6440,0.261844,0.058609,0.079322,0.043576
15027000,8.6440,0.261844,0.058609,0.079322,0.049442
15028000,8.6440,0.261844,0.058609,0.079322,0.040112
15029000,8.6440,0.261844,0.058609,0.079322,0.048098
15030000,8.6440,0.261844,0.058609,0.079322,0.051307
15031000,8.6440,0.261844,0.058609,0.079322,0.044086
15032000,8.6440,0.261844,0.058609,0.079322,0.036749
15033000,8.6440,0.261844,0.058609,0.079322,0.052929
15034000,8.6440,0.261844,0.058609,0.079322,0.048981
15035000,8.6440,0.261844,0.058609,0.079322,0.037456
15036000,8.6440,0.261844,0.058609,0.079322,0.048305
15037000,8.6440,0.261844,0.058609,0.079322,0.046319
15038000,8.6440,0.261844,0.058609,0.079322,0.049530
15039000,8.6440,0.261844,0.058609,0.079322,0.038996
15040000,8.6440,0.261844,0.058609,0.079322,0.059942
15041000,8.6440,0.261844,0.058609,0.079322,0.037740
15042000,8.6440,0.261844,0.058609,0.079322,0.046319
15043000,8.6440,0.261844,0.058609,0.079322,0.043597
15044000,8.6440,0.261844,0.058609,0.079322,0.059804
15045000,8.6440,0.261844,0.058609,0.079322,0.034180
15046000,8.6440,0.261844,0.058609,0.079322,0.052187
15047000,8.6440,0.261844,0.058609,0.079322,0.040320
15048000,8.6440,0.261844,0.058609,0.079322,0.051725
15049000,8.6440,0.261844,0.058609,0.079322,0.040270
15050000,8.6440,0.261844,0.058609,0.079322,0.048969
15051000,8.6440,0.261844,0.058609,0.079322,0.049925
15052000,8.6440,0.261844,0.058609,0.079322,0.046967
15053000,8.6440,0.261844,0.058609,0.079322,0.037413
15054000,8.6440,0.261844,0.058609,0.079322,0.053101
15055000,8.6440,0.261844,0.058609,0.079322,0.043704
15056000,8.6440,0.261844,0.058609,0.079322,0.047823
15057000,8.6440,0.261844,0.058609,0.079322,0.037793
15058000,8.6440,0.261844,0.058609,0.079322,0.051294
15059000,8.6440,0.261844,0.058609,0.079322,0.045225
15060000,8.6440,0.261844,0.058609,0.079322,0.048414
15061000,8.6440,0.261844,0.058609,0.079322,0.040904
15062000,8.6440,0.261844,0.058609,0.079322,0.052963
15063000,8.6440,0.261844,0.058609,0.079322,0.040531
15064000,8.6440,0.261844,0.058609,0.079322,0.051753
15065000,8.6440,0.261844,0.058609,0.079322,0.041538
15066000,8.6440,0.261844,0.058609,0.079322,0.050013
15067000,8.6440,0.261844,0.058609,0.079322,0.036887
15068000,8.6440,0.261844,0.058609,0.079322,0.047247
15069000,8.6440,0.261844,0.058609,0.079322,0.047355
15070000,8.6440,0.261844,0.058609,0.079322,0.044613
15071000,8.6440,0.261844,0.058609,0.079322,0.045239
15072000,8.6440,0.261844,0.058609,0.079322,0.049356
15073000,8.6440,0.261844,0.058609,0.079322,0.041120
15074000,8.6440,0.261844,0.058609,0.079322,0.046060
15075000,8.6440,0.261844,0.058609,0.079322,0.054676
15076000,8.6440,0.261844,0.058609,0.079322,0.039457
15077000,8.6440,0.261844,0.058609,0.079322,0.046046
15078000,8.6440,0.261844,0.058609,0.079322,0.042437
15079000,8.6440,0.261844,0.058609,0.079322,0.053324
15080000,8.6440,0.261844,0.058609,0.079322,0.034344
15081000,8.6440,0.261844,0.058609,0.079322,0.059351
15082000,8.6440,0.261844,0.058609,0.079322,0.041559
15083000,8.6440,0.261844,0.058609,0.079322,0.053741
15084000,8.6440,0.261844,0.058609,0.079322,0.032272
15085000,8.6440,0.261844,0.058609,0.079322,0.065508
15086000,8.6440,0.261844,0.058609,0.079322,0.040873
15087000,8.6440,0.261844,0.058609,0.079322,0.041575
15088000,8.6440,0.261844,0.058609,0.079322,0.048708
15089000,8.6440,0.261844,0.058609,0.079322,0.053352
15090000,8.6440,0.261844,0.058609,0.079322,0.038859
15091000,8.6440,0.261844,0.058609,0.079322,0.051259
15092000,8.6440,0.261844,0.058609,0.079322,0.046122
15093000,8.6440,0.261844,0.058609,0.079322,0.052353
15094000,8.6440,0.261844,0.058609,0.079322,0.037556
15095000,8.6440,0.261844,0.058609,0.079322,0.051496
15096000,8.6440,0.261844,0.058609,0.079322,0.047665
15097000,8.6440,0.261844,0.058609,0.079322,0.049882
15098000,8.6440,0.261844,0.058609,0.079322,0.039789
15099000,8.6440,0.261844,0.058609,0.079322,0.053222
15100000,8.6440,0.261844,0.058609,0.079322,0.042856
15101000,8.6440,0.261844,0.058609,0.079322,0.048270
15102000,8.6440,0.261844,0.058609,0.079322,0.037333
15103000,8.6440,0.261844,0.058609,0.079322,0.056038
15104000,8.6440,0.261844,0.058609,0.079322,0.039781
15105000,8.6440,0.261844,0.058609,0.079322,0.044677
15106000,8.6440,0.261844,0.058609,0.079322,0.045541
15107000,8.6440,0.261844,0.058609,0.079322,0.056875
15108000,8.6440,0.261844,0.058609,0.079322,0.038031
15109000,8.6440,0.261844,0.058609,0.079322,0.045332
15110000,8.6440,0.261844,0.058609,0.079322,0.047894
15111000,8.6440,0.261844,0.058609,0.079322,0.042691
15112000,8.6440,0.261844,0.058609,0.079322,0.040393
15113000,8.6440,0.261844,0.058609,0.079322,0.049356
15114000,8.6440,0.261844,0.058609,0.079322,0.051228
15115000,8.6440,0.261844,0.058609,0.079322,0.039566
15116000,8.6440,0.261844,0.058609,0.079322,0.045692
15117000,8.6440,0.261844,0.058609,0.079322,0.048082
15118000,8.6440,0.261844,0.058609,0.079322,0.046665
15119000,8.6440,0.261844,0.058609,0.079322,0.040256
15120000,8.6440,0.261844,0.058609,0.079322,0.055722
15121000,8.6440,0.261844,0.058609,0.079322,0.036799
15122000,8.6440,0.261844,0.058609,0.079322,0.048206
15123000,8.6440,0.261844,0.058609,0.079322,0.043445
15124000,8.6440,0.261844,0.058609,0.079322,0.051344
15125000,8.6440,0.261844,0.058609,0.079322,0.034574
15126000,8.6440,0.261844,0.058609,0.079322,0.057235
15127000,8.6440,0.261844,0.058609,0.079322,0.039268
15128000,8.6440,0.261844,0.058609,0.079322,0.048255
15129000,8.6440,0.261844,0.058609,0.079322,0.041395
15130000,8.6440,0.261844,0.058609,0.079322,0.057607
15131000,8.6440,0.261844,0.058609,0.079322,0.040342
15132000,8.6440,0.261844,0.058609,0.079322,0.049221
15133000,8.6440,0.261844,0.058609,0.079322,0.047687
15134000,8.6440,0.261844,0.058609,0.079322,0.054287
15135000,8.6440,0.261844,0.058609,0.079322,0.036585
15136000,8.6440,0.261844,0.058609,0.079322,0.049869
15137000,8.6440,0.261844,0.058609,0.079322,0.049427
15138000,8.6440,0.261844,0.058609,0.079322,0.046816
15139000,8.6440,0.261844,0.058609,0.079322,0.037520
15140000,8.6440,0.261844,0.058609,0.079322,0.058774
15141000,8.6440,0.261844,0.058609,0.079322,0.040536
15142000,8.6440,0.261844,0.058609,0.079322,0.048796
15143000,8.6440,0.261844,0.058609,0.079322,0.036089
15144000,8.6440,0.261844,0.058609,0.079322,0.059040
15145000,8.6440,0.261844,0.058609,0.079322,0.041566
15146000,8.6440,0.261844,0.058609,0.079322,0.051293
15147000,8.6440,0.261844,0.058609,0.079322,0.043597
15148000,8.6440,0.261844,0.058609,0.079322,0.049983
15149000,8.6440,0.261844,0.058609,0.079322,0.042273
15150000,8.6440,0.261844,0.058609,0.079322,0.045261
15151000,8.6440,0.261844,0.058609,0.079322,0.047829
15152000,8.6440,0.261844,0.058609,0.079322,0.050863
15153000,8.6440,0.261844,0.058609,0.079322,0.039162
15154000,8.6440,0.261844,0.058609,0.079322,0.048708
15155000,8.6440,0.261844,0.058609,0.079322,0.047700
15156000,8.6440,0.261844,0.058609,0.079322,0.041099
15157000,8.6440,0.261844,0.058609,0.079322,0.046535
15158000,8.6440,0.261844,0.058609,0.079322,0.045562
15159000,8.6440,0.261844,0.058609,0.079322,0.049207
15160000,8.6440,0.261844,0.058609,0.079322,0.041848
15161000,8.6440,0.261844,0.058609,0.079322,0.047304
15162000,8.6440,0.261844,0.058609,0.079322,0.047218
15163000,8.6440,0.261844,0.058609,0.079322,0.039817
15164000,8.6440,0.261844,0.058609,0.079322,0.043604
15165000,8.6440,0.261844,0.058609,0.079322,0.053338
15166000,8.6440,0.261844,0.058609,0.079322,0.035434
15167000,8.6440,0.261844,0.058609,0.079322,0.052820
15168000,8.6440,0.261844,0.058609,0.079322,0.044510
15169000,8.6440,0.261844,0.058609,0.079322,0.047759
15170000,8.6440,0.261844,0.058609,0.079322,0.042387
15171000,8.6440,0.261844,0.058609,0.079322,0.055146
15172000,8.6440,0.261844,0.058609,0.079322,0.043438
