Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,8.6440,0.261844,0.058609,0.079322,0.127970
10001000,8.6440,0.261844,0.058609,0.079322,0.144569
10002000,8.6440,0.261844,0.058609,0.079322,0.123243
10003000,8.6440,0.261844,0.058609,0.079322,0.130121
10004000,8.6440,0.261844,0.058609,0.079322,0.131775
10005000,8.6440,0.261844,0.058609,0.079322,0.127829
10006000,8.6440,0.261844,0.058609,0.079322,0.136163
10007000,8.6440,0.261844,0.058609,0.079322,0.154050
10008000,8.6440,0.261844,0.058609,0.079322,0.119876
10009000,8.6440,0.261844,0.058609,0.079322,0.134062
10010000,8.6440,0.261844,0.058609,0.079322,0.150808
10011000,8.6440,0.261844,0.058609,0.079322,0.119003
10012000,8.6440,0.261844,0.058609,0.079322,0.120944
10013000,8.6440,0.261844,0.058609,0.079322,0.148854
10014000,8.6440,0.261844,0.058609,0.079322,0.127368
10015000,8.6440,0.261844,0.058609,0.079322,0.122239
10016000,8.6440,0.261844,0.058609,0.079322,0.131241
10017000,8.6440,0.261844,0.058609,0.079322,0.136436
10018000,8.6440,0.261844,0.058609,0.079322,0.113446
10019000,8.6440,0.261844,0.058609,0.079322,0.145118
10020000,8.6440,0.261844,0.058609,0.079322,0.130524
10021000,8.6440,0.261844,0.058609,0.079322,0.123637
10022000,8.6440,0.261844,0.058609,0.079322,0.129477
10023000,8.6440,0.261844,0.058609,0.079322,0.152871
10024000,8.6440,0.261844,0.058609,0.079322,0.118676
10025000,8.6440,0.261844,0.058609,0.079322,0.128405
10026000,8.6440,0.261844,0.058609,0.079322,0.132220
10027000,8.6440,0.261844,0.058609,0.079322,0.148540
10028000,8.6440,0.261844,0.058609,0.079322,0.114790
10029000,8.6440,0.261844,0.058609,0.079322,0.142818
10030000,8.6440,0.261844,0.058609,0.079322,0.132550
10031000,8.6440,0.261844,0.058609,0.079322,0.126748
10032000,8.6440,0.261844,0.058609,0.079322,0.137043
10033000,8.6440,0.261844,0.058609,0.079322,0.125419
10034000,8.6440,0.261844,0.058609,0.079322,0.133193
10035000,8.6440,0.261844,0.058609,0.079322,0.125810
10036000,8.6440,0.261844,0.058609,0.079322,0.127465
10037000,8.6440,0.261844,0.058609,0.079322,0.136140
10038000,8.6440,0.261844,0.058609,0.079322,0.128846
10039000,8.6440,0.261844,0.058609,0.079322,0.117396
10040000,8.6440,0.261844,0.058609,0.079322,0.141932
10041000,8.6440,0.261844,0.058609,0.079322,0.134344
10042000,8.6440,0.261844,0.058609,0.079322,0.114688
10043000,8.6440,0.261844,0.058609,0.079322,0.138219
10044000,8.6440,0.261844,0.058609,0.079322,0.146201
10045000,8.6440,0.261844,0.058609,0.079322,0.123888
10046000,8.6440,0.261844,0.058609,0.079322,0.117700
10047000,8.6440,0.261844,0.058609,0.079322,0.156628
10048000,8.6440,0.261844,0.058609,0.079322,0.126063
10049000,8.6440,0.261844,0.058609,0.079322,0.124778
10050000,8.6440,0.261844,0.058609,0.079322,0.139056
10051000,8.6440,0.261844,0.058609,0.079322,0.126431
10052000,8.6440,0.261844,0.058609,0.079322,0.122169
10053000,8.6440,0.261844,0.058609,0.079322,0.134000
10054000,8.6440,0.261844,0.058609,0.079322,0.136182
10055000,8.6440,0.261844,0.058609,0.079322,0.127355
10056000,8.6440,0.261844,0.058609,0.079322,0.128000
10057000,8.6440,0.261844,0.058609,0.079322,0.151977
10058000,8.6440,0.261844,0.058609,0.079322,0.132947
10059000,8.6440,0.261844,0.058609,0.079322,0.112590
10060000,8.6440,0.261844,0.058609,0.079322,0.139638
10061000,8.6440,0.261844,0.058609,0.079322,0.140879
10062000,8.6440,0.261844,0.058609,0.079322,0.111278
10063000,8.6440,0.261844,0.058609,0.079322,0.139571
10064000,8.6440,0.261844,0.058609,0.079322,0.134120
10065000,8.6440,0.261844,0.058609,0.079322,0.117159
10066000,8.6440,0.261844,0.058609,0.079322,0.123939
10067000,8.6440,0.261844,0.058609,0.079322,0.146728
10068000,8.6440,0.261844,0.058609,0.079322,0.131994
10069000,8.6440,0.261844,0.058609,0.079322,0.123769
10070000,8.6440,0.261844,0.058609,0.079322,0.133718
10071000,8.6440,0.261844,0.058609,0.079322,0.151074
10072000,8.6440,0.261844,0.058609,0.079322,0.115368
10073000,8.6440,0.261844,0.058609,0.079322,0.135480
10074000,8.6440,0.261844,0.058609,0.079322,0.138281
10075000,8.6440,0.261844,0.058609,0.079322,0.126878
10076000,8.6440,0.261844,0.058609,0.079322,0.140308
10077000,8.6440,0.261844,0.058609,0.079322,0.124674
10078000,8.6440,0.261844,0.058609,0.079322,0.137811
10079000,8.6440,0.261844,0.058609,0.079322,0.132267
10080000,8.6440,0.261844,0.058609,0.079322,0.125258
10081000,8.6440,0.261844,0.058609,0.079322,0.138742
10082000,8.6440,0.261844,0.058609,0.079322,0.125324
10083000,8.6440,0.261844,0.058609,0.079322,0.128721
10084000,8.6440,0.261844,0.058609,0.079322,0.133184
10085000,8.6440,0.261844,0.058609,0.079322,0.138950
10086000,8.6440,0.261844,0.058609,0.079322,0.126015
10087000,8.6440,0.261844,0.058609,0.079322,0.132192
10088000,8.6440,0.261844,0.058609,0.079322,0.154430
10089000,8.6440,0.261844,0.058609,0.079322,0.111491
10090000,8.6440,0.261844,0.058609,0.079322,0.118764
10091000,8.6440,0.261844,0.058609,0.079322,0.157384
10092000,8.6440,0.261844,0.058609,0.079322,0.117618
10093000,8.6440,0.261844,0.058609,0.079322,0.134149
10094000,8.6440,0.261844,0.058609,0.079322,0.141176
10095000,8.6440,0.261844,0.058609,0.079322,0.137185
10096000,8.6440,0.261844,0.058609,0.079322,0.121761
10097000,8.6440,0.261844,0.058609,0.079322,0.143971
10098000,8.6440,0.261844,0.058609,0.079322,0.145669
10099000,8.6440,0.261844,0.058609,0.079322,0.118940
10100000,8.6440,0.261844,0.058609,0.079322,0.134282
10101000,8.6440,0.261844,0.058609,0.079322,0.157585
10102000,8.6440,0.261844,0.058609,0.079322,0.122852
10103000,8.6440,0.261844,0.058609,0.079322,0.126402
10104000,8.6440,0.261844,0.058609,0.079322,0.135367
10105000,8.6440,0.261844,0.058609,0.079322,0.141248
10106000,8.6440,0.261844,0.058609,0.079322,0.120174
10107000,8.6440,0.261844,0.058609,0.079322,0.130176
10108000,8.6440,0.261844,0.058609,0.079322,0.130488
10109000,8.6440,0.261844,0.058609,0.079322,0.139506
10110000,8.6440,0.261844,0.058609,0.079322,0.134340
10111000,8.6440,0.261844,0.058609,0.079322,0.130320
10112000,8.6440,0.261844,0.058609,0.079322,0.145027
10113000,8.6440,0.261844,0.058609,0.079322,0.124093
10114000,8.6440,0.261844,0.058609,0.079322,0.139429
10115000,8.6440,0.261844,0.058609,0.079322,0.144328
10116000,8.6440,0.261844,0.058609,0.079322,0.140227
10117000,8.6440,0.261844,0.058609,0.079322,0.113747
10118000,8.6440,0.261844,0.058609,0.079322,0.159182
10119000,8.6440,0.261844,0.058609,0.079322,0.133515
10120000,8.6440,0.261844,0.058609,0.079322,0.112142
10121000,8.6440,0.261844,0.058609,0.079322,0.144365
10122000,8.6440,0.261844,0.058609,0.079322,0.147027
10123000,8.6440,0.261844,0.058609,0.079322,0.123763
10124000,8.6440,0.261844,0.058609,0.079322,0.124774
10125000,8.6440,0.261844,0.058609,0.079322,0.148822
10126000,8.6440,0.261844,0.058609,0.079322,0.125029
10127000,8.6440,0.261844,0.058609,0.079322,0.126486
10128000,8.6440,0.261844,0.058609,0.079322,0.134106
10129000,8.6440,0.261844,0.058609,0.079322,0.139766
10130000,8.6440,0.261844,0.058609,0.079322,0.141272
10131000,8.6440,0.261844,0.058609,0.079322,0.114078
10132000,8.6440,0.261844,0.058609,0.079322,0.152939
10133000,8.6440,0.261844,0.058609,0.079322,0.118687
10134000,8.6440,0.261844,0.058609,0.079322,0.106738
10135000,8.6440,0.261844,0.058609,0.079322,0.157190
10136000,8.6440,0.261844,0.058609,0.079322,0.132582
10137000,8.6440,0.261844,0.058609,0.079322,0.115692
10138000,8.6440,0.261844,0.058609,0.079322,0.138836
10139000,8.6440,0.261844,0.058609,0.079322,0.151150
10140000,8.6440,0.261844,0.058609,0.079322,0.120545
10141000,8.6440,0.261844,0.058609,0.079322,0.115655
10142000,8.6440,0.261844,0.058609,0.079322,0.165267
10143000,8.6440,0.261844,0.058609,0.079322,0.138687
10144000,8.6440,0.261844,0.058609,0.079322,0.112750
10145000,8.6440,0.261844,0.058609,0.079322,0.138779
10146000,8.6440,0.261844,0.058609,0.079322,0.133233
10147000,8.6440,0.261844,0.058609,0.079322,0.115513
10148000,8.6440,0.261844,0.058609,0.079322,0.143502
10149000,8.6440,0.261844,0.058609,0.079322,0.131904
10150000,8.6440,0.261844,0.058609,0.079322,0.127421
10151000,8.6440,0.261844,0.058609,0.079322,0.134821
10152000,8.6440,0.261844,0.058609,0.079322,0.137475
10153000,8.6440,0.261844,0.058609,0.079322,0.130808
10154000,8.6440,0.261844,0.058609,0.079322,0.143388
10155000,8.6440,0.261844,0.058609,0.079322,0.110439
10156000,8.6440,0.261844,0.058609,0.079322,0.144673
10157000,8.6440,0.261844,0.058609,0.079322,0.132288
10158000,8.6440,0.261844,0.058609,0.079322,0.137074
10159000,8.6440,0.261844,0.058609,0.079322,0.134104
10160000,8.6440,0.261844,0.058609,0.079322,0.122253
10161000,8.6440,0.261844,0.058609,0.079322,0.129773
10162000,8.6440,0.261844,0.058609,0.079322,0.133176
10163000,8.6440,0.261844,0.058609,0.079322,0.138502
10164000,8.6440,0.261844,0.058609,0.079322,0.129536
10165000,8.6440,0.261844,0.058609,0.079322,0.121328
10166000,8.6440,0.261844,0.058609,0.079322,0.138402
10167000,8.6440,0.261844,0.058609,0.079322,0.134623
10168000,8.6440,0.261844,0.058609,0.079322,0.113806
10169000,8.6440,0.261844,0.058609,0.079322,0.139034
10170000,8.6440,0.261844,0.058609,0.079322,0.157223
10171000,8.6440,0.261844,0.058609,0.079322,0.115562
10172000,8.6440,0.261844,0.058609,0.079322,0.130706
10173000,8.6440,0.261844,0.058609,0.079322,0.161625
10174000,8.6440,0.261844,0.058609,0.079322,0.124409
