Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.7779,0.306348,0.002724,0.000334,0.241451
1001000,0.7779,0.306348,0.002724,0.000334,0.241968
1002000,0.7779,0.306348,0.002724,0.000334,0.241405
1003000,0.7779,0.306348,0.002724,0.000334,0.242602
1004000,0.7779,0.306348,0.002724,0.000334,0.240512
1005000,0.7779,0.306348,0.002724,0.000334,0.237648
1006000,0.7779,0.306348,0.002724,0.000334,0.234572
1007000,0.7779,0.306348,0.002724,0.000334,0.239687
1008000,0.7779,0.306348,0.002724,0.000334,0.236638
1009000,0.7779,0.306348,0.002724,0.000334,0.240955
1010000,0.7779,0.306348,0.002724,0.000334,0.241663
1011000,0.7779,0.306348,0.002724,0.000334,0.239784
1012000,0.7779,0.306348,0.002724,0.000334,0.236239
1013000,0.7779,0.306348,0.002724,0.000334,0.239358
1014000,0.7779,0.306348,0.002724,0.000334,0.239429
1015000,0.7779,0.306348,0.002724,0.000334,0.238399
1016000,0.7779,0.306348,0.002724,0.000334,0.239949
1017000,0.7779,0.306348,0.002724,0.000334,0.231050
1018000,0.7779,0.306348,0.002724,0.000334,0.235112
1019000,0.7779,0.306348,0.002724,0.000334,0.236869
1020000,0.7779,0.306348,0.002724,0.000334,0.235018
1021000,0.7779,0.306348,0.002724,0.000334,0.236024
1022000,0.7779,0.306348,0.002724,0.000334,0.243682
1023000,0.7779,0.306348,0.002724,0.000334,0.239080
1024000,0.7779,0.306348,0.002724,0.000334,0.240137
1025000,0.7779,0.306348,0.002724,0.000334,0.234384
1026000,0.7779,0.306348,0.002724,0.000334,0.237483
1027000,0.7779,0.306348,0.002724,0.000334,0.240231
1028000,0.7779,0.306348,0.002724,0.000334,0.235488
1029000,0.7779,0.306348,0.002724,0.000334,0.233210
1030000,0.7779,0.306348,0.002724,0.000334,0.246567
1031000,0.7779,0.306348,0.002724,0.000334,0.234713
1032000,0.7779,0.306348,0.002724,0.000334,0.229755
1033000,0.7779,0.306348,0.002724,0.000334,0.238751
1034000,0.7779,0.306348,0.002724,0.000334,0.234032
1035000,0.7779,0.306348,0.002724,0.000334,0.236333
1036000,0.7779,0.306348,0.002724,0.000334,0.230299
1037000,0.7779,0.306348,0.002724,0.000334,0.238540
1038000,0.7779,0.306348,0.002724,0.000334,0.238728
1039000,0.7779,0.306348,0.002724,0.000334,0.232388
1040000,0.7779,0.306348,0.002724,0.000334,0.235934
1041000,0.7779,0.306348,0.002724,0.000334,0.237691
1042000,0.7779,0.306348,0.002724,0.000334,0.235182
1043000,0.7779,0.306348,0.002724,0.000334,0.231167
1044000,0.7779,0.306348,0.002724,0.000334,0.238728
1045000,0.7779,0.306348,0.002724,0.000334,0.237128
1046000,0.7779,0.306348,0.002724,0.000334,0.234686
1047000,0.7779,0.306348,0.002724,0.000334,0.241780
1048000,0.7779,0.306348,0.002724,0.000334,0.231070
1049000,0.7779,0.306348,0.002724,0.000334,0.232154
1050000,0.7779,0.306348,0.002724,0.000334,0.232807
1051000,0.7779,0.306348,0.002724,0.000334,0.242105
1052000,0.7779,0.306348,0.002724,0.000334,0.235511
1053000,0.7779,0.306348,0.002724,0.000334,0.237550
1054000,0.7779,0.306348,0.002724,0.000334,0.240278
1055000,0.7779,0.306348,0.002724,0.000334,0.240113
1056000,0.7779,0.306348,0.002724,0.000334,0.227293
1057000,0.7779,0.306348,0.002724,0.000334,0.238728
1058000,0.7779,0.306348,0.002724,0.000334,0.232905
1059000,0.7779,0.306348,0.002724,0.000334,0.236635
1060000,0.7779,0.306348,0.002724,0.000334,0.231442
1061000,0.7779,0.306348,0.002724,0.000334,0.231567
1062000,0.7779,0.306348,0.002724,0.000334,0.239338
1063000,0.7779,0.306348,0.002724,0.000334,0.234619
1064000,0.7779,0.306348,0.002724,0.000334,0.236494
1065000,0.7779,0.306348,0.002724,0.000334,0.231567
1066000,0.7779,0.306348,0.002724,0.000334,0.234639
1067000,0.7779,0.306348,0.002724,0.000334,0.238963
1068000,0.7779,0.306348,0.002724,0.000334,0.234310
1069000,0.7779,0.306348,0.002724,0.000334,0.230721
1070000,0.7779,0.306348,0.002724,0.000334,0.231895
1071000,0.7779,0.306348,0.002724,0.000334,0.231187
1072000,0.7779,0.306348,0.002724,0.000334,0.235320
1073000,0.7779,0.306348,0.002724,0.000334,0.234854
1074000,0.7779,0.306348,0.002724,0.000334,0.235742
1075000,0.7779,0.306348,0.002724,0.000334,0.235488
1076000,0.7779,0.306348,0.002724,0.000334,0.230037
1077000,0.7779,0.306348,0.002724,0.000334,0.234008
1078000,0.7779,0.306348,0.002724,0.000334,0.235675
1079000,0.7779,0.306348,0.002724,0.000334,0.238533
1080000,0.7779,0.306348,0.002724,0.000334,0.230815
1081000,0.7779,0.306348,0.002724,0.000334,0.232388
1082000,0.7779,0.306348,0.002724,0.000334,0.233700
1083000,0.7779,0.306348,0.002724,0.000334,0.226210
1084000,0.7779,0.306348,0.002724,0.000334,0.233113
1085000,0.7779,0.306348,0.002724,0.000334,0.228679
1086000,0.7779,0.306348,0.002724,0.000334,0.227129
1087000,0.7779,0.306348,0.002724,0.000334,0.235088
1088000,0.7779,0.306348,0.002724,0.000334,0.232154
