Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,1.0570,0.187474,0.005507,0.000525,0.000857
17001000,1.0570,0.187474,0.005507,0.000525,0.000588
17002000,1.0570,0.187474,0.005507,0.000525,0.000688
17003000,1.0570,0.187474,0.005507,0.000525,0.000963
17004000,1.0570,0.187474,0.005507,0.000525,0.000682
17005000,1.0570,0.187474,0.005507,0.000525,0.000870
17006000,1.0570,0.187474,0.005507,0.000525,0.000776
17007000,1.0570,0.187474,0.005507,0.000525,0.000682
17008000,1.0570,0.187474,0.005507,0.000525,0.000770
17009000,1.0570,0.187474,0.005507,0.000525,0.000876
17010000,1.0570,0.187474,0.005507,0.000525,0.000770
17011000,1.0570,0.187474,0.005507,0.000525,0.000870
17012000,1.0570,0.187474,0.005507,0.000525,0.000782
17013000,1.0570,0.187474,0.005507,0.000525,0.000676
17014000,1.0570,0.187474,0.005507,0.000525,0.000963
17015000,1.0570,0.187474,0.005507,0.000525,0.000594
17016000,1.0570,0.187474,0.005507,0.000525,0.000863
17017000,1.0570,0.187474,0.005507,0.000525,0.000776
17018000,1.0570,0.187474,0.005507,0.000525,0.000776
17019000,1.0570,0.187474,0.005507,0.000525,0.000957
17020000,1.0570,0.187474,0.005507,0.000525,0.000688
17021000,1.0570,0.187474,0.005507,0.000525,0.000870
17022000,1.0570,0.187474,0.005507,0.000525,0.000770
17023000,1.0570,0.187474,0.005507,0.000525,0.000782
17024000,1.0570,0.187474,0.005507,0.000525,0.000582
17025000,1.0570,0.187474,0.005507,0.000525,0.000682
17026000,1.0570,0.187474,0.005507,0.000525,0.000963
17027000,1.0570,0.187474,0.005507,0.000525,0.000776
17028000,1.0570,0.187474,0.005507,0.000525,0.000594
17029000,1.0570,0.187474,0.005507,0.000525,0.000763
17030000,1.0570,0.187474,0.005507,0.000525,0.000876
17031000,1.0570,0.187474,0.005507,0.000525,0.000494
17032000,1.0570,0.187474,0.005507,0.000525,0.001045
17033000,1.0570,0.187474,0.005507,0.000525,0.000782
17034000,1.0570,0.187474,0.005507,0.000525,0.000588
17035000,1.0570,0.187474,0.005507,0.000525,0.000870
17036000,1.0570,0.187474,0.005507,0.000525,0.000682
17037000,1.0570,0.187474,0.005507,0.000525,0.000870
17038000,1.0570,0.187474,0.005507,0.000525,0.000776
17039000,1.0570,0.187474,0.005507,0.000525,0.000957
17040000,1.0570,0.187474,0.005507,0.000525,0.000682
17041000,1.0570,0.187474,0.005507,0.000525,0.000600
17042000,1.0570,0.187474,0.005507,0.000525,0.000763
17043000,1.0570,0.187474,0.005507,0.000525,0.000870
17044000,1.0570,0.187474,0.005507,0.000525,0.000976
17045000,1.0570,0.187474,0.005507,0.000525,0.000857
17046000,1.0570,0.187474,0.005507,0.000525,0.000676
17047000,1.0570,0.187474,0.005507,0.000525,0.000782
17048000,1.0570,0.187474,0.005507,0.000525,0.000876
17049000,1.0570,0.187474,0.005507,0.000525,0.000676
17050000,1.0570,0.187474,0.005507,0.000525,0.000682
17051000,1.0570,0.187474,0.005507,0.000525,0.000782
17052000,1.0570,0.187474,0.005507,0.000525,0.001051
17053000,1.0570,0.187474,0.005507,0.000525,0.000676
17054000,1.0570,0.187474,0.005507,0.000525,0.000506
17055000,1.0570,0.187474,0.005507,0.000525,0.001145
17056000,1.0570,0.187474,0.005507,0.000525,0.000870
17057000,1.0570,0.187474,0.005507,0.000525,0.000782
17058000,1.0570,0.187474,0.005507,0.000525,0.000582
17059000,1.0570,0.187474,0.005507,0.000525,0.000770
